"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GASPRP","PUBLISHED","2012","EMR","PAK","Yes","","","",""
"GASPRP","PUBLISHED","2012","AMR","PAN","Yes","","","",""
"GASPRP","PUBLISHED","2012","WPR","PHL","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","POL","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","PRT","Yes","","","",""
"GASPRP","PUBLISHED","2012","AMR","PRY","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","RUS","Yes","","","",""
"GASPRP","PUBLISHED","2012","WPR","SGP","Yes","","","",""
"GASPRP","PUBLISHED","2012","AMR","SLV","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","SVK","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","SVN","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","SWE","Yes","","","",""
"GASPRP","PUBLISHED","2012","SEAR","THA","Yes","","","",""
"GASPRP","PUBLISHED","2012","AMR","USA","Yes","","","",""
"GASPRP","PUBLISHED","2012","AMR","VEN","Yes","","","",""
"GASPRP","PUBLISHED","2012","WPR","VNM","Yes","","","",""
"GASPRP","PUBLISHED","2013","AMR","ARG","Yes","","","",""
"GASPRP","PUBLISHED","2013","WPR","AUS","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","AUT","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","BEL","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","BLR","Yes","","","",""
"GASPRP","PUBLISHED","2013","WPR","BRN","Yes","","","",""
"GASPRP","PUBLISHED","2013","SEAR","BTN","Yes","","","",""
"GASPRP","PUBLISHED","2013","AMR","CAN","Yes","","","",""
"GASPRP","PUBLISHED","2013","AMR","CHL","Yes","","","",""
"GASPRP","PUBLISHED","2013","AFR","CIV","Yes","","","",""
"GASPRP","PUBLISHED","2013","AMR","COL","Yes","","","",""
"GASPRP","PUBLISHED","2013","AMR","CUB","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","CYP","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","DEU","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","DNK","Yes","","","",""
"GASPRP","PUBLISHED","2013","AMR","DOM","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","ESP","Yes","","","",""
"GASPRP","PUBLISHED","2013","WPR","FJI","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","FRA","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","GBR","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","GRC","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","HUN","Yes","","","",""
"GASPRP","PUBLISHED","2013","SEAR","IND","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","IRL","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","ISL","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","ITA","Yes","","","",""
"GASPRP","PUBLISHED","2013","WPR","JPN","Yes","","","",""
"GASPRP","PUBLISHED","2013","WPR","KHM","Yes","","","",""
