"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001739","PUBLISHED","2016","AMR","JAM","BTSX","14.7 [13.1-16.3]","14.70000","13.10000","16.30000",""
"SA_0000001739","PUBLISHED","2016","AMR","JAM","MLE","25 [22.5-27.4]","25.00000","22.50000","27.40000",""
"SA_0000001739","PUBLISHED","2016","WPR","JPN","FMLE","12.6 [9.8-15.9]","12.60000","9.80000","15.90000",""
"SA_0000001739","PUBLISHED","2010","WPR","JPN","BTSX","29.4 [25.1-33.7]","29.40000","25.10000","33.70000",""
"SA_0000001739","PUBLISHED","2016","AFR","KEN","BTSX","10.3 [9.4-11.2]","10.30000","9.40000","11.20000",""
"SA_0000001739","PUBLISHED","2016","AFR","KEN","MLE","17.8 [16.4-19.1]","17.80000","16.40000","19.10000",""
"SA_0000001739","PUBLISHED","2016","WPR","KHM","FMLE","3.1 [2.7-3.6]","3.10000","2.70000","3.60000",""
"SA_0000001739","PUBLISHED","2010","WPR","KHM","BTSX","11 [9.9-12.1]","11.00000","9.90000","12.10000",""
"SA_0000001739","PUBLISHED","2016","AMR","KNA","MLE","44.7 [41.6-47.7]","44.70000","41.60000","47.70000",""
"SA_0000001739","PUBLISHED","2016","WPR","KOR","BTSX","33 [28.3-37.6]","33.00000","28.30000","37.60000",""
"SA_0000001739","PUBLISHED","2016","EMR","KWT","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2010","EMR","KWT","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2016","EMR","LBN","MLE","2.4 [1.8-3]","2.40000","1.80000","3.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","LBR","BTSX","12 [10.8-13.2]","12.00000","10.80000","13.20000",""
"SA_0000001739","PUBLISHED","2010","EMR","LBY","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2016","AMR","LCA","FMLE","10.7 [9.2-12.3]","10.70000","9.20000","12.30000",""
"SA_0000001739","PUBLISHED","2016","SEAR","LKA","MLE","17.3 [15.7-19]","17.30000","15.70000","19.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","LSO","BTSX","8.5 [7.7-9.4]","8.50000","7.70000","9.40000",""
"SA_0000001739","PUBLISHED","2010","EUR","LTU","BTSX","56.5 [51.1-61.4]","56.50000","51.10000","61.40000",""
"SA_0000001739","PUBLISHED","2016","EUR","LUX","FMLE","33.2 [28-38.7]","33.20000","28.00000","38.70000",""
"SA_0000001739","PUBLISHED","2016","EMR","MAR","BTSX","0.5 [0.3-0.6]","0.50000","0.30000","0.60000",""
"SA_0000001739","PUBLISHED","2016","EMR","MAR","MLE","0.9 [0.6-1.1]","0.90000","0.60000","1.10000",""
"SA_0000001739","PUBLISHED","2010","EUR","MCO","BTSX",".","","","",""
"SA_0000001739","PUBLISHED","2016","EUR","MDA","FMLE","13 [10.4-16]","13.00000","10.40000","16.00000",""
"SA_0000001739","PUBLISHED","2010","EUR","MDA","BTSX","34.9 [30.5-39.4]","34.90000","30.50000","39.40000",""
"SA_0000001739","PUBLISHED","2016","SEAR","MDV","BTSX","0.3 [0.3-0.5]","0.30000","0.30000","0.50000",""
"SA_0000001739","PUBLISHED","2016","SEAR","MDV","MLE","0.7 [0.5-0.9]","0.70000","0.50000","0.90000",""
"SA_0000001739","PUBLISHED","2016","WPR","MHL","FMLE",".","","","",""
"SA_0000001739","PUBLISHED","2010","WPR","MHL","BTSX",".","","","",""
"SA_0000001739","PUBLISHED","2016","AFR","MLI","BTSX","6.9 [6.1-7.8]","6.90000","6.10000","7.80000",""
"SA_0000001739","PUBLISHED","2016","AFR","MLI","MLE","12.3 [10.9-13.7]","12.30000","10.90000","13.70000",""
"SA_0000001739","PUBLISHED","2016","EUR","MLT","BTSX","25.6 [23.4-27.8]","25.60000","23.40000","27.80000",""
"SA_0000001739","PUBLISHED","2016","SEAR","MMR","FMLE","2.3 [2-2.6]","2.30000","2.00000","2.60000",""
"SA_0000001739","PUBLISHED","2010","SEAR","MMR","BTSX","8.3 [7.4-9.2]","8.30000","7.40000","9.20000",""
"SA_0000001739","PUBLISHED","2016","WPR","MNG","MLE","26.5 [24.6-28.3]","26.50000","24.60000","28.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","MOZ","BTSX","8.7 [7.9-9.5]","8.70000","7.90000","9.50000",""
"SA_0000001739","PUBLISHED","2016","AFR","MRT","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2010","AFR","MRT","BTSX","0.1 [0-0.1]","0.10000","0.00000","0.10000",""
"SA_0000001739","PUBLISHED","2016","AFR","MUS","FMLE","2.9 [2.5-3.4]","2.90000","2.50000","3.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","MWI","MLE","18 [16.6-19.4]","18.00000","16.60000","19.40000",""
"SA_0000001739","PUBLISHED","2016","WPR","MYS","BTSX","9.1 [8-10.3]","9.10000","8.00000","10.30000",""
"SA_0000001739","PUBLISHED","2010","AFR","NAM","BTSX","21.8 [20.1-23.4]","21.80000","20.10000","23.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","NER","FMLE","1.4 [1.2-1.7]","1.40000","1.20000","1.70000",""
"SA_0000001739","PUBLISHED","2016","AMR","NIC","BTSX","12.1 [10.6-13.7]","12.10000","10.60000","13.70000",""
"SA_0000001739","PUBLISHED","2016","AMR","NIC","MLE","21.3 [18.8-23.8]","21.30000","18.80000","23.80000",""
"SA_0000001739","PUBLISHED","2010","WPR","NIU","BTSX","22.5 [21.4-23.6]","22.50000","21.40000","23.60000",""
"SA_0000001739","PUBLISHED","2016","EUR","NLD","FMLE","14.9 [13.2-16.8]","14.90000","13.20000","16.80000",""
"SA_0000001739","PUBLISHED","2016","SEAR","NPL","BTSX","9.8 [8.6-11.1]","9.80000","8.60000","11.10000",""
"SA_0000001739","PUBLISHED","2016","SEAR","NPL","MLE","17.7 [15.6-19.8]","17.70000","15.60000","19.80000",""
"SA_0000001739","PUBLISHED","2016","WPR","NZL","FMLE","18.3 [15.1-21.8]","18.30000","15.10000","21.80000",""
"SA_0000001739","PUBLISHED","2010","WPR","NZL","BTSX","38.9 [34.6-43.2]","38.90000","34.60000","43.20000",""
"SA_0000001739","PUBLISHED","2016","EMR","PAK","BTSX","0.1 [0-0.1]","0.10000","0.00000","0.10000",""
"SA_0000001739","PUBLISHED","2016","EMR","PAK","MLE","0.1 [0.1-0.2]","0.10000","0.10000","0.20000",""
"SA_0000001739","PUBLISHED","2016","AMR","PER","FMLE","11 [8.1-14.5]","11.00000","8.10000","14.50000",""
"SA_0000001739","PUBLISHED","2010","AMR","PER","BTSX","32.4 [27.2-37.5]","32.40000","27.20000","37.50000",""
"SA_0000001739","PUBLISHED","2016","WPR","PLW","MLE",".","","","",""
"SA_0000001739","PUBLISHED","2016","WPR","PNG","BTSX","7.8 [7.3-8.4]","7.80000","7.30000","8.40000",""
"SA_0000001739","PUBLISHED","2016","EUR","POL","FMLE","21 [18.2-23.9]","21.00000","18.20000","23.90000",""
"SA_0000001739","PUBLISHED","2010","EUR","POL","BTSX","39.8 [36.6-42.9]","39.80000","36.60000","42.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","PRT","MLE","48.6 [45.3-51.8]","48.60000","45.30000","51.80000",""
"SA_0000001739","PUBLISHED","2016","AMR","PRY","BTSX","17.2 [14.1-20.2]","17.20000","14.10000","20.20000",""
"SA_0000001739","PUBLISHED","2010","EMR","QAT","BTSX","26.4 [20.5-32.2]","26.40000","20.50000","32.20000",""
"SA_0000001739","PUBLISHED","2016","EUR","ROU","FMLE","21.1 [18.4-24]","21.10000","18.40000","24.00000",""
"SA_0000001739","PUBLISHED","2016","EUR","RUS","MLE","49.8 [24.5-59.6]","49.80000","24.50000","59.60000",""
"SA_0000001739","PUBLISHED","2016","AFR","RWA","BTSX","17.9 [16.6-19.1]","17.90000","16.60000","19.10000",""
"SA_0000001739","PUBLISHED","2010","EMR","SAU","BTSX","0.2 [0.1-0.2]","0.20000","0.10000","0.20000",""
"SA_0000001739","PUBLISHED","2016","EMR","SDN","FMLE","0.1 [0-0.1]","0.10000","0.00000","0.10000",""
"SA_0000001739","PUBLISHED","2016","WPR","SGP","BTSX","32.2 [26.8-37.6]","32.20000","26.80000","37.60000",""
"SA_0000001739","PUBLISHED","2016","WPR","SGP","MLE","49.2 [42.2-55.7]","49.20000","42.20000","55.70000",""
"SA_0000001739","PUBLISHED","2010","WPR","SLB","BTSX","9.7 [9-10.3]","9.70000","9.00000","10.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","SLE","FMLE","3.4 [2.9-3.9]","3.40000","2.90000","3.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","SMR","BTSX",".","","","",""
"SA_0000001739","PUBLISHED","2016","EUR","SMR","MLE",".","","","",""
"SA_0000001739","PUBLISHED","2016","EUR","SRB","FMLE","15.8 [13.6-18.2]","15.80000","13.60000","18.20000",""
"SA_0000001739","PUBLISHED","2010","EUR","SRB","BTSX","38 [34.9-41]","38.00000","34.90000","41.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","STP","BTSX","13.9 [12.6-15.2]","13.90000","12.60000","15.20000",""
"SA_0000001739","PUBLISHED","2016","AFR","STP","MLE","23.9 [21.9-26]","23.90000","21.90000","26.00000",""
"SA_0000001739","PUBLISHED","2016","EUR","SVK","FMLE","21.3 [18.5-24.3]","21.30000","18.50000","24.30000",""
"SA_0000001739","PUBLISHED","2010","EUR","SVK","BTSX","42.6 [39.3-45.9]","42.60000","39.30000","45.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","SWE","MLE","48.9 [45.7-52]","48.90000","45.70000","52.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","SWZ","BTSX","16.4 [15-17.7]","16.40000","15.00000","17.70000",""
"SA_0000001739","PUBLISHED","2016","AFR","SYC","FMLE","10.5 [9.1-12.2]","10.50000","9.10000","12.20000",""
"SA_0000001739","PUBLISHED","2010","AFR","SYC","BTSX","17.3 [15.7-19]","17.30000","15.70000","19.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","TCD","MLE","12.8 [11.4-14.2]","12.80000","11.40000","14.20000",""
"SA_0000001739","PUBLISHED","2016","AFR","TGO","BTSX","8.8 [7.9-9.8]","8.80000","7.90000","9.80000",""
"SA_0000001739","PUBLISHED","2010","SEAR","THA","BTSX","17.5 [16-19.1]","17.50000","16.00000","19.10000",""
"SA_0000001739","PUBLISHED","2016","EUR","TJK","FMLE","2 [1.7-2.3]","2.00000","1.70000","2.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","TKM","MLE","23 [21.3-24.8]","23.00000","21.30000","24.80000",""
"SA_0000001739","PUBLISHED","2016","SEAR","TLS","BTSX","6.5 [5.8-7.2]","6.50000","5.80000","7.20000",""
"SA_0000001739","PUBLISHED","2016","SEAR","TLS","MLE","11.3 [10.2-12.6]","11.30000","10.20000","12.60000",""
"SA_0000001739","PUBLISHED","2010","WPR","TON","BTSX","10.2 [9.5-10.8]","10.20000","9.50000","10.80000",""
"SA_0000001739","PUBLISHED","2016","AMR","TTO","FMLE","14.5 [12.5-16.6]","14.50000","12.50000","16.60000",""
"SA_0000001739","PUBLISHED","2016","EUR","TUR","BTSX","1.5 [1.2-1.9]","1.50000","1.20000","1.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","TUR","MLE","2.9 [2.2-3.6]","2.90000","2.20000","3.60000",""
"SA_0000001739","PUBLISHED","2010","WPR","TUV","BTSX","9.7 [9-10.3]","9.70000","9.00000","10.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","TZA","FMLE","7.2 [6.4-8.1]","7.20000","6.40000","8.10000",""
"SA_0000001739","PUBLISHED","2010","AFR","TZA","BTSX","23.5 [22-25]","23.50000","22.00000","25.00000",""
"SA_0000001739","PUBLISHED","2016","EUR","UKR","BTSX","20.2 [16.8-24]","20.20000","16.80000","24.00000",""
"SA_0000001739","PUBLISHED","2016","EUR","UKR","MLE","31.6 [26.7-36.6]","31.60000","26.70000","36.60000",""
"SA_0000001739","PUBLISHED","2016","AMR","USA","FMLE","13.1 [11.4-15]","13.10000","11.40000","15.00000",""
"SA_0000001739","PUBLISHED","2010","AMR","USA","BTSX","29.1 [26.6-31.7]","29.10000","26.60000","31.70000",""
"SA_0000001739","PUBLISHED","2016","AMR","VCT","MLE","36.6 [33.7-39.4]","36.60000","33.70000","39.40000",""
"SA_0000001739","PUBLISHED","2016","AMR","VEN","BTSX","14.9 [13.1-16.8]","14.90000","13.10000","16.80000",""
"SA_0000001739","PUBLISHED","2016","WPR","VNM","FMLE","4.4 [3.8-5.1]","4.40000","3.80000","5.10000",""
"SA_0000001739","PUBLISHED","2010","WPR","VNM","BTSX","11 [10-12.1]","11.00000","10.00000","12.10000",""
"SA_0000001739","PUBLISHED","2016","WPR","WSM","MLE","16.1 [15.2-17]","16.10000","15.20000","17.00000",""
"SA_0000001739","PUBLISHED","2016","EMR","YEM","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2010","AFR","ZAF","BTSX","21.4 [19.8-23]","21.40000","19.80000","23.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","ZMB","FMLE","3.8 [3.3-4.3]","3.80000","3.30000","4.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","ZWE","MLE","14.6 [13.2-16]","14.60000","13.20000","16.00000",""
