"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GASPTICRO","PUBLISHED","2015","EUR","GBR","239","239.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","GRC","100","100.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","HRV","8","8.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","HUN","64","64.00000","","",""
"GASPTICRO","PUBLISHED","2015","SEAR","IDN","1","1.00000","","",""
"GASPTICRO","PUBLISHED","2015","SEAR","IND","106","106.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","IRL","110","110.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","ISL","14","14.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","ITA","100","100.00000","","",""
"GASPTICRO","PUBLISHED","2015","WPR","JPN","327","327.00000","","",""
"GASPTICRO","PUBLISHED","2015","WPR","KOR","51","51.00000","","",""
"GASPTICRO","PUBLISHED","2015","SEAR","LKA","99","99.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","LVA","9","9.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","MLT","29","29.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","NLD","200","200.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","NOR","110","110.00000","","",""
"GASPTICRO","PUBLISHED","2015","WPR","NZL","563","563.00000","","",""
"GASPTICRO","PUBLISHED","2015","AMR","PAN","21","21.00000","","",""
"GASPTICRO","PUBLISHED","2015","AMR","PER","8","8.00000","","",""
"GASPTICRO","PUBLISHED","2015","WPR","PHL","94","94.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","POL","56","56.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","PRT","110","110.00000","","",""
"GASPTICRO","PUBLISHED","2015","AMR","PRY","35","35.00000","","",""
"GASPTICRO","PUBLISHED","2015","WPR","SGP","43","43.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","SVK","104","104.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","SVN","109","109.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","SWE","100","100.00000","","",""
"GASPTICRO","PUBLISHED","2015","SEAR","THA","848","848.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","UKR","33","33.00000","","",""
"GASPTICRO","PUBLISHED","2015","AMR","USA","5147","5147.00000","","",""
"GASPTICRO","PUBLISHED","2015","WPR","VNM","84","84.00000","","",""
"GASPTICRO","PUBLISHED","2015","AFR","ZAF","201","201.00000","","",""
"GASPTICRO","PUBLISHED","2016","AMR","ARG","709","709.00000","","",""
"GASPTICRO","PUBLISHED","2016","WPR","AUS","6378","6378.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","AUT","192","192.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","BEL","99","99.00000","","",""
"GASPTICRO","PUBLISHED","2016","AMR","BRA","550","550.00000","","",""
"GASPTICRO","PUBLISHED","2016","SEAR","BTN","313","313.00000","","",""
"GASPTICRO","PUBLISHED","2016","AMR","CAN","4538","4538.00000","","",""
"GASPTICRO","PUBLISHED","2016","AMR","CHL","1599","1599.00000","","",""
"GASPTICRO","PUBLISHED","2016","AFR","CIV","50","50.00000","","",""
"GASPTICRO","PUBLISHED","2016","AMR","COL","128","128.00000","","",""
"GASPTICRO","PUBLISHED","2016","AMR","CUB","41","41.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","CZE","90","90.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","DEU","109","109.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","DNK","111","111.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","ESP","365","365.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","EST","2","2.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","FRA","99","99.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","GBR","233","233.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","GRC","100","100.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","HRV","9","9.00000","","",""
