"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","ENVCAUSE","Display Value","Numeric","Low","High","Comments"
"AIR_9","PUBLISHED","2016","EUR","MCO","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","SEAR","MDV","FMLE","ENVCAUSE068","2 [1–5]","2.49550","0.91806","4.86747",""
"AIR_9","PUBLISHED","2016","AMR","MEX","FMLE","ENVCAUSE113","191 [154–226]","191.02989","153.69991","225.93826",""
"AIR_9","PUBLISHED","2016","WPR","MHL","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","SEAR","MMR","FMLE","ENVCAUSE113","249 [209–289]","249.07906","208.76740","289.04517",""
"AIR_9","PUBLISHED","2016","AMR","NIC","MLE","ENVCAUSE113","268 [223–312]","268.32339","222.88860","311.81067",""
"AIR_9","PUBLISHED","2016","SEAR","NPL","MLE","ENVCAUSE068","90 [65–114]","89.97231","65.14290","113.86527",""
"AIR_9","PUBLISHED","2016","WPR","NZL","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EMR","PAK","MLE","ENVCAUSE114","298 [255–344]","298.27014","255.35629","343.79422",""
"AIR_9","PUBLISHED","2016","AMR","PAN","MLE","ENVCAUSE068","16 [8–28]","16.40717","7.60912","27.97651",""
"AIR_9","PUBLISHED","2016","AMR","PER","MLE","ENVCAUSE113","331 [278–382]","330.91336","278.49100","382.19366",""
"AIR_9","PUBLISHED","2016","WPR","PHL","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","WPR","PNG","MLE","ENVCAUSE039","361 [117–707]","360.97659","117.28761","706.64349",""
"AIR_9","PUBLISHED","2016","WPR","PNG","MLE","ENVCAUSE114","171 [127–221]","170.69525","126.79750","220.53790",""
"AIR_9","PUBLISHED","2016","EUR","POL","MLE","ENVCAUSE068","284 [154–439]","284.25470","154.15164","439.45023",""
"AIR_9","PUBLISHED","2016","SEAR","PRK","MLE","ENVCAUSE113","674 [561–784]","674.19733","560.95239","783.84113",""
"AIR_9","PUBLISHED","2016","EUR","PRT","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EMR","QAT","MLE","ENVCAUSE039","56 [45–67]","56.09061","44.55492","67.31979",""
"AIR_9","PUBLISHED","2016","EMR","QAT","MLE","ENVCAUSE114","66 [57–76]","66.42802","57.14651","75.61139",""
"AIR_9","PUBLISHED","2016","EUR","ROU","MLE","ENVCAUSE068","198 [100–323]","198.08728","99.81070","322.96722",""
"AIR_9","PUBLISHED","2016","AFR","RWA","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EMR","SDN","MLE","ENVCAUSE039","956 [736–1192]","955.94464","736.10040","1191.57288",""
"AIR_9","PUBLISHED","2016","EMR","SDN","MLE","ENVCAUSE114","253 [217–291]","253.32448","217.17580","290.57813",""
"AIR_9","PUBLISHED","2016","WPR","SGP","BTSX","ENVCAUSE113","281 [228–331]","281.48932","228.43152","331.26968",""
"AIR_9","PUBLISHED","2016","WPR","SLB","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","SLV","MLE","ENVCAUSE039","277 [165–399]","276.84183","164.73206","398.91229",""
"AIR_9","PUBLISHED","2016","AMR","SLV","MLE","ENVCAUSE114","88 [73–105]","87.88485","72.56017","105.15697",""
"AIR_9","PUBLISHED","2016","EMR","SOM","BTSX","ENVCAUSE113","283 [241–325]","282.52603","240.77860","324.70596",""
"AIR_9","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE114","122 [101–147]","122.24769","101.05094","147.39800",""
"AIR_9","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE113","602 [469–724]","601.70148","468.68399","723.67566",""
"AIR_9","PUBLISHED","2016","WPR","TON","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","TZA","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","URY","FMLE","ENVCAUSE068","25 [10–46]","25.02226","10.24943","45.50700",""
"AIR_9","PUBLISHED","2016","AMR","USA","FMLE","ENVCAUSE113","192 [136–248]","191.56793","136.44304","247.52768",""
"AIR_9","PUBLISHED","2016","EUR","UZB","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","VEN","FMLE","ENVCAUSE114","98 [75–129]","97.95542","74.71616","129.23192",""
"AIR_9","PUBLISHED","2016","WPR","VNM","FMLE","ENVCAUSE068","64 [37–94]","63.68029","37.12524","93.74232",""
"AIR_9","PUBLISHED","2016","WPR","VUT","FMLE","ENVCAUSE113","194 [153–237]","194.45880","153.09842","236.61050",""
"AIR_9","PUBLISHED","2016","WPR","WSM","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","ZAF","FMLE","ENVCAUSE039","500 [309–713]","500.36151","308.71848","712.68402",""
"AIR_9","PUBLISHED","2016","AFR","ZAF","FMLE","ENVCAUSE114","167 [133–205]","167.17245","132.65782","204.65735",""
"AIR_9","PUBLISHED","2016","AFR","ZMB","FMLE","ENVCAUSE068","2 [1–4]","2.48781","1.38362","3.77309",""
"AIR_9","PUBLISHED","2016","AFR","ZWE","FMLE","ENVCAUSE113","156 [128–181]","155.51707","127.52408","181.41858",""
"AIR_9","PUBLISHED","2016","EMR","ARE","MLE","ENVCAUSE118","99 [56–146]","98.73933","56.44884","146.17444",""
"AIR_9","PUBLISHED","2016","AMR","ATG","FMLE","ENVCAUSE118","36 [17–59]","35.77712","17.14685","59.00785",""
"AIR_9","PUBLISHED","2016","EUR","AZE","BTSX","ENVCAUSE118","67 [32–111]","67.04121","31.79320","111.00407",""
"AIR_9","PUBLISHED","2016","AFR","BEN","MLE","ENVCAUSE000","2393 [1858–2940]","2393.26904","1858.20288","2940.38159",""
"AIR_9","PUBLISHED","2016","SEAR","BGD","MLE","ENVCAUSE118","328 [200–464]","327.70074","200.47176","463.88416",""
"AIR_9","PUBLISHED","2016","EUR","BGR","FMLE","ENVCAUSE000","1848 [1519–2210]","1847.89746","1518.87207","2210.15381",""
"AIR_9","PUBLISHED","2016","AMR","BHS","FMLE","ENVCAUSE118","19 [9–31]","18.83946","8.51099","31.47789",""
"AIR_9","PUBLISHED","2016","AMR","BLZ","BTSX","ENVCAUSE118","54 [27–87]","53.62390","27.42373","86.52337",""
"AIR_9","PUBLISHED","2016","AMR","BRB","MLE","ENVCAUSE000","1220 [1029–1437]","1220.37891","1028.61877","1436.82044",""
"AIR_9","PUBLISHED","2016","AFR","BWA","FMLE","ENVCAUSE000","771 [618–933]","770.99176","618.11621","933.43817",""
"AIR_9","PUBLISHED","2016","AMR","CAN","FMLE","ENVCAUSE118","42 [8–93]","41.98903","8.43629","93.47178",""
"AIR_9","PUBLISHED","2016","WPR","CHN","BTSX","ENVCAUSE118","370 [222–532]","369.89673","221.54585","531.58881",""
"AIR_9","PUBLISHED","2016","WPR","CHN","MLE","ENVCAUSE118","395 [236–567]","394.63614","236.36325","567.14246",""
"AIR_9","PUBLISHED","2016","AFR","COD","MLE","ENVCAUSE000","2274 [1716–2833]","2274.43652","1716.43042","2833.17578",""
"AIR_9","PUBLISHED","2016","AMR","COL","FMLE","ENVCAUSE000","506 [429–595]","505.65674","429.01108","594.85876",""
"AIR_9","PUBLISHED","2016","AMR","CRI","BTSX","ENVCAUSE000","462 [391–542]","461.88785","391.37863","542.44916",""
"AIR_9","PUBLISHED","2016","EUR","CYP","BTSX","ENVCAUSE118","93 [43–154]","92.68713","42.53221","154.43919",""
"AIR_9","PUBLISHED","2016","EMR","DJI","MLE","ENVCAUSE000","1972 [1652–2306]","1972.37036","1652.29102","2305.57031",""
"AIR_9","PUBLISHED","2016","AMR","DOM","FMLE","ENVCAUSE000","640 [542–760]","639.70868","541.79187","760.46710",""
"AIR_9","PUBLISHED","2016","AMR","DOM","BTSX","ENVCAUSE118","34 [14–60]","34.48719","13.98547","59.88193",""
"AIR_9","PUBLISHED","2016","EMR","EGY","BTSX","ENVCAUSE000","2162 [1972–2378]","2161.86255","1971.58923","2377.65918",""
"AIR_9","PUBLISHED","2016","EUR","FIN","FMLE","ENVCAUSE118","21 [3–51]","21.23988","3.06156","51.03556",""
"AIR_9","PUBLISHED","2016","WPR","FSM","FMLE","ENVCAUSE000","676 [528–866]","676.10205","527.55353","866.42102",""
"AIR_9","PUBLISHED","2016","EUR","GEO","BTSX","ENVCAUSE000","2401 [2039–2753]","2400.73364","2038.53760","2752.53003",""
"AIR_9","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE118","84 [43–134]","83.56197","43.01481","134.08357",""
"AIR_9","PUBLISHED","2016","AFR","GMB","FMLE","ENVCAUSE000","1515 [1151–1886]","1514.64502","1151.05872","1885.67065",""
"AIR_9","PUBLISHED","2016","EUR","HRV","MLE","ENVCAUSE000","1570 [1321–1840]","1570.00061","1320.57471","1840.16248",""
"AIR_9","PUBLISHED","2016","EUR","IRL","FMLE","ENVCAUSE118","65 [19–127]","65.24900","18.65957","126.86056",""
"AIR_9","PUBLISHED","2016","EUR","ISL","BTSX","ENVCAUSE118","49 [10–108]","49.03644","10.08716","107.99611",""
"AIR_9","PUBLISHED","2016","WPR","KHM","BTSX","ENVCAUSE000","1104 [908–1316]","1104.32007","907.63916","1315.72705",""
"AIR_9","PUBLISHED","2016","EMR","LBY","FMLE","ENVCAUSE000","946 [857–1044]","945.91351","857.38940","1044.35596",""
"AIR_9","PUBLISHED","2016","WPR","NZL","FMLE","ENVCAUSE000","197 [133–281]","196.51225","132.61737","280.59683",""
"AIR_9","PUBLISHED","2016","AMR","PAN","BTSX","ENVCAUSE000","393 [315–494]","393.09705","315.34570","494.30002",""
"AIR_9","PUBLISHED","2016","AMR","PRY","FMLE","ENVCAUSE000","449 [370–550]","448.97043","369.63568","549.70276",""
"AIR_9","PUBLISHED","2016","EUR","RUS","BTSX","ENVCAUSE000","1752 [1477–2038]","1752.40259","1477.29382","2038.02051",""
"AIR_9","PUBLISHED","2016","EMR","SAU","MLE","ENVCAUSE118","71 [46–99]","71.23405","46.15081","98.72932",""
"AIR_9","PUBLISHED","2016","WPR","SGP","FMLE","ENVCAUSE118","16 [8–27]","16.47449","7.82935","27.25244",""
"AIR_9","PUBLISHED","2016","AMR","SLV","BTSX","ENVCAUSE118","59 [32–93]","59.33430","31.55454","93.47145",""
"AIR_9","PUBLISHED","2016","EUR","SRB","BTSX","ENVCAUSE000","1560 [1330–1801]","1560.17871","1329.95728","1800.70435",""
"AIR_9","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE118","120 [64–189]","119.61407","63.58323","188.52039",""
"AIR_9","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE118","58 [25–98]","57.89975","25.41581","97.75218",""
"AIR_9","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE118","139 [67–227]","138.54691","67.33118","227.02049",""
"AIR_9","PUBLISHED","2016","AFR","TGO","MLE","ENVCAUSE000","2210 [1716–2705]","2209.97778","1715.64233","2705.03198",""
"AIR_9","PUBLISHED","2016","EUR","TJK","MLE","ENVCAUSE118","116 [67–171]","116.12857","66.70413","171.36691",""
"AIR_9","PUBLISHED","2016","WPR","TON","FMLE","ENVCAUSE118","48 [18–88]","48.34581","17.76471","87.84254",""
"AIR_9","PUBLISHED","2016","EUR","TUR","BTSX","ENVCAUSE118","204 [119–297]","203.95055","118.52679","297.05334",""
"AIR_9","PUBLISHED","2016","AFR","UGA","MLE","ENVCAUSE000","1861 [1509–2241]","1861.06018","1508.76148","2241.38574",""
"AIR_9","PUBLISHED","2016","AMR","VCT","FMLE","ENVCAUSE118","28 [15–45]","28.28085","14.62476","45.05804",""
"AIR_9","PUBLISHED","2016","WPR","VUT","BTSX","ENVCAUSE118","72 [26–132]","72.05427","25.57947","131.77364",""
"AIR_9","PUBLISHED","2016","AFR","ZAF","MLE","ENVCAUSE000","1571 [1277–1893]","1570.83301","1276.64404","1893.41956",""
"AIR_9","PUBLISHED","2016","EUR","GEO","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE039","1390 [784–2083]","1390.29700","783.57031","2083.29565",""
"AIR_9","PUBLISHED","2016","AFR","GMB","MLE","ENVCAUSE068","7 [4–11]","7.17087","4.20786","10.50054",""
"AIR_9","PUBLISHED","2016","AFR","GNQ","MLE","ENVCAUSE114","182 [156–209]","182.17548","155.68388","208.88326",""
"AIR_9","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE039","237 [135–349]","237.14967","135.49483","349.45343",""
"AIR_9","PUBLISHED","2016","AMR","HND","MLE","ENVCAUSE114","85 [69–102]","84.81213","68.97343","102.02168",""
"AIR_9","PUBLISHED","2016","AMR","HTI","MLE","ENVCAUSE039","678 [298–1144]","678.45209","298.28061","1144.08301",""
"AIR_9","PUBLISHED","2016","AMR","HTI","BTSX","ENVCAUSE113","492 [403–577]","491.53821","402.89969","576.94287",""
"AIR_9","PUBLISHED","2016","EUR","HUN","BTSX","ENVCAUSE068","221 [114–357]","221.20633","113.68123","356.91959",""
"AIR_9","PUBLISHED","2016","EMR","IRN","BTSX","ENVCAUSE113","450 [377–521]","450.25827","376.55676","520.70319",""
"AIR_9","PUBLISHED","2016","EMR","IRQ","BTSX","ENVCAUSE068","46 [30–61]","45.71581","30.34314","61.12928",""
"AIR_9","PUBLISHED","2016","EUR","ISR","BTSX","ENVCAUSE114","60 [43–89]","60.25798","43.25075","88.65166",""
"AIR_9","PUBLISHED","2016","AMR","JAM","BTSX","ENVCAUSE113","167 [129–200]","166.95847","129.06702","200.48560",""
"AIR_9","PUBLISHED","2016","EUR","KAZ","BTSX","ENVCAUSE114","244 [177–325]","244.46233","177.17818","325.16263",""
"AIR_9","PUBLISHED","2016","EMR","KWT","MLE","ENVCAUSE039","220 [174–268]","220.15004","173.64275","268.31396",""
"AIR_9","PUBLISHED","2016","AFR","LBR","FMLE","ENVCAUSE113","168 [134–202]","168.37543","134.40298","201.99243",""
"AIR_9","PUBLISHED","2016","EUR","LTU","FMLE","ENVCAUSE113","743 [505–996]","742.92950","504.78781","996.04150",""
"AIR_9","PUBLISHED","2016","EMR","MAR","FMLE","ENVCAUSE114","124 [99–159]","124.13062","98.72042","158.70180",""
"AIR_9","PUBLISHED","2016","EUR","MDA","FMLE","ENVCAUSE113","956 [721–1195]","956.22742","721.33466","1195.11121",""
"AIR_9","PUBLISHED","2016","AMR","MEX","FMLE","ENVCAUSE114","71 [55–91]","70.52505","55.37987","90.79222",""
"AIR_9","PUBLISHED","2016","EUR","MKD","FMLE","ENVCAUSE113","491 [400–578]","490.68372","400.13794","578.00793",""
"AIR_9","PUBLISHED","2016","AFR","MLI","FMLE","ENVCAUSE039","1636 [1146–2165]","1636.07629","1145.86072","2164.54370",""
"AIR_9","PUBLISHED","2016","EUR","MLT","FMLE","ENVCAUSE068","33 [16–54]","32.71588","16.15374","54.02298",""
"AIR_9","PUBLISHED","2016","SEAR","MMR","FMLE","ENVCAUSE114","346 [287–412]","346.09445","286.96445","411.67990",""
"AIR_9","PUBLISHED","2016","AFR","MOZ","FMLE","ENVCAUSE039","727 [390–1117]","727.47174","390.31705","1117.40723",""
"AIR_9","PUBLISHED","2016","AFR","MRT","FMLE","ENVCAUSE068","3 [2–5]","3.37119","2.07906","4.78628",""
"AIR_9","PUBLISHED","2016","AFR","MUS","FMLE","ENVCAUSE114","170 [126–230]","170.45987","125.84604","230.12718",""
"AIR_9","PUBLISHED","2016","WPR","MYS","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","WPR","MYS","FMLE","ENVCAUSE113","267 [211–321]","266.99084","210.87596","320.96942",""
"AIR_9","PUBLISHED","2016","AFR","NAM","FMLE","ENVCAUSE039","597 [344–876]","597.28687","344.38293","875.85168",""
"AIR_9","PUBLISHED","2016","AFR","NER","MLE","ENVCAUSE113","360 [309–412]","359.50241","309.17807","412.26553",""
"AIR_9","PUBLISHED","2016","WPR","NIU","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","NOR","MLE","ENVCAUSE113","177 [126–231]","176.73375","126.31374","230.53886",""
"AIR_9","PUBLISHED","2016","EUR","NOR","FMLE","ENVCAUSE068","28 [9–56]","27.78663","9.12036","55.68967",""
"AIR_9","PUBLISHED","2016","WPR","NZL","FMLE","ENVCAUSE113","87 [53–129]","86.99525","52.50332","129.24425",""
"AIR_9","PUBLISHED","2016","WPR","NZL","MLE","ENVCAUSE114","38 [22–72]","37.97544","21.51044","71.91484",""
"AIR_9","PUBLISHED","2016","EMR","PAK","MLE","ENVCAUSE113","977 [844–1113]","976.58734","844.04987","1112.71899",""
"AIR_9","PUBLISHED","2016","WPR","PHL","MLE","ENVCAUSE114","381 [295–476]","381.42163","295.00272","476.44815",""
"AIR_9","PUBLISHED","2016","WPR","PNG","MLE","ENVCAUSE113","438 [349–535]","438.31421","348.91116","534.87512",""
"AIR_9","PUBLISHED","2016","WPR","SGP","MLE","ENVCAUSE039","286 [142–457]","285.74362","142.13463","457.41635",""
"AIR_9","PUBLISHED","2016","WPR","SLB","BTSX","ENVCAUSE068","8 [4–14]","7.93048","3.62538","13.63727",""
"AIR_9","PUBLISHED","2016","EUR","SRB","BTSX","ENVCAUSE068","243 [136–367]","243.12862","136.04108","367.35312",""
"AIR_9","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE114","145 [119–175]","145.09499","119.48754","175.38951",""
"AIR_9","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE039","111 [55–180]","111.48668","54.76069","179.73605",""
"AIR_9","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE068","132 [68–213]","132.23108","68.07418","213.06915",""
"AIR_9","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE114","121 [94–150]","120.96804","93.52517","150.20998",""
"AIR_9","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE039","174 [132–219]","174.02475","131.66792","219.43878",""
"AIR_9","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE068","4 [3–6]","4.11144","2.66071","5.61855",""
"AIR_9","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE114","247 [200–297]","247.38327","199.89728","297.09888",""
"AIR_9","PUBLISHED","2016","EUR","TKM","BTSX","ENVCAUSE039","389 [208–600]","388.63565","207.75201","600.41174",""
"AIR_9","PUBLISHED","2016","EUR","TKM","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","TTO","BTSX","ENVCAUSE114","218 [173–273]","217.67314","173.11200","273.39389",""
"AIR_9","PUBLISHED","2016","EUR","TUR","BTSX","ENVCAUSE039","93 [71–117]","92.92698","70.50620","116.98051",""
"AIR_9","PUBLISHED","2016","EUR","TUR","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","UGA","FMLE","ENVCAUSE068","7 [4–10]","7.03772","4.46725","9.75812",""
"AIR_9","PUBLISHED","2016","AMR","URY","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","VCT","FMLE","ENVCAUSE068","21 [11–32]","20.98320","11.48247","32.18133",""
"AIR_9","PUBLISHED","2016","AMR","VCT","BTSX","ENVCAUSE114","243 [193–301]","242.63014","193.04198","300.91888",""
"AIR_9","PUBLISHED","2016","WPR","VNM","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EMR","YEM","FMLE","ENVCAUSE068","5 [3–7]","5.15753","3.26614","7.16136",""
"AIR_9","PUBLISHED","2016","WPR","AUS","BTSX","ENVCAUSE000","289 [217–372]","289.02158","216.69684","372.20761",""
"AIR_9","PUBLISHED","2016","EUR","BLR","BTSX","ENVCAUSE118","84 [40–138]","83.68323","40.26118","137.91037",""
"AIR_9","PUBLISHED","2016","AMR","BRB","FMLE","ENVCAUSE118","50 [26–80]","50.42702","26.12105","80.22938",""
"AIR_9","PUBLISHED","2016","AFR","COG","MLE","ENVCAUSE000","1376 [1099–1649]","1376.42236","1098.98474","1648.92773",""
"AIR_9","PUBLISHED","2016","AMR","CUB","BTSX","ENVCAUSE000","1081 [920–1268]","1080.76453","919.94385","1267.50256",""
"AIR_9","PUBLISHED","2016","AFR","ERI","BTSX","ENVCAUSE000","1818 [1501–2153]","1817.69214","1501.49060","2152.77612",""
"AIR_9","PUBLISHED","2016","WPR","FJI","FMLE","ENVCAUSE118","41 [15–74]","40.87307","15.16181","74.09147",""
"AIR_9","PUBLISHED","2016","AFR","GHA","BTSX","ENVCAUSE000","1510 [1194–1821]","1510.03406","1194.19605","1821.11255",""
"AIR_9","PUBLISHED","2016","EUR","GRC","FMLE","ENVCAUSE118","145 [64–245]","144.73683","63.76992","244.53902",""
"AIR_9","PUBLISHED","2016","AMR","GTM","FMLE","ENVCAUSE000","580 [442–727]","579.81049","442.16818","726.81659",""
"AIR_9","PUBLISHED","2016","EUR","HUN","MLE","ENVCAUSE118","264 [116–447]","264.43582","115.86468","447.16849",""
"AIR_9","PUBLISHED","2016","EMR","IRN","FMLE","ENVCAUSE118","61 [35–91]","61.08831","34.74773","90.63387",""
"AIR_9","PUBLISHED","2016","EMR","JOR","MLE","ENVCAUSE000","945 [836–1060]","945.20978","835.95404","1059.62622",""
"AIR_9","PUBLISHED","2016","WPR","JPN","MLE","ENVCAUSE118","146 [55–262]","145.51939","54.85272","261.67700",""
"AIR_9","PUBLISHED","2016","WPR","KHM","FMLE","ENVCAUSE118","82 [44–129]","82.37135","44.21989","129.03523",""
"AIR_9","PUBLISHED","2016","EMR","LBN","MLE","ENVCAUSE000","1451 [1250–1649]","1451.04248","1250.37830","1649.47522",""
"AIR_9","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE118","34 [15–56]","33.57438","15.00499","56.28485",""
"AIR_9","PUBLISHED","2016","EUR","LUX","BTSX","ENVCAUSE118","79 [27–146]","78.93404","26.80869","145.75331",""
"AIR_9","PUBLISHED","2016","EUR","MDA","MLE","ENVCAUSE000","2302 [1980–2642]","2302.39209","1980.11731","2642.49927",""
"AIR_9","PUBLISHED","2016","AFR","MLI","BTSX","ENVCAUSE000","2202 [1677–2727]","2202.34546","1676.89783","2726.61816",""
"AIR_9","PUBLISHED","2016","EUR","MLT","BTSX","ENVCAUSE118","84 [34–147]","84.35466","33.98545","146.75336",""
"AIR_9","PUBLISHED","2016","EUR","MLT","MLE","ENVCAUSE118","115 [46–199]","114.59875","46.17043","199.36957",""
"AIR_9","PUBLISHED","2016","AFR","MOZ","MLE","ENVCAUSE000","1045 [661–1474]","1045.30066","660.87939","1473.64685",""
"AIR_9","PUBLISHED","2016","AFR","MUS","FMLE","ENVCAUSE000","690 [571–820]","689.94574","571.00574","820.05847",""
"AIR_9","PUBLISHED","2016","AFR","NER","BTSX","ENVCAUSE000","4072 [3361–4787]","4072.19507","3361.24219","4787.24414",""
"AIR_9","PUBLISHED","2016","AFR","NGA","BTSX","ENVCAUSE118","100 [61–142]","99.98538","61.39110","142.11275",""
"AIR_9","PUBLISHED","2016","EUR","POL","FMLE","ENVCAUSE118","105 [54–169]","104.54023","53.61262","168.92090",""
"AIR_9","PUBLISHED","2016","EUR","PRT","FMLE","ENVCAUSE000","348 [241–520]","347.54919","240.71497","519.79376",""
"AIR_9","PUBLISHED","2016","AFR","RWA","MLE","ENVCAUSE118","71 [40–105]","70.59937","39.99722","105.26836",""
"AIR_9","PUBLISHED","2016","AFR","SLE","FMLE","ENVCAUSE000","2112 [1455–2847]","2112.39307","1455.43579","2846.81201",""
"AIR_9","PUBLISHED","2016","AFR","SSD","MLE","ENVCAUSE118","79 [46–117]","79.37097","45.69407","116.92779",""
"AIR_9","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE118","88 [40–147]","88.10201","39.66354","147.27061",""
"AIR_9","PUBLISHED","2016","EMR","TUN","BTSX","ENVCAUSE118","119 [68–177]","118.99983","67.52470","177.08643",""
"AIR_9","PUBLISHED","2016","AFR","ZMB","MLE","ENVCAUSE000","1226 [846–1627]","1225.92822","845.57117","1627.40369",""
"AIR_9","PUBLISHED","2016","EUR","IRL","BTSX","ENVCAUSE113","180 [133–225]","179.52985","132.80815","225.21475",""
"AIR_9","PUBLISHED","2016","EUR","ITA","BTSX","ENVCAUSE113","316 [230–401]","316.14935","229.92598","401.01688",""
"AIR_9","PUBLISHED","2016","WPR","JPN","BTSX","ENVCAUSE039","135 [45–261]","134.96585","45.20208","260.92783",""
"AIR_9","PUBLISHED","2016","AFR","KEN","BTSX","ENVCAUSE113","67 [57–77]","66.92503","56.87573","76.65500",""
"AIR_9","PUBLISHED","2016","WPR","KIR","BTSX","ENVCAUSE039","324 [107–629]","323.88852","107.17601","628.68109",""
"AIR_9","PUBLISHED","2016","EMR","KWT","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EMR","LBN","BTSX","ENVCAUSE039","61 [42–82]","61.46566","42.07935","82.44374",""
"AIR_9","PUBLISHED","2016","AMR","LCA","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","LSO","BTSX","ENVCAUSE039","1147 [737–1576]","1146.90356","736.89838","1575.90430",""
"AIR_9","PUBLISHED","2016","EUR","LVA","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","SEAR","MDV","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","MNE","FMLE","ENVCAUSE039","25 [14–39]","25.46622","14.13286","38.59353",""
"AIR_9","PUBLISHED","2016","EUR","MNE","FMLE","ENVCAUSE114","531 [372–788]","530.83606","372.21179","788.28125",""
"AIR_9","PUBLISHED","2016","AFR","MWI","FMLE","ENVCAUSE039","508 [287–759]","508.32397","286.84256","759.18628",""
"AIR_9","PUBLISHED","2016","AFR","MWI","FMLE","ENVCAUSE114","60 [47–75]","60.16280","47.49810","75.09274",""
"AIR_9","PUBLISHED","2016","AMR","NIC","FMLE","ENVCAUSE039","121 [59–195]","120.78925","59.02486","195.19931",""
"AIR_9","PUBLISHED","2016","WPR","NZL","MLE","ENVCAUSE068","20 [5–48]","20.44208","4.53225","47.71190",""
"AIR_9","PUBLISHED","2016","AMR","PER","MLE","ENVCAUSE114","116 [95–137]","115.70250","95.30923","137.25113",""
"AIR_9","PUBLISHED","2016","WPR","PHL","MLE","ENVCAUSE039","455 [226–732]","454.80359","226.19405","731.94037",""
"AIR_9","PUBLISHED","2016","WPR","PHL","MLE","ENVCAUSE068","43 [23–69]","43.44658","22.91150","68.95200",""
"AIR_9","PUBLISHED","2016","SEAR","PRK","MLE","ENVCAUSE114","824 [666–988]","823.88702","665.57050","987.93604",""
"AIR_9","PUBLISHED","2016","EUR","PRT","MLE","ENVCAUSE039","73 [15–167]","72.65031","14.79297","167.28754",""
