"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","CZE","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","CIV","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","SEAR","PRK","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","COD","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","DNK","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EMR","DJI","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","DMA","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","DOM","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","ECU","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EMR","EGY","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","SLV","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","GNQ","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","ERI","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","EST","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","ETH","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","FJI","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","FIN","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","FRA","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","GAB","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","GMB","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","GEO","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","DEU","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","GHA","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","GRC","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","GRD","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","GTM","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","GIN","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","GNB","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","GUY","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","HTI","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","HND","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","HUN","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","ISL","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","SEAR","IND","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","SEAR","IDN","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EMR","IRN","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EMR","IRQ","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","IRL","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","ISR","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","ITA","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","JAM","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","JPN","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EMR","JOR","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","KAZ","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","KEN","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","KIR","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EMR","KWT","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","KGZ","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","LAO","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","LVA","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EMR","LBN","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","LSO","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","LBR","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EMR","LBY","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","LTU","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","LUX","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","MDG","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","MWI","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","MYS","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","SEAR","MDV","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","MLI","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","MLT","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","MHL","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","MRT","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","MUS","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","MEX","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","FSM","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","MCO","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","MNG","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","MNE","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EMR","MAR","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","MOZ","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","SEAR","MMR","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","NAM","No","","","",""
