"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","AMR","BLZ","EDLVL12PLUSYR","","","18.8","18.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","BEN","","URB","","1.8","1.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","BEN","EDLVL00TO05YR","","","1.5","1.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","BEN","","","WQ3","0.7","0.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","BEN","","","WQ5","3.9","3.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2001","AFR","BEN","","","WQ1","2.3","2.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2001","AFR","BEN","","","WQ3","3.8","3.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","SEAR","BGD","","","","0.7","0.70000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","SEAR","BTN","","","WQ2","7.1","7.10000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","SEAR","BTN","","","WQ4","9.8","9.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AMR","BOL","EDLVL00TO05YR","","","9.2","9.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AMR","BOL","EDLVL12PLUSYR","","","7.5","7.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","BOL","","URB","","10.3","10.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","BOL","EDLVL00TO05YR","","","11.2","11.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","EUR","ALB","EDLVL00TO05YR","","","16.9","16.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","EUR","ALB","EDLVL12PLUSYR","","","21.7","21.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","EUR","ARM","","URB","","16.5","16.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","EUR","ARM","EDLVL06TO11YR","","","13.6","13.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","EUR","ARM","","","","11.2","11.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","EUR","ARM","","RUR","","10.9","10.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","EUR","ARM","","","WQ2","8.2","8.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","EUR","ARM","","","WQ4","14.3","14.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","EUR","ARM","","","WQ1","21.8","21.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","EUR","ARM","","","WQ3","14.9","14.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","EUR","AZE","EDLVL06TO11YR","","","13.8","13.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","EUR","AZE","","","WQ1","13.4","13.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","SEAR","BGD","","","WQ2","1.1","1.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","SEAR","BGD","","","WQ4","1.1","1.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","SEAR","BGD","EDLVL00TO05YR","","","0.8","0.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","SEAR","BGD","","","","1.8","1.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","SEAR","BGD","","","WQ1","0.3","0.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ3","2.8","2.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ5","2.3","2.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BFA","EDLVL06TO11YR","","","3.6","3.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ1","1.6","1.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BDI","","RUR","","2.7","2.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL06TO11YR","","","0.9","0.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","BEN","EDLVL06TO11YR","","","8.8","8.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","BEN","","","WQ1","8.6","8.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","BEN","","","","17.8","17.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","BEN","","RUR","","17.9","17.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","BEN","","","WQ4","16.1","16.10000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","SEAR","BTN","","","","7.6","7.60000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","RUR","","15.6","15.60000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","BIH","EDLVL06TO11YR","","","21.5","21.50000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ4","25.6","25.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","","6.0","6.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ2","4.1","4.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ4","6.6","6.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","","3.3","3.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ5","4.8","4.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","RUR","","3.3","3.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ2","3.0","3.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ4","4.0","4.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","","1.4","1.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ2","0.1","0.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ4","7.8","7.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","","3.7","3.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ2","5.7","5.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ4","3.5","3.50000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","CAF","EDLVL00TO05YR","","","1.5","1.50000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","CAF","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ5","11.1","11.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AMR","BOL","","URB","","9.1","9.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","WQ1","11.4","11.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","WQ3","7.9","7.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AMR","BOL","EDLVL06TO11YR","","","7.5","7.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ1","5.8","5.80000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","TCD","EDLVL06TO11YR","","","2.4","2.40000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","TCD","","","WQ1","1.6","1.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","COL","","RUR","","4.0","4.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","COL","EDLVL06TO11YR","","","4.6","4.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","COL","","","WQ4","4.9","4.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","COL","","","","5.3","5.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL00TO05YR","","","1.1","1.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL12PLUSYR","","","7.4","7.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ5","4.9","4.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","URB","","5.5","5.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1991","AFR","CMR","EDLVL00TO05YR","","","4.1","4.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ3","6.3","6.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","BFA","EDLVL12PLUSYR","","","2.0","2.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","WQ2","3.0","3.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","URB","","2.4","2.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","BFA","EDLVL00TO05YR","","","2.5","2.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ5","3.1","3.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","URB","","2.8","2.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ1","5.6","5.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ3","10.9","10.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL06TO11YR","","","10.6","10.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ1","5.0","5.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","","6.2","6.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","RUR","","5.5","5.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","URB","","2.1","2.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","TCD","EDLVL00TO05YR","","","2.1","2.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ5","3.4","3.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","URB","","4.4","4.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ1","5.7","5.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ3","2.2","2.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","COL","","","WQ5","6.5","6.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","COM","","URB","","5.3","5.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","COM","","","WQ3","11.1","11.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","COM","","","WQ5","3.9","3.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","COM","EDLVL06TO11YR","","","8.7","8.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","COM","","","WQ1","6.8","6.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","COG","EDLVL06TO11YR","","","9.3","9.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","COG","","","","3.3","3.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CIV","","","","2.9","2.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CIV","","RUR","","2.6","2.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CIV","","","WQ4","3.0","3.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","","6.5","6.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","DOM","EDLVL12PLUSYR","","","11.6","11.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","WQ2","9.6","9.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","WQ4","6.1","6.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","COG","","RUR","","2.9","2.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","COG","","","WQ2","2.7","2.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","COG","","","WQ4","4.6","4.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","COD","EDLVL12PLUSYR","","","11.7","11.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","COD","","","WQ2","13.4","13.40000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","COD","EDLVL00TO05YR","","","4.1","4.10000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","COD","EDLVL12PLUSYR","","","2.4","2.40000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","COD","","","WQ5","2.6","2.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","COD","","URB","","4.4","4.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","COD","EDLVL00TO05YR","","","3.8","3.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","COL","","","WQ2","6.0","6.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","COL","","","WQ4","8.6","8.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","COL","EDLVL12PLUSYR","","","6.8","6.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ2","4.7","4.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","COL","","URB","","5.1","5.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","COL","EDLVL00TO05YR","","","3.3","3.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","COG","","RUR","","6.8","6.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CIV","","","WQ1","9.6","9.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","ETH","","URB","","2.7","2.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","ETH","EDLVL00TO05YR","","","1.3","1.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","ETH","","","WQ5","4.5","4.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","ETH","","URB","","5.9","5.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","WQ3","8.3","8.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","WQ5","11.1","11.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ1","2.9","2.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ3","7.1","7.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","EMR","EGY","EDLVL06TO11YR","","","10.5","10.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","EMR","EGY","","","WQ1","16.2","16.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","EGY","","RUR","","8.4","8.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","EGY","EDLVL06TO11YR","","","8.8","8.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","COD","","","WQ3","5.3","5.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","COD","","","WQ5","4.2","4.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CIV","","","WQ1","2.1","2.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CIV","","","WQ3","1.7","1.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CIV","","RUR","","3.1","3.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CIV","EDLVL06TO11YR","","","6.6","6.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","ETH","EDLVL06TO11YR","","","5.4","5.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2002","AMR","DOM","EDLVL00TO05YR","","","5.9","5.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2002","AMR","DOM","EDLVL12PLUSYR","","","11.7","11.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","DOM","","URB","","8.4","8.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","DOM","EDLVL00TO05YR","","","7.0","7.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","WQ5","11.7","11.70000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","RUR","","2.8","2.80000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","GHA","EDLVL06TO11YR","","","1.5","1.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","","","5.9","5.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","RUR","","6.2","6.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","","WQ4","5.4","5.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","","6.7","6.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AMR","DOM","","URB","","7.8","7.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","WQ1","0.3","0.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","GAB","","RUR","","4.1","4.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","GAB","EDLVL06TO11YR","","","6.5","6.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GAB","","","","7.5","7.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GAB","","RUR","","6.6","6.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GAB","","","WQ2","5.3","5.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","","WQ3","4.8","4.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","","WQ5","7.2","7.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","URB","","3.8","3.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ1","2.6","2.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ3","2.8","2.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","GUY","EDLVL06TO11YR","","","8.6","8.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ1","9.7","9.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","EGY","","","WQ4","8.6","8.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","","13.2","13.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ2","11.1","11.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ4","14.9","14.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","EMR","EGY","EDLVL12PLUSYR","","","22.1","22.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GAB","","","WQ4","4.9","4.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","GHA","EDLVL12PLUSYR","","","2.3","2.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ2","5.6","5.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","GHA","EDLVL00TO05YR","","","2.2","2.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","GHA","EDLVL12PLUSYR","","","3.2","3.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","EMR","EGY","","","WQ2","21.9","21.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","URB","","4.6","4.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","WQ3","4.6","4.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","WQ5","6.0","6.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ1","7.7","7.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ3","12.2","12.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","GTM","EDLVL12PLUSYR","","","7.3","7.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","WQ2","6.7","6.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","WQ4","6.7","6.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","GIN","EDLVL00TO05YR","","","4.3","4.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","GIN","EDLVL12PLUSYR","","","2.4","2.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","URB","","5.3","5.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","GIN","EDLVL00TO05YR","","","4.6","4.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","","WQ5","3.3","3.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HND","","","WQ3","7.5","7.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HND","","","WQ5","12.2","12.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","HND","EDLVL06TO11YR","","","5.6","5.60000","","",""
