"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","","41.4","41.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","URB","","25.7","25.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","RUR","","43.6","43.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","BFA","EDLVL00TO05YR","","","28.9","28.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","BFA","EDLVL06TO11YR","","","21.3","21.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","BFA","EDLVL12PLUSYR","","","9.5","9.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ1","30.9","30.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ2","29.4","29.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ3","29.9","29.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ4","24.6","24.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ5","13.4","13.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","","43.2","43.20000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","RUR","","7.9","7.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EUR","BIH","EDLVL00TO05YR","","","6.2","6.20000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EUR","BIH","EDLVL06TO11YR","","","11.9","11.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EUR","BIH","EDLVL12PLUSYR","","","10.0","10.00000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ1","7.6","7.60000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ2","7.8","7.80000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ3","10.2","10.20000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ4","17.4","17.40000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ5","10.4","10.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","","12.9","12.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","URB","","9.8","9.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","RUR","","22.7","22.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AMR","BRA","EDLVL00TO05YR","","","14.5","14.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AMR","BRA","EDLVL06TO11YR","","","6.0","6.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AMR","BRA","EDLVL12PLUSYR","","","2.9","2.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ1","26.0","26.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ2","13.9","13.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ4","5.1","5.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ5","3.9","3.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","","38.8","38.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","AFR","BFA","","URB","","24.2","24.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","AFR","BFA","","RUR","","41.5","41.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","AFR","BFA","EDLVL00TO05YR","","","27.8","27.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ3","8.5","8.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ3","24.0","24.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL06TO11YR","","","39.4","39.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL12PLUSYR","","","8.7","8.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ1","65.7","65.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ2","44.5","44.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ3","39.3","39.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ4","25.1","25.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ5","9.3","9.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","","49.6","49.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","URB","","41.9","41.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","RUR","","50.9","50.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","WPR","KHM","EDLVL00TO05YR","","","46.5","46.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","WPR","KHM","EDLVL06TO11YR","","","36.5","36.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","WPR","KHM","EDLVL12PLUSYR","","","13.8","13.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ1","61.4","61.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ2","55.2","55.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ3","45.2","45.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ4","41.4","41.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ5","23.7","23.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","","42.4","42.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","URB","","34.3","34.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","RUR","","43.6","43.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL00TO05YR","","","41.4","41.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL06TO11YR","","","25.3","25.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL12PLUSYR","","","9.6","9.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ1","54.2","54.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ4","16.8","16.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ5","11.1","11.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","","57.9","57.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BDI","","URB","","37.6","37.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BDI","","RUR","","59.7","59.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","URB","","24.2","24.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","RUR","","46.1","46.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","BFA","EDLVL00TO05YR","","","27.1","27.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","BFA","EDLVL06TO11YR","","","20.2","20.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","BFA","EDLVL12PLUSYR","","","9.2","9.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ1","35.4","35.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ2","28.2","28.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ3","26.3","26.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ4","20.2","20.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ5","16.4","16.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","","34.5","34.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BFA","","URB","","20.9","20.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BFA","","RUR","","37.2","37.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BFA","EDLVL00TO05YR","","","24.1","24.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BFA","EDLVL06TO11YR","","","14.4","14.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BFA","EDLVL12PLUSYR","","","7.7","7.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ1","33.3","33.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ2","26.3","26.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL00TO05YR","","","49.4","49.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ2","47.0","47.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ5","15.8","15.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","","36.2","36.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","URB","","28.3","28.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","RUR","","39.0","39.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","CMR","EDLVL00TO05YR","","","36.3","36.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","CMR","EDLVL06TO11YR","","","23.6","23.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","CMR","EDLVL12PLUSYR","","","16.3","16.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ1","36.9","36.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ2","32.6","32.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ3","25.3","25.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ4","26.6","26.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ5","17.9","17.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","","35.3","35.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","CMR","","URB","","26.9","26.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","CMR","","RUR","","41.8","41.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL00TO05YR","","","34.3","34.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL06TO11YR","","","24.0","24.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL12PLUSYR","","","9.8","9.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ1","34.5","34.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ2","38.1","38.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ3","27.1","27.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ4","23.8","23.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ5","9.2","9.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","","32.0","32.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","URB","","21.3","21.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ3","49.8","49.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ4","36.9","36.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ5","10.4","10.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","","39.1","39.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","WPR","KHM","","URB","","26.9","26.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","WPR","KHM","","RUR","","41.3","41.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL00TO05YR","","","32.8","32.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL06TO11YR","","","27.4","27.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL12PLUSYR","","","11.9","11.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ1","41.6","41.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ2","32.5","32.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ3","31.3","31.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ4","23.1","23.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ5","16.2","16.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","","31.3","31.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","URB","","22.7","22.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","RUR","","37.1","37.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1991","AFR","CMR","EDLVL00TO05YR","","","30.3","30.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1991","AFR","CMR","EDLVL06TO11YR","","","17.0","17.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1991","AFR","CMR","EDLVL12PLUSYR","","","3.6","3.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ1","37.4","37.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ2","28.7","28.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ3","18.6","18.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ4","12.0","12.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","RUR","","40.1","40.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","CMR","EDLVL00TO05YR","","","29.6","29.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","CMR","EDLVL06TO11YR","","","19.8","19.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","CMR","EDLVL12PLUSYR","","","8.9","8.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ1","37.3","37.30000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ4","38.1","38.10000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ5","27.3","27.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","","44.5","44.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","URB","","36.5","36.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","RUR","","46.6","46.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","TCD","EDLVL00TO05YR","","","38.8","38.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","TCD","EDLVL06TO11YR","","","22.7","22.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","TCD","EDLVL12PLUSYR","","","20.3","20.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ1","42.5","42.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ2","37.3","37.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ3","36.9","36.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ4","33.5","33.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ5","31.1","31.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","","44.6","44.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","URB","","35.4","35.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","RUR","","46.8","46.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","TCD","EDLVL00TO05YR","","","38.6","38.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","TCD","EDLVL06TO11YR","","","23.9","23.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","TCD","EDLVL12PLUSYR","","","16.0","16.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ1","45.7","45.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ2","41.8","41.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ2","25.6","25.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ3","21.0","21.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ4","16.2","16.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ5","8.4","8.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","","39.1","39.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","URB","","32.7","32.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","RUR","","43.6","43.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","CAF","EDLVL00TO05YR","","","36.2","36.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","CAF","EDLVL06TO11YR","","","25.5","25.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","CAF","EDLVL12PLUSYR","","","9.0","9.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ1","41.9","41.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ2","34.6","34.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ3","33.1","33.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ4","34.1","34.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ5","20.6","20.60000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","","40.7","40.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","URB","","37.7","37.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","RUR","","42.4","42.40000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","CAF","EDLVL00TO05YR","","","42.5","42.50000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","CAF","EDLVL12PLUSYR","","","25.2","25.20000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ1","49.4","49.40000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ2","45.3","45.30000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ3","41.6","41.60000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","CAF","EDLVL06TO11YR","","","29.5","29.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","COL","","","WQ1","28.6","28.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","COL","","","","18.1","18.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","COL","","URB","","15.3","15.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","COL","","RUR","","24.3","24.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","COL","EDLVL00TO05YR","","","20.8","20.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","COL","EDLVL06TO11YR","","","14.5","14.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","COL","EDLVL12PLUSYR","","","5.6","5.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","COL","","","WQ1","22.2","22.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","COL","","","WQ2","23.5","23.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","COL","","","WQ3","12.4","12.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","COL","","","WQ4","9.8","9.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","COL","","","WQ5","9.0","9.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","COL","","","","15.3","15.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","COL","","URB","","12.1","12.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","COL","","RUR","","22.0","22.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","COL","EDLVL00TO05YR","","","16.6","16.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","COL","EDLVL06TO11YR","","","12.0","12.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","COL","EDLVL12PLUSYR","","","5.4","5.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ1","17.1","17.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ2","18.4","18.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ3","13.8","13.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ4","10.9","10.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ5","5.9","5.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AMR","COL","","","","13.1","13.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AMR","COL","","URB","","11.5","11.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AMR","COL","","RUR","","17.1","17.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","COL","","","WQ2","19.9","19.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","COL","","","WQ3","14.6","14.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","COL","","","WQ4","10.4","10.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ3","31.4","31.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ4","28.2","28.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ5","27.2","27.20000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","TCD","","","","38.7","38.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","TCD","","URB","","30.7","30.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","TCD","","RUR","","41.0","41.00000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","TCD","EDLVL00TO05YR","","","33.9","33.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","TCD","EDLVL06TO11YR","","","21.6","21.60000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","TCD","EDLVL12PLUSYR","","","9.1","9.10000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","TCD","","","WQ1","36.6","36.60000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","TCD","","","WQ2","34.9","34.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","TCD","","","WQ3","35.3","35.30000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","TCD","","","WQ4","32.1","32.10000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","AFR","TCD","","","WQ5","23.8","23.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","COL","","","","19.6","19.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","COL","","URB","","16.5","16.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","COL","","RUR","","24.8","24.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","COL","EDLVL00TO05YR","","","24.9","24.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","COL","EDLVL06TO11YR","","","13.1","13.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","COL","EDLVL12PLUSYR","","","9.1","9.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","COL","","","WQ5","10.2","10.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AMR","COL","EDLVL00TO05YR","","","17.2","17.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2010","AMR","COL","EDLVL06TO11YR","","","11.1","11.10000","","",""
