"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_TRA5","PUBLISHED","2018","WPR","CHN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","CIV","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","COD","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","EMR","EGY","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","WPR","FJI","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","GHA","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AMR","GTM","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","EMR","IRN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","EMR","IRQ","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AMR","MEX","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","WPR","NRU","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","EMR","PAK","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","WPR","PNG","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","WPR","VUT","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AMR","VEN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","EMR","YEM","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","ZWE","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","WPR","AUS","1","1.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AMR","COL","5","5.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","TGO","5","5.00000","","",""
"NTD_TRA5","PUBLISHED","2018","WPR","LAO","6","6.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AMR","PER","6","6.00000","","",""
"NTD_TRA5","PUBLISHED","2018","WPR","KIR","12","12.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","DZA","41","41.00000","","",""
"NTD_TRA5","PUBLISHED","2018","EMR","MAR","58","58.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","MRT","59","59.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","GMB","77","77.00000","","",""
"NTD_TRA5","PUBLISHED","2018","EMR","OMN","78","78.00000","","",""
"NTD_TRA5","PUBLISHED","2018","WPR","KHM","182","182.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","MWI","205","205.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","GNB","357","357.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","CMR","421","421.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","SSD","530","530.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","BFA","733","733.00000","","",""
"NTD_TRA5","PUBLISHED","2018","SEAR","NPL","742","742.00000","","",""
"NTD_TRA5","PUBLISHED","2018","SEAR","MMR","825","825.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","GIN","975","975.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AMR","BRA","1105","1105.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","ZMB","1134","1134.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","MOZ","1303","1303.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","SEN","1531","1531.00000","","",""
"NTD_TRA5","PUBLISHED","2018","EMR","SDN","1632","1632.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","MLI","1648","1648.00000","","",""
"NTD_TRA5","PUBLISHED","2018","WPR","VNM","1825","1825.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","ERI","1991","1991.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","KEN","3330","3330.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","TZA","3585","3585.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","UGA","4104","4104.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","TCD","5778","5778.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","NER","6540","6540.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","NGA","14819","14819.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","ETH","90469","90469.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","BWA","No data","","","",""
"NTD_TRA5","PUBLISHED","2018","SEAR","IND","No data","","","",""
"NTD_TRA5","PUBLISHED","2018","EMR","LBY","No data","","","",""
"NTD_TRA5","PUBLISHED","2018","WPR","FSM","No data","","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","NAM","No data","","","",""
"NTD_TRA5","PUBLISHED","2018","WPR","SLB","No data","","","",""
"NTD_TRA5","PUBLISHED","2018","EMR","SOM","No data","","","",""
"NTD_TRA5","PUBLISHED","2014","AFR","AGO","6","6.00000","","",""
