"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001404","PUBLISHED","2016","EMR","AFG","FMLE","10.4 [12.5-]","11.50000","10.40000","12.50000",""
"SA_0000001404","PUBLISHED","2016","EMR","DJI","MLE","3.2 [3.5-]","3.30000","3.20000","3.50000",""
"SA_0000001404","PUBLISHED","2016","EMR","JOR","FMLE","10.1 [11.6-]","10.80000","10.10000","11.60000",""
"SA_0000001404","PUBLISHED","2016","EMR","LBN","MLE","30 [32.4-]","31.20000","30.00000","32.40000",""
"SA_0000001404","PUBLISHED","2016","EMR","OMN","BTSX","9.2 [10.4-]","9.80000","9.20000","10.40000",""
"SA_0000001404","PUBLISHED","2016","EMR","SAU","MLE","3.6 [4.2-]","3.90000","3.60000","4.20000",""
"SA_0000001404","PUBLISHED","2016","EMR","SYR","BTSX","25.6 [28-]","26.80000","25.60000","28.00000",""
"SA_0000001404","PUBLISHED","2016","EMR","ARE","FMLE","7 [7.9-]","7.40000","7.00000","7.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","ARM","BTSX","21.2 [23.1-]","22.20000","21.20000","23.10000",""
"SA_0000001404","PUBLISHED","2016","EUR","AZE","FMLE","1.7 [1.8-]","1.80000","1.70000","1.80000",""
"SA_0000001404","PUBLISHED","2016","EUR","BEL","MLE","21.7 [22.8-]","22.30000","21.70000","22.80000",""
"SA_0000001404","PUBLISHED","2016","EUR","CYP","FMLE","6.9 [7.4-]","7.20000","6.90000","7.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","DNK","MLE","18.6 [19.7-]","19.10000","18.60000","19.70000",""
"SA_0000001404","PUBLISHED","2016","EUR","FRA","BTSX","15.9 [16.9-]","16.40000","15.90000","16.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","GRC","MLE","20.4 [22.7-]","21.60000","20.40000","22.70000",""
"SA_0000001404","PUBLISHED","2016","EUR","IRL","BTSX","14.5 [15.4-]","15.00000","14.50000","15.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","ITA","FMLE","5.4 [5.7-]","5.50000","5.40000","5.70000",""
"SA_0000001404","PUBLISHED","2016","EUR","LTU","BTSX","23.7 [24.9-]","24.30000","23.70000","24.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","MLT","FMLE","5.6 [6-]","5.80000","5.60000","6.00000",""
"SA_0000001404","PUBLISHED","2016","EUR","MNE","MLE","18.7 [20.1-]","19.40000","18.70000","20.10000",""
"SA_0000001404","PUBLISHED","2016","EUR","PRT","FMLE","8.2 [8.7-]","8.40000","8.20000","8.70000",""
"SA_0000001404","PUBLISHED","2016","EUR","ROU","MLE","24.6 [26.3-]","25.40000","24.60000","26.30000",""
"SA_0000001404","PUBLISHED","2016","EUR","SRB","BTSX","17.6 [18.8-]","18.20000","17.60000","18.80000",""
"SA_0000001404","PUBLISHED","2016","EUR","ESP","MLE","19.1 [20.5-]","19.80000","19.10000","20.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","TJK","BTSX","15 [17.5-]","16.30000","15.00000","17.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","TUR","FMLE","10.4 [11.4-]","10.90000","10.40000","11.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","UZB","BTSX","12.5 [13.8-]","13.10000","12.50000","13.80000",""
"SA_0000001404","PUBLISHED","2016","SEAR","BTN","FMLE","0.8 [0.9-]","0.80000","0.80000","0.90000",""
"SA_0000001404","PUBLISHED","2016","SEAR","IND","MLE","17.2 [19.3-]","18.20000","17.20000","19.30000",""
"SA_0000001404","PUBLISHED","2016","SEAR","NPL","FMLE","3.2 [3.8-]","3.50000","3.20000","3.80000",""
"SA_0000001404","PUBLISHED","2016","SEAR","THA","MLE","25.3 [27.2-]","26.30000","25.30000","27.20000",""
"SA_0000001404","PUBLISHED","2016","WPR","BRN","BTSX","1.2 [1.3-]","1.30000","1.20000","1.30000",""
"SA_0000001404","PUBLISHED","2016","WPR","COK","MLE","41 [43-]","42.00000","41.00000","43.00000",""
"SA_0000001404","PUBLISHED","2016","WPR","KIR","BTSX","3.2 [3.7-]","3.50000","3.20000","3.70000",""
"SA_0000001404","PUBLISHED","2016","WPR","TON","MLE","11.8 [13.2-]","12.50000","11.80000","13.20000",""
"SA_0000001404","PUBLISHED","2016","WPR","VNM","BTSX","21.1 [24.2-]","22.70000","21.10000","24.20000",""
"SA_0000001404","PUBLISHED","2016","WPR","SGP","FMLE","1.4 [1.5-]","1.40000","1.40000","1.50000",""
"SA_0000001404","PUBLISHED","2016","WPR","PNG","MLE","9.2 [10.3-]","9.70000","9.20000","10.30000",""
"SA_0000001404","PUBLISHED","2016","WPR","NIU","FMLE","12.8 [13.6-]","13.20000","12.80000","13.60000",""
"SA_0000001404","PUBLISHED","2016","WPR","NRU","BTSX","22.5 [25-]","23.80000","22.50000","25.00000",""
"SA_0000001404","PUBLISHED","2016","WPR","MYS","FMLE","1.3 [1.5-]","1.40000","1.30000","1.50000",""
"SA_0000001404","PUBLISHED","2016","AFR","BFA","BTSX","20.9 [23.1-]","22.00000","20.90000","23.10000",""
"SA_0000001404","PUBLISHED","2016","AFR","BFA","MLE","26.2 [29.1-]","27.70000","26.20000","29.10000",""
"SA_0000001404","PUBLISHED","2016","AFR","CPV","FMLE","7.8 [8.4-]","8.10000","7.80000","8.40000",""
"SA_0000001404","PUBLISHED","2016","AFR","CMR","BTSX","21 [22.8-]","21.90000","21.00000","22.80000",""
"SA_0000001404","PUBLISHED","2016","AFR","GNQ","MLE","21.1 [22.4-]","21.70000","21.10000","22.40000",""
"SA_0000001404","PUBLISHED","2016","AFR","ERI","FMLE","2.7 [3-]","2.90000","2.70000","3.00000",""
"SA_0000001404","PUBLISHED","2016","AFR","GAB","MLE","22.9 [24.5-]","23.70000","22.90000","24.50000",""
"SA_0000001404","PUBLISHED","2016","AFR","GMB","FMLE","6.4 [6.9-]","6.60000","6.40000","6.90000",""
"SA_0000001404","PUBLISHED","2016","AFR","MWI","BTSX","14.7 [16.4-]","15.60000","14.70000","16.40000",""
"SA_0000001404","PUBLISHED","2016","AFR","MWI","MLE","18 [20.1-]","19.10000","18.00000","20.10000",""
"SA_0000001404","PUBLISHED","2016","AFR","MUS","BTSX","10.9 [11.9-]","11.40000","10.90000","11.90000",""
"SA_0000001404","PUBLISHED","2016","AFR","MUS","MLE","13.7 [15-]","14.30000","13.70000","15.00000",""
"SA_0000001404","PUBLISHED","2016","AFR","SYC","FMLE","9.7 [10.3-]","10.00000","9.70000","10.30000",""
"SA_0000001404","PUBLISHED","2016","AFR","SLE","BTSX","17.2 [19-]","18.10000","17.20000","19.00000",""
"SA_0000001404","PUBLISHED","2016","AFR","ZAF","MLE","36.2 [39.1-]","37.70000","36.20000","39.10000",""
"SA_0000001404","PUBLISHED","2016","AFR","SWZ","BTSX","32.7 [35.5-]","34.10000","32.70000","35.50000",""
"SA_0000001404","PUBLISHED","2016","AMR","ARG","MLE","20 [21.3-]","20.70000","20.00000","21.30000",""
"SA_0000001404","PUBLISHED","2016","AMR","BHS","FMLE","4.5 [5.1-]","4.80000","4.50000","5.10000",""
"SA_0000001404","PUBLISHED","2016","AMR","BLZ","BTSX","15.4 [16.7-]","16.10000","15.40000","16.70000",""
"SA_0000001404","PUBLISHED","2016","AMR","BLZ","MLE","19.8 [21.4-]","20.60000","19.80000","21.40000",""
"SA_0000001404","PUBLISHED","2016","AMR","DMA","FMLE","8 [8.6-]","8.30000","8.00000","8.60000",""
"SA_0000001404","PUBLISHED","2016","AMR","DOM","BTSX","14.9 [16-]","15.40000","14.90000","16.00000",""
"SA_0000001404","PUBLISHED","2016","AMR","SLV","FMLE","5.8 [6.3-]","6.00000","5.80000","6.30000",""
"SA_0000001404","PUBLISHED","2016","AMR","GRD","BTSX","17.6 [18.8-]","18.20000","17.60000","18.80000",""
"SA_0000001404","PUBLISHED","2016","AMR","NIC","MLE","19.2 [20.8-]","20.00000","19.20000","20.80000",""
"SA_0000001404","PUBLISHED","2016","AMR","PAN","FMLE","7.5 [8-]","7.80000","7.50000","8.00000",""
"SA_0000001404","PUBLISHED","2016","AMR","PER","MLE","15.3 [16.4-]","15.80000","15.30000","16.40000",""
"SA_0000001404","PUBLISHED","2016","AMR","KNA","FMLE","7.7 [8.1-]","7.90000","7.70000","8.10000",""
"SA_0000001404","PUBLISHED","2016","EMR","AFG","BTSX","24.4 [29.3-]","26.90000","24.40000","29.30000",""
"SA_0000001404","PUBLISHED","2016","EMR","AFG","MLE","27.7 [33.2-]","30.40000","27.70000","33.20000",""
"SA_0000001404","PUBLISHED","2016","EMR","DJI","FMLE","1.2 [1.3-]","1.20000","1.20000","1.30000",""
"SA_0000001404","PUBLISHED","2016","EMR","EGY","BTSX","12.8 [14.7-]","13.80000","12.80000","14.70000",""
"SA_0000001404","PUBLISHED","2016","EMR","MAR","MLE","25.8 [29.2-]","27.50000","25.80000","29.20000",""
"SA_0000001404","PUBLISHED","2016","EMR","OMN","FMLE","3.6 [4-]","3.80000","3.60000","4.00000",""
"SA_0000001404","PUBLISHED","2016","EMR","QAT","MLE","6.2 [6.8-]","6.50000","6.20000","6.80000",""
"SA_0000001404","PUBLISHED","2016","EMR","SAU","FMLE","1.3 [1.5-]","1.40000","1.30000","1.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","AND","BTSX","14.5 [15.4-]","14.90000","14.50000","15.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","AND","MLE","20.2 [21.5-]","20.90000","20.20000","21.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","AZE","BTSX","3.8 [4.2-]","4.00000","3.80000","4.20000",""
"SA_0000001404","PUBLISHED","2016","EUR","AZE","MLE","4.7 [5.2-]","5.00000","4.70000","5.20000",""
"SA_0000001404","PUBLISHED","2016","EUR","DNK","FMLE","6.5 [6.9-]","6.70000","6.50000","6.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","EST","BTSX","20.9 [22.4-]","21.60000","20.90000","22.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","FIN","MLE","19.6 [20.9-]","20.30000","19.60000","20.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","FRA","FMLE","7.9 [8.4-]","8.10000","7.90000","8.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","GEO","BTSX","27.3 [29.4-]","28.40000","27.30000","29.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","ITA","MLE","15.6 [16.4-]","16.00000","15.60000","16.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","KAZ","FMLE","8.9 [9.6-]","9.30000","8.90000","9.60000",""
"SA_0000001404","PUBLISHED","2016","EUR","LVA","BTSX","22.4 [23.8-]","23.10000","22.40000","23.80000",""
"SA_0000001404","PUBLISHED","2016","EUR","LVA","MLE","31 [33-]","32.00000","31.00000","33.00000",""
"SA_0000001404","PUBLISHED","2016","EUR","POL","FMLE","7.9 [8.5-]","8.20000","7.90000","8.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","PRT","BTSX","16.5 [17.7-]","17.10000","16.50000","17.70000",""
"SA_0000001404","PUBLISHED","2016","EUR","ROU","FMLE","8.5 [9.1-]","8.80000","8.50000","9.10000",""
"SA_0000001404","PUBLISHED","2016","EUR","RUS","BTSX","20.8 [22.7-]","21.80000","20.80000","22.70000",""
"SA_0000001404","PUBLISHED","2016","EUR","CHE","MLE","19.4 [20.4-]","19.90000","19.40000","20.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","TJK","FMLE","6.8 [7.9-]","7.30000","6.80000","7.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","TUR","MLE","29 [31.9-]","30.40000","29.00000","31.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","TKM","FMLE","7.9 [8.7-]","8.30000","7.90000","8.70000",""
"SA_0000001404","PUBLISHED","2016","SEAR","IDN","BTSX","3.1 [3.6-]","3.40000","3.10000","3.60000",""
"SA_0000001404","PUBLISHED","2016","SEAR","IDN","MLE","3.9 [4.4-]","4.10000","3.90000","4.40000",""
"SA_0000001404","PUBLISHED","2016","SEAR","MMR","FMLE","7 [8.1-]","7.50000","7.00000","8.10000",""
"SA_0000001404","PUBLISHED","2016","SEAR","NPL","BTSX","6.9 [8-]","7.40000","6.90000","8.00000",""
"SA_0000001404","PUBLISHED","2016","WPR","CHN","MLE","16.7 [17.9-]","17.30000","16.70000","17.90000",""
"SA_0000001404","PUBLISHED","2016","WPR","COK","FMLE","15.2 [15.9-]","15.50000","15.20000","15.90000",""
"SA_0000001404","PUBLISHED","2016","WPR","JPN","MLE","17.8 [18.9-]","18.40000","17.80000","18.90000",""
"SA_0000001404","PUBLISHED","2016","WPR","KIR","FMLE","1.4 [1.7-]","1.60000","1.40000","1.70000",""
"SA_0000001404","PUBLISHED","2016","WPR","NIU","BTSX","28.1 [29.9-]","29.00000","28.10000","29.90000",""
"SA_0000001404","PUBLISHED","2016","WPR","NIU","MLE","34.6 [36.8-]","35.70000","34.60000","36.80000",""
"SA_0000001404","PUBLISHED","2016","WPR","PHL","BTSX","19 [20.7-]","19.80000","19.00000","20.70000",""
"SA_0000001404","PUBLISHED","2016","WPR","PHL","MLE","23.7 [25.9-]","24.80000","23.70000","25.90000",""
"SA_0000001404","PUBLISHED","2016","WPR","VNM","FMLE","9.6 [11-]","10.30000","9.60000","11.00000",""
