"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTCP_budget_year","PUBLISHED","2014","EUR","GEO","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","GEO","2018","2018.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AFR","GHA","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2012","AFR","GHA","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AFR","GMB","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2012","AFR","GMB","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AFR","GMB","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2016","AFR","GNB","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2007","AFR","GNQ","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2018","AFR","GNQ","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","EUR","GRC","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","AMR","GRD","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","AMR","GRD","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AMR","GRD","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AMR","GTM","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AMR","GTM","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2014","AMR","GUY","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AMR","HND","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","AMR","HND","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","AMR","HND","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AMR","HND","2014","2014.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","EUR","HRV","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AMR","HTI","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2012","AMR","HTI","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AMR","HTI","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","EUR","HUN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","EUR","HUN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","SEAR","IDN","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","SEAR","IND","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","SEAR","IND","2015","2015.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","EMR","IRN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","EMR","IRN","2014","2014.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","EMR","IRQ","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","EUR","ISL","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","EUR","ISL","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EUR","ISL","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","EUR","ISR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EUR","ITA","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","ITA","2015","2015.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AMR","JAM","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AMR","JAM","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AMR","JAM","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EMR","JOR","2018","2018.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","WPR","JPN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","WPR","JPN","2010","2010.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","EUR","KAZ","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EUR","KAZ","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AFR","KEN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AFR","KEN","2007","2007.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","EUR","KGZ","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EUR","KGZ","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EUR","KGZ","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","WPR","KIR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","WPR","KIR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AMR","KNA","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","WPR","KOR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","WPR","KOR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","WPR","KOR","2015","2015.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EMR","KWT","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","WPR","LAO","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","WPR","LAO","2018","2018.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","EMR","LBN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EMR","LBN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EMR","LBN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AFR","LBR","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","EMR","LBY","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EMR","LBY","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EMR","LBY","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2007","AMR","LCA","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2012","AMR","LCA","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","SEAR","LKA","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AFR","LSO","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2012","AFR","LSO","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AFR","LSO","2009","2009.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AFR","LSO","2009","2009.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EUR","LTU","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EUR","LUX","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","LUX","2018","2018.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","EMR","MAR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EMR","MAR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EMR","MAR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EMR","MAR","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2014","EUR","MDA","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","MDA","2010","2010.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AFR","MDG","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2012","AFR","MDG","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AFR","MDG","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AMR","MEX","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","AMR","MEX","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","AMR","MEX","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AMR","MEX","2016","2016.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","WPR","MHL","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EUR","MKD","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","MKD","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","AFR","MLI","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AFR","MLI","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AFR","MLI","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","MLT","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","SEAR","MMR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","SEAR","MMR","2016","2016.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","EUR","MNE","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","MNE","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2007","WPR","MNG","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2012","WPR","MNG","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","WPR","MNG","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AFR","MOZ","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","AFR","MRT","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AFR","MRT","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","AFR","MUS","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AFR","MUS","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AFR","MWI","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","WPR","MYS","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","WPR","MYS","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","WPR","MYS","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2007","AFR","NAM","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","AFR","NAM","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AFR","NER","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AFR","NER","2010","2010.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","AFR","NGA","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","AFR","NGA","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AFR","NGA","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","AMR","NIC","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AMR","NIC","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2014","WPR","NIU","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","EUR","NLD","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","NLD","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","EUR","NOR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","EUR","NOR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","SEAR","NPL","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2012","SEAR","NPL","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","WPR","NRU","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","WPR","NRU","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2007","WPR","NZL","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","WPR","NZL","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","WPR","NZL","2018","2018.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","EMR","OMN","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","EMR","PAK","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EMR","PAK","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AMR","PAN","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","AMR","PER","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AMR","PER","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","WPR","PHL","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","WPR","PHL","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","WPR","PHL","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","WPR","PLW","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","WPR","PNG","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2012","WPR","PNG","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","WPR","PNG","2018","2018.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","EUR","POL","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","SEAR","PRK","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","SEAR","PRK","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","SEAR","PRK","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","EUR","PRT","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","AMR","PRY","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","AMR","PRY","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AMR","PRY","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","EMR","PSE","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","EMR","PSE","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EMR","QAT","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","EUR","ROU","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","EUR","ROU","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EUR","ROU","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","ROU","2018","2018.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AFR","RWA","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2012","AFR","RWA","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AFR","RWA","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","EMR","SAU","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EMR","SAU","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EMR","SDN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AFR","SEN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AFR","SEN","2007","2007.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","WPR","SLB","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","WPR","SLB","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","AFR","SLE","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AMR","SLV","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","AMR","SLV","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","AMR","SLV","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AMR","SLV","2018","2018.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EUR","SMR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EMR","SOM","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","EMR","SOM","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2018","EMR","SOM","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","EUR","SRB","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EUR","SRB","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","EUR","SRB","2016","2016.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AFR","STP","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AFR","STP","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2007","AMR","SUR","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","AMR","SUR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","EUR","SVK","2004","2004.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","EUR","SVN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EUR","SVN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","SVN","2018","2018.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","EUR","SWE","2010","2010.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","SWE","2010","2010.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AFR","SWZ","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AFR","SYC","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","EMR","SYR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EMR","SYR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","EMR","SYR","2016","2016.00000","","",""
