"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_ret_taf","PUBLISHED","2009","AMR","WB_HI","TTO","12","12.00000","","",""
"TB_ret_taf","PUBLISHED","2011","AMR","WB_HI","TTO","4","4.00000","","",""
"TB_ret_taf","PUBLISHED","2012","AMR","WB_HI","TTO","6","6.00000","","",""
"TB_ret_taf","PUBLISHED","2006","AMR","WB_UMI","URY","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","AMR","WB_UMI","URY","3","3.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AMR","WB_UMI","URY","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2011","AMR","WB_UMI","URY","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2001","AMR","WB_UMI","VCT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AMR","WB_UMI","VCT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2007","AMR","WB_UMI","VCT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AMR","WB_UMI","VCT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1998","AMR","WB_UMI","VEN","14","14.00000","","",""
"TB_ret_taf","PUBLISHED","2001","AMR","WB_UMI","VEN","21","21.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AMR","WB_UMI","VEN","10","10.00000","","",""
"TB_ret_taf","PUBLISHED","2005","AMR","WB_UMI","VEN","8","8.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EMR","WB_LI","AFG","141","141.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EMR","WB_LI","AFG","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","EMR","WB_LI","AFG","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2009","EMR","WB_LI","AFG","150","150.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EMR","WB_HI","ARE","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EMR","WB_HI","ARE","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EMR","WB_HI","ARE","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EMR","WB_HI","ARE","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2005","EMR","WB_HI","BHR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EMR","WB_HI","BHR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","EMR","WB_HI","BHR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EMR","WB_HI","BHR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EMR","WB_LMI","DJI","48","48.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EMR","WB_LMI","DJI","11","11.00000","","",""
"TB_ret_taf","PUBLISHED","2001","EMR","WB_LMI","EGY","203","203.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EMR","WB_LMI","EGY","144","144.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EMR","WB_LMI","EGY","156","156.00000","","",""
"TB_ret_taf","PUBLISHED","2005","EMR","WB_LMI","EGY","198","198.00000","","",""
"TB_ret_taf","PUBLISHED","2005","EMR","WB_LMI","IRN","131","131.00000","","",""
"TB_ret_taf","PUBLISHED","2006","EMR","WB_LMI","IRN","131","131.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EMR","WB_LMI","IRN","135","135.00000","","",""
"TB_ret_taf","PUBLISHED","2008","EMR","WB_LMI","IRN","94","94.00000","","",""
"TB_ret_taf","PUBLISHED","1999","EMR","WB_LMI","IRQ","88","88.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EMR","WB_LMI","IRQ","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1998","EMR","WB_LMI","JOR","3","3.00000","","",""
"TB_ret_taf","PUBLISHED","1999","EMR","WB_LMI","JOR","3","3.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EMR","WB_LMI","JOR","2","2.00000","","",""
"TB_ret_taf","PUBLISHED","1995","EMR","WB_HI","KWT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1997","EMR","WB_HI","KWT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1998","EMR","WB_HI","KWT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2002","EMR","WB_HI","KWT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2005","EMR","WB_HI","KWT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2005","EMR","WB_UMI","LBN","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EMR","WB_UMI","LBN","1","1.00000","","",""
"TB_ret_taf","PUBLISHED","2008","EMR","WB_UMI","LBN","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2009","EMR","WB_UMI","LBN","2","2.00000","","",""
"TB_ret_taf","PUBLISHED","2006","EMR","WB_UMI","LBY","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2009","EMR","WB_UMI","LBY","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EMR","WB_UMI","LBY","12","12.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EMR","WB_UMI","LBY","1","1.00000","","",""
"TB_ret_taf","PUBLISHED","1996","EMR","WB_LMI","MAR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2009","EMR","WB_LMI","MAR","49","49.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EMR","WB_LMI","MAR","179","179.00000","","",""
"TB_ret_taf","PUBLISHED","1999","EMR","WB_HI","OMN","6","6.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EMR","WB_HI","OMN","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EMR","WB_HI","OMN","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","EMR","WB_HI","OMN","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1996","EMR","WB_LMI","PAK","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1998","EMR","WB_LMI","PAK","35","35.00000","","",""
"TB_ret_taf","PUBLISHED","2001","EMR","WB_LMI","PAK","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2002","EMR","WB_LMI","PAK","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EMR","WB_LMI","PAK","1","1.00000","","",""
"TB_ret_taf","PUBLISHED","1996","EMR","WB_HI","QAT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1997","EMR","WB_HI","QAT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EMR","WB_LMI","SDN","22","22.00000","","",""
"TB_ret_taf","PUBLISHED","2009","EMR","WB_LMI","SDN","180","180.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EMR","WB_LMI","SDN","178","178.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EMR","WB_LMI","SDN","145","145.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EMR","WB_LI","SOM","79","79.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EMR","WB_LMI","SYR","13","13.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EMR","WB_LMI","TUN","1","1.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EMR","WB_LI","YEM","44","44.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EMR","WB_LI","YEM","29","29.00000","","",""
"TB_ret_taf","PUBLISHED","1997","EMR","WB_LI","YEM","27","27.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EMR","WB_LI","YEM","18","18.00000","","",""
"TB_ret_taf","PUBLISHED","1999","EUR","WB_HI","AND","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_HI","AND","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EUR","WB_HI","AND","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","EUR","WB_HI","AND","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1999","EUR","WB_LMI","ARM","7","7.00000","","",""
"TB_ret_taf","PUBLISHED","2000","EUR","WB_LMI","ARM","8","8.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EUR","WB_LMI","ARM","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EUR","WB_LMI","AZE","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_LMI","AZE","245","245.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EUR","WB_LMI","AZE","277","277.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EUR","WB_LMI","AZE","13","13.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_HI","BEL","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","EUR","WB_HI","BEL","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_UMI","BIH","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EUR","WB_UMI","BIH","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EUR","WB_UMI","BIH","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2005","EUR","WB_HI","CYP","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","EUR","WB_HI","CYP","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EUR","WB_HI","CYP","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EUR","WB_HI","CYP","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EUR","WB_HI","CZE","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EUR","WB_HI","DEU","5","5.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_HI","ESP","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","EUR","WB_HI","ESP","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2000","EUR","WB_HI","FIN","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EUR","WB_HI","FIN","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2009","EUR","WB_LMI","GEO","91","91.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EUR","WB_LMI","GEO","103","103.00000","","",""
"TB_ret_taf","PUBLISHED","2000","EUR","WB_HI","HUN","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EUR","WB_HI","HUN","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_HI","HUN","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2000","EUR","WB_HI","IRL","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EUR","WB_HI","IRL","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_HI","IRL","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EUR","WB_HI","ISL","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EUR","WB_HI","ISL","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EUR","WB_HI","ISR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EUR","WB_HI","ISR","2","2.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EUR","WB_HI","ISR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1998","EUR","WB_HI","ISR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2006","EUR","WB_UMI","KAZ","1221","1221.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EUR","WB_UMI","KAZ","1190","1190.00000","","",""
"TB_ret_taf","PUBLISHED","2009","EUR","WB_UMI","KAZ","418","418.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EUR","WB_UMI","KAZ","606","606.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_LI","KGZ","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EUR","WB_LI","KGZ","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EUR","WB_UMI","LTU","47","47.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EUR","WB_UMI","LTU","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2006","EUR","WB_UMI","LTU","43","43.00000","","",""
"TB_ret_taf","PUBLISHED","2009","EUR","WB_UMI","LTU","64","64.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EUR","WB_UMI","LVA","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EUR","WB_UMI","LVA","5","5.00000","","",""
"TB_ret_taf","PUBLISHED","1999","EUR","WB_UMI","LVA","8","8.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EUR","WB_UMI","LVA","3","3.00000","","",""
"TB_ret_taf","PUBLISHED","1999","EUR","WB_HI","MCO","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EUR","WB_LMI","MDA","145","145.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_LMI","MDA","410","410.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EUR","WB_LMI","MDA","171","171.00000","","",""
"TB_ret_taf","PUBLISHED","2000","EUR","WB_UMI","MKD","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EUR","WB_UMI","MKD","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_UMI","MKD","4","4.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EUR","WB_HI","MLT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EUR","WB_HI","MLT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2000","EUR","WB_HI","MLT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EUR","WB_HI","MLT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EUR","WB_UMI","MNE","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1999","EUR","WB_HI","NOR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2000","EUR","WB_HI","NOR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EUR","WB_HI","NOR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1998","EUR","WB_UMI","POL","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_UMI","POL","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","EUR","WB_UMI","POL","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EUR","WB_HI","PRT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EUR","WB_HI","PRT","1","1.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EUR","WB_HI","PRT","2","2.00000","","",""
"TB_ret_taf","PUBLISHED","2000","EUR","WB_HI","PRT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EUR","WB_HI","PRT","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EUR","WB_UMI","ROU","657","657.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_UMI","ROU","1808","1808.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EUR","WB_UMI","ROU","1174","1174.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EUR","WB_UMI","ROU","822","822.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EUR","WB_UMI","RUS","8197","8197.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EUR","WB_UMI","RUS","9879","9879.00000","","",""
"TB_ret_taf","PUBLISHED","2006","EUR","WB_UMI","RUS","6287","6287.00000","","",""
"TB_ret_taf","PUBLISHED","2009","EUR","WB_UMI","RUS","5036","5036.00000","","",""
"TB_ret_taf","PUBLISHED","1998","EUR","WB_HI","SMR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1999","EUR","WB_HI","SMR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2005","EUR","WB_UMI","SRB","6","6.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EUR","WB_UMI","SRB","13","13.00000","","",""
"TB_ret_taf","PUBLISHED","2008","EUR","WB_UMI","SRB","9","9.00000","","",""
"TB_ret_taf","PUBLISHED","2010","EUR","WB_UMI","SRB","8","8.00000","","",""
"TB_ret_taf","PUBLISHED","1998","EUR","WB_HI","SVK","2","2.00000","","",""
"TB_ret_taf","PUBLISHED","1999","EUR","WB_HI","SVK","3","3.00000","","",""
"TB_ret_taf","PUBLISHED","2000","EUR","WB_HI","SVK","8","8.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_HI","SWE","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","EUR","WB_HI","SWE","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2011","EUR","WB_HI","SWE","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2012","EUR","WB_HI","SWE","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2009","EUR","WB_LI","TJK","170","170.00000","","",""
"TB_ret_taf","PUBLISHED","2007","EUR","WB_LMI","TKM","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2003","EUR","WB_UMI","TUR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2004","EUR","WB_UMI","TUR","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","1998","AFR","WB_LMI","AGO","174","174.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_LMI","AGO","358","358.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_LMI","AGO","662","662.00000","","",""
"TB_ret_taf","PUBLISHED","2012","AFR","WB_LMI","AGO","635","635.00000","","",""
"TB_ret_taf","PUBLISHED","2002","AFR","WB_LI","BDI","5","5.00000","","",""
"TB_ret_taf","PUBLISHED","2005","AFR","WB_LI","BDI","21","21.00000","","",""
"TB_ret_taf","PUBLISHED","2000","AFR","WB_LI","BDI","5","5.00000","","",""
"TB_ret_taf","PUBLISHED","2011","AFR","WB_LI","BDI","53","53.00000","","",""
"TB_ret_taf","PUBLISHED","1997","AFR","WB_LI","BEN","28","28.00000","","",""
"TB_ret_taf","PUBLISHED","2008","AFR","WB_LI","BEN","58","58.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_LI","BEN","58","58.00000","","",""
"TB_ret_taf","PUBLISHED","2001","AFR","WB_LI","BFA","39","39.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_LI","BFA","222","222.00000","","",""
"TB_ret_taf","PUBLISHED","2012","AFR","WB_LI","BFA","157","157.00000","","",""
"TB_ret_taf","PUBLISHED","2006","AFR","WB_UMI","BWA","42","42.00000","","",""
"TB_ret_taf","PUBLISHED","2009","AFR","WB_UMI","BWA","52","52.00000","","",""
"TB_ret_taf","PUBLISHED","1999","AFR","WB_UMI","BWA","41","41.00000","","",""
"TB_ret_taf","PUBLISHED","2008","AFR","WB_UMI","BWA","55","55.00000","","",""
"TB_ret_taf","PUBLISHED","2005","AFR","WB_LI","CAF","39","39.00000","","",""
"TB_ret_taf","PUBLISHED","2008","AFR","WB_LI","CAF","40","40.00000","","",""
"TB_ret_taf","PUBLISHED","1997","AFR","WB_LMI","CIV","251","251.00000","","",""
"TB_ret_taf","PUBLISHED","2007","AFR","WB_LMI","CIV","235","235.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_LMI","CIV","372","372.00000","","",""
"TB_ret_taf","PUBLISHED","2009","AFR","WB_LMI","CMR","131","131.00000","","",""
"TB_ret_taf","PUBLISHED","2012","AFR","WB_LMI","CMR","158","158.00000","","",""
"TB_ret_taf","PUBLISHED","2007","AFR","WB_LMI","CMR","110","110.00000","","",""
"TB_ret_taf","PUBLISHED","1999","AFR","WB_LI","COD","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2002","AFR","WB_LI","COD","570","570.00000","","",""
"TB_ret_taf","PUBLISHED","2011","AFR","WB_LI","COD","573","573.00000","","",""
"TB_ret_taf","PUBLISHED","2009","AFR","WB_LI","COD","842","842.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_LMI","COG","100","100.00000","","",""
"TB_ret_taf","PUBLISHED","2006","AFR","WB_LMI","COG","34","34.00000","","",""
"TB_ret_taf","PUBLISHED","2011","AFR","WB_LMI","COG","102","102.00000","","",""
"TB_ret_taf","PUBLISHED","2001","AFR","WB_LI","COM","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_LI","COM","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2006","AFR","WB_LI","COM","3","3.00000","","",""
"TB_ret_taf","PUBLISHED","2003","AFR","WB_LI","COM","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_LMI","CPV","2","2.00000","","",""
"TB_ret_taf","PUBLISHED","2007","AFR","WB_LMI","CPV","3","3.00000","","",""
"TB_ret_taf","PUBLISHED","2005","AFR","WB_LMI","CPV","3","3.00000","","",""
"TB_ret_taf","PUBLISHED","2000","AFR","WB_UMI","DZA","40","40.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_UMI","DZA","40","40.00000","","",""
"TB_ret_taf","PUBLISHED","2009","AFR","WB_UMI","DZA","28","28.00000","","",""
"TB_ret_taf","PUBLISHED","2007","AFR","WB_LI","ERI","11","11.00000","","",""
"TB_ret_taf","PUBLISHED","2009","AFR","WB_LI","ERI","29","29.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_LI","ERI","66","66.00000","","",""
"TB_ret_taf","PUBLISHED","2008","AFR","WB_LI","ETH","233","233.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_LI","ETH","493","493.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_LI","ETH","424","424.00000","","",""
"TB_ret_taf","PUBLISHED","2003","AFR","WB_UMI","GAB","27","27.00000","","",""
"TB_ret_taf","PUBLISHED","2002","AFR","WB_UMI","GAB","21","21.00000","","",""
"TB_ret_taf","PUBLISHED","2008","AFR","WB_UMI","GAB","13","13.00000","","",""
"TB_ret_taf","PUBLISHED","2007","AFR","WB_LI","GHA","127","127.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_LI","GHA","136","136.00000","","",""
"TB_ret_taf","PUBLISHED","2006","AFR","WB_LI","GIN","126","126.00000","","",""
"TB_ret_taf","PUBLISHED","2009","AFR","WB_LI","GIN","133","133.00000","","",""
"TB_ret_taf","PUBLISHED","1999","AFR","WB_LI","GMB","2","2.00000","","",""
"TB_ret_taf","PUBLISHED","2005","AFR","WB_LI","GMB","27","27.00000","","",""
"TB_ret_taf","PUBLISHED","2007","AFR","WB_LI","GMB","14","14.00000","","",""
"TB_ret_taf","PUBLISHED","2012","AFR","WB_LI","GMB","28","28.00000","","",""
"TB_ret_taf","PUBLISHED","2012","AFR","WB_LI","GNB","6","6.00000","","",""
"TB_ret_taf","PUBLISHED","1997","AFR","WB_HI","GNQ","6","6.00000","","",""
"TB_ret_taf","PUBLISHED","2000","AFR","WB_LI","KEN","35","35.00000","","",""
"TB_ret_taf","PUBLISHED","2003","AFR","WB_LI","KEN","104","104.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_LI","KEN","72","72.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_LI","KEN","245","245.00000","","",""
"TB_ret_taf","PUBLISHED","2006","AFR","WB_LI","LBR","38","38.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_LI","LBR","39","39.00000","","",""
"TB_ret_taf","PUBLISHED","2005","AFR","WB_LI","LBR","10","10.00000","","",""
"TB_ret_taf","PUBLISHED","1998","AFR","WB_LMI","LSO","33","33.00000","","",""
"TB_ret_taf","PUBLISHED","2003","AFR","WB_LMI","LSO","67","67.00000","","",""
"TB_ret_taf","PUBLISHED","2001","AFR","WB_LMI","LSO","65","65.00000","","",""
"TB_ret_taf","PUBLISHED","2007","AFR","WB_LMI","LSO","123","123.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_LI","MDG","167","167.00000","","",""
"TB_ret_taf","PUBLISHED","2007","AFR","WB_LI","MDG","165","165.00000","","",""
"TB_ret_taf","PUBLISHED","2006","AFR","WB_LI","MDG","356","356.00000","","",""
"TB_ret_taf","PUBLISHED","2005","AFR","WB_LI","MLI","95","95.00000","","",""
"TB_ret_taf","PUBLISHED","2007","AFR","WB_LI","MLI","145","145.00000","","",""
"TB_ret_taf","PUBLISHED","1998","AFR","WB_LI","MOZ","211","211.00000","","",""
"TB_ret_taf","PUBLISHED","2000","AFR","WB_LI","MOZ","54","54.00000","","",""
"TB_ret_taf","PUBLISHED","2008","AFR","WB_LI","MOZ","225","225.00000","","",""
"TB_ret_taf","PUBLISHED","2011","AFR","WB_LI","MOZ","238","238.00000","","",""
"TB_ret_taf","PUBLISHED","2011","AFR","WB_LI","MRT","8","8.00000","","",""
"TB_ret_taf","PUBLISHED","2009","AFR","WB_LI","MRT","8","8.00000","","",""
"TB_ret_taf","PUBLISHED","2008","AFR","WB_UMI","MUS","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2011","AFR","WB_UMI","MUS","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2001","AFR","WB_LI","MWI","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","AFR","WB_LI","MWI","54","54.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_UMI","NAM","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_UMI","NAM","128","128.00000","","",""
"TB_ret_taf","PUBLISHED","2001","AFR","WB_LI","NER","95","95.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_LI","NER","114","114.00000","","",""
"TB_ret_taf","PUBLISHED","2003","AFR","WB_LI","NER","156","156.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_LMI","NGA","662","662.00000","","",""
"TB_ret_taf","PUBLISHED","2007","AFR","WB_LMI","NGA","835","835.00000","","",""
"TB_ret_taf","PUBLISHED","2005","AFR","WB_LMI","NGA","1056","1056.00000","","",""
"TB_ret_taf","PUBLISHED","2001","AFR","WB_LI","RWA","29","29.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_LI","RWA","72","72.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_LI","RWA","142","142.00000","","",""
"TB_ret_taf","PUBLISHED","1997","AFR","WB_LI","RWA","13","13.00000","","",""
"TB_ret_taf","PUBLISHED","2002","AFR","WB_LI","SEN","61","61.00000","","",""
"TB_ret_taf","PUBLISHED","2005","AFR","WB_LI","SEN","103","103.00000","","",""
"TB_ret_taf","PUBLISHED","2012","AFR","WB_LI","SEN","141","141.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_LI","SEN","84","84.00000","","",""
"TB_ret_taf","PUBLISHED","2005","AFR","WB_LI","SLE","58","58.00000","","",""
"TB_ret_taf","PUBLISHED","2008","AFR","WB_LI","SLE","62","62.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_LI","SLE","82","82.00000","","",""
"TB_ret_taf","PUBLISHED","2007","AFR","WB_LMI","STP","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_LMI","STP","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2005","AFR","WB_LMI","STP","7","7.00000","","",""
"TB_ret_taf","PUBLISHED","2001","AFR","WB_LMI","SWZ","1","1.00000","","",""
"TB_ret_taf","PUBLISHED","2004","AFR","WB_LMI","SWZ","75","75.00000","","",""
"TB_ret_taf","PUBLISHED","2009","AFR","WB_LMI","SWZ","116","116.00000","","",""
"TB_ret_taf","PUBLISHED","2001","AFR","WB_UMI","SYC","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2010","AFR","WB_UMI","SYC","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","AFR","WB_UMI","SYC","0","0.00000","","",""
"TB_ret_taf","PUBLISHED","2008","AFR","WB_LI","TCD","114","114.00000","","",""
