"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_hivtest_pos_pct","PUBLISHED","2003","","WB_HI","","11","11.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","","WB_HI","","5.2","5.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","","WB_HI","","5.6","5.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","","WB_HI","","4.4","4.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2004","","WB_LI","","69","69.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","","WB_LI","","33","33.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","","WB_LI","","27","27.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","","WB_LI","","17","17.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2003","","WB_LMI","","13","13.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","","WB_LMI","","22","22.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","","WB_LMI","","15","15.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","","WB_LMI","","8.6","8.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","","WB_LMI","","6.2","6.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","","WB_UMI","","25","25.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","","WB_UMI","","30","30.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","","WB_UMI","","14","14.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2003","AFR","","","36","36.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","AFR","","","47","47.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AFR","","","44","44.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","AFR","","","32","32.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AFR","","","26","26.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","AMR","","","16","16.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","AMR","","","16","16.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","AMR","","","11","11.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","AMR","","","10","10.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","EMR","","","4.7","4.70000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","EMR","","","3.1","3.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","EMR","","","1.3","1.30000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","EMR","","","0.77","0.77000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","EUR","","","2.9","2.90000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","EUR","","","4.8","4.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","EUR","","","14","14.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","EUR","","","13","13.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","SEAR","","","15","15.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","SEAR","","","7.2","7.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","SEAR","","","4.1","4.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","SEAR","","","4.2","4.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","WPR","","","7","7.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","WPR","","","4.6","4.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","WPR","","","2","2.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","WPR","","","2","2.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","EMR","","AFG","<0.1","","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","EMR","","AFG","<0.1","","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","AFR","","AGO","15","15.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","AFR","","AGO","15","15.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","AFR","","AGO","9.6","9.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","EUR","","ALB","1.2","1.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","EUR","","ALB","1.2","1.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","EUR","","ALB","1.8","1.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","EUR","","AND","100","100.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","EMR","","ARE","3.7","3.70000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","EMR","","ARE","3","3.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2006","AMR","","ARG","97","97.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","AMR","","ARG","56","56.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","AMR","","ARG","32","32.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","AMR","","ARG","34","34.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2004","EUR","","ARM","2.2","2.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2006","EUR","","ARM","7.5","7.50000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","EUR","","ARM","4.7","4.70000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","EUR","","ARM","9.1","9.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2004","AMR","","ATG","50","50.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2006","AMR","","ATG","75","75.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","AMR","","ATG","67","67.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2004","WPR","","AUS","11","11.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2006","WPR","","AUS","3.5","3.50000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","WPR","","AUS","2.6","2.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","WPR","","AUS","2.1","2.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","EUR","","AZE","0.76","0.76000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","EUR","","AZE","1.6","1.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","EUR","","AZE","2.1","2.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","EUR","","AZE","1.6","1.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","AFR","","BDI","36","36.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","AFR","","BDI","12","12.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","AFR","","BDI","11","11.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","EUR","","BEL","4.6","4.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","EUR","","BEL","5.2","5.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","EUR","","BEL","7.1","7.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","EUR","","BEL","7.2","7.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AFR","","BEN","16","16.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","AFR","","BEN","16","16.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2003","AFR","","BFA","15","15.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","AFR","","BFA","46","46.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AFR","","BFA","18","18.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","AFR","","BFA","14","14.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AFR","","BFA","8.3","8.30000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","SEAR","","BGD","<0.1","","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","SEAR","","BGD","2.1","2.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","SEAR","","BGD","2.4","2.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","EUR","","BGR","0.11","0.11000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","EUR","","BGR","0.2","0.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2006","EMR","","BHR","4.2","4.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","EMR","","BHR","3.2","3.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","EMR","","BHR","2.7","2.70000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","EMR","","BHR","6.8","6.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","AMR","","BHS","33","33.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","AMR","","BHS","29","29.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","AMR","","BHS","22","22.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","EUR","","BIH","100","100.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","EUR","","BLR","4.4","4.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","EUR","","BLR","6.3","6.30000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","EUR","","BLR","7.1","7.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2004","AMR","","BLZ","16","16.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","AMR","","BLZ","38","38.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","AMR","","BLZ","21","21.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","AMR","","BOL","0.28","0.28000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","AMR","","BOL","2.5","2.50000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","AMR","","BOL","4.1","4.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","AMR","","BOL","4","4.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2006","AMR","","BRA","21","21.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","AMR","","BRA","19","19.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","AMR","","BRA","13","13.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","AMR","","BRA","12","12.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","AMR","","BRB","25","25.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AMR","","BRB","33","33.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2006","WPR","","BRN","25","25.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","WPR","","BRN","0.42","0.42000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","WPR","","BRN","0.83","0.83000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","SEAR","","BTN","2.9","2.90000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","SEAR","","BTN","0.53","0.53000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","SEAR","","BTN","0.23","0.23000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2003","AFR","","BWA","86","86.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","AFR","","BWA","68","68.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AFR","","BWA","65","65.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","AFR","","BWA","51","51.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AFR","","BWA","49","49.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","AFR","","CAF","40","40.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","AFR","","CAF","39","39.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","AFR","","CAF","28","28.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","AMR","","CAN","15","15.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","AMR","","CAN","12","12.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","AMR","","CAN","8","8.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","AMR","","CAN","13","13.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","AMR","","CHL","18","18.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","AMR","","CHL","13","13.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","WPR","","CHN","2.3","2.30000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","WPR","","CHN","4","4.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","WPR","","CHN","1.4","1.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","WPR","","CHN","1.7","1.70000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","AFR","","CIV","29","29.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AFR","","CIV","24","24.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","AFR","","CIV","24","24.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","AFR","","CIV","20","20.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AFR","","CMR","43","43.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","AFR","","CMR","37","37.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AFR","","CMR","27","27.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","AFR","","COD","20","20.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AFR","","COD","18","18.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","AFR","","COD","16","16.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AFR","","COD","11","11.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","AFR","","COG","62","62.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","AFR","","COG","29","29.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","AFR","","COG","16","16.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2006","AMR","","COL","5.8","5.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","AMR","","COL","21","21.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","AMR","","COL","13","13.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","AMR","","COL","12","12.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","AFR","","COM","100","100.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","AFR","","COM","100","100.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","AFR","","CPV","20","20.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","AFR","","CPV","12","12.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AFR","","CPV","16","16.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","AMR","","CRI","13","13.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","AMR","","CRI","12","12.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","AMR","","CRI","9.3","9.30000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AMR","","CRI","9.6","9.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2006","AMR","","CUB","6.1","6.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","AMR","","CUB","8.6","8.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","AMR","","CUB","9.8","9.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","EUR","","CZE","1.1","1.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","EUR","","CZE","4.3","4.30000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","EUR","","CZE","4.4","4.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","EUR","","CZE","1.1","1.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","EMR","","DJI","60","60.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","EMR","","DJI","12","12.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","EMR","","DJI","5.9","5.90000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","EMR","","DJI","4.8","4.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AMR","","DMA","33","33.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","AMR","","DMA","20","20.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2006","EUR","","DNK","100","100.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","EUR","","DNK","2.2","2.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","AMR","","DOM","3.8","3.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","AMR","","DOM","20","20.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","AMR","","DOM","23","23.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AMR","","DOM","25","25.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","AMR","","ECU","19","19.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","AMR","","ECU","19","19.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","AMR","","ECU","13","13.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","AMR","","ECU","13","13.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","EMR","","EGY","0.34","0.34000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","EMR","","EGY","0.35","0.35000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","EMR","","EGY","0.82","0.82000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","EMR","","EGY","0.12","0.12000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","AFR","","ERI","8.6","8.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","AFR","","ERI","4.4","4.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AFR","","ERI","3.9","3.90000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","EUR","","ESP","8.8","8.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","EUR","","ESP","7.3","7.30000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","EUR","","EST","11","11.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","EUR","","EST","17","17.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","EUR","","EST","8.2","8.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","EUR","","EST","12","12.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","AFR","","ETH","8.4","8.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","AFR","","ETH","11","11.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","EUR","","FIN","100","100.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","EUR","","FIN","100","100.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","WPR","","FJI","0.76","0.76000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","WPR","","FJI","1.9","1.90000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","WPR","","FJI","2.7","2.70000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","WPR","","FJI","6.2","6.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","AFR","","GAB","63","63.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AFR","","GAB","59","59.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","AFR","","GAB","29","29.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","AFR","","GAB","48","48.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","EUR","","GBR","2.8","2.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","EUR","","GEO","1.9","1.90000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","EUR","","GEO","2.3","2.30000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","EUR","","GEO","2.2","2.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","EUR","","GEO","1.8","1.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2004","AFR","","GHA","35","35.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","AFR","","GHA","23","23.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","AFR","","GHA","24","24.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","AFR","","GIN","16","16.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","AFR","","GIN","24","24.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","AFR","","GIN","25","25.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","AFR","","GIN","25","25.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2006","GLOBAL","WB_WORLD_INCOME","","28","28.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","GLOBAL","WB_WORLD_INCOME","","27","27.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","GLOBAL","WB_WORLD_INCOME","","15","15.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","GLOBAL","WB_WORLD_INCOME","","12","12.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","AFR","","GMB","19","19.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AFR","","GMB","11","11.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","AFR","","GMB","20","20.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","AFR","","GNB","55","55.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","AFR","","GNB","39","39.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","AFR","","GNB","37","37.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AFR","","GNB","31","31.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","AFR","","GNQ","34","34.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","AFR","","GNQ","50","50.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","AFR","","GNQ","39","39.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","AMR","","GRD","40","40.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AMR","","GRD","33","33.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","AMR","","GTM","18","18.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","AMR","","GTM","14","14.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","AMR","","GTM","13","13.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","AMR","","GTM","8.2","8.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","AMR","","GTM","7","7.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","AMR","","GUY","24","24.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AMR","","GUY","28","28.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","AMR","","GUY","24","24.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","AMR","","GUY","28","28.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AMR","","GUY","19","19.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","AMR","","HND","13","13.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AMR","","HND","13","13.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","AMR","","HND","6.9","6.90000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AMR","","HND","5.6","5.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","AMR","","HTI","21","21.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","AMR","","HTI","19","19.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","AMR","","HTI","15","15.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","EUR","","HUN","100","100.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","SEAR","","IDN","17","17.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","SEAR","","IDN","42","42.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","SEAR","","IDN","4.6","4.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","SEAR","","IND","22","22.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","SEAR","","IND","8.6","8.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","SEAR","","IND","5.4","5.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","SEAR","","IND","2.7","2.70000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2006","EUR","","IRL","29","29.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","EUR","","IRL","7.8","7.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2015","EUR","","IRL","9.6","9.60000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2003","EMR","","IRN","6.4","6.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2007","EMR","","IRN","26","26.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2014","EMR","","IRN","9","9.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","EMR","","IRN","5.7","5.70000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","EMR","","IRQ","<0.1","","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","EMR","","IRQ","<0.1","","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","EUR","","ISL","4.8","4.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2004","EUR","","ISR","3.1","3.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","EUR","","ISR","6.2","6.20000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2013","EUR","","ISR","4.7","4.70000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2004","EUR","","ITA","2.7","2.70000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2003","AMR","","JAM","40","40.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2008","AMR","","JAM","19","19.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AMR","","JAM","23","23.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","AMR","","JAM","20","20.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AMR","","JAM","14","14.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","WPR","","JPN","0.42","0.42000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2011","WPR","","JPN","0.67","0.67000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2016","WPR","","JPN","2.8","2.80000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2018","WPR","","JPN","3.4","3.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","EUR","","KAZ","1.4","1.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","EUR","","KAZ","2.1","2.10000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","EUR","","KAZ","5.4","5.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2005","AFR","","KEN","57","57.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2010","AFR","","KEN","41","41.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2012","AFR","","KEN","38","38.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2019","AFR","","KEN","26","26.00000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2009","EUR","","KGZ","1.4","1.40000","","",""
"TB_hivtest_pos_pct","PUBLISHED","2017","EUR","","KGZ","3.6","3.60000","","",""
