"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_4","PUBLISHED","1991","AFR","GHA","6","6.00000","","",""
"NTD_4","PUBLISHED","1998","AFR","GAB","6","6.00000","","",""
"NTD_4","PUBLISHED","2013","AFR","CMR","6","6.00000","","",""
"NTD_4","PUBLISHED","2007","AFR","CMR","7","7.00000","","",""
"NTD_4","PUBLISHED","2009","AFR","GNQ","7","7.00000","","",""
"NTD_4","PUBLISHED","2012","AFR","CMR","7","7.00000","","",""
"NTD_4","PUBLISHED","2013","AFR","CIV","7","7.00000","","",""
"NTD_4","PUBLISHED","2009","AFR","CIV","8","8.00000","","",""
"NTD_4","PUBLISHED","2010","AFR","GNQ","8","8.00000","","",""
"NTD_4","PUBLISHED","2010","AFR","CIV","8","8.00000","","",""
"NTD_4","PUBLISHED","2012","AFR","CIV","9","9.00000","","",""
"NTD_4","PUBLISHED","2012","AFR","GAB","9","9.00000","","",""
"NTD_4","PUBLISHED","2013","AFR","UGA","9","9.00000","","",""
"NTD_4","PUBLISHED","1997","AFR","CMR","10","10.00000","","",""
"NTD_4","PUBLISHED","2004","AFR","NGA","10","10.00000","","",""
"NTD_4","PUBLISHED","2011","AFR","CIV","10","10.00000","","",""
"NTD_4","PUBLISHED","1995","AFR","MLI","11","11.00000","","",""
"NTD_4","PUBLISHED","1997","AFR","GAB","11","11.00000","","",""
"NTD_4","PUBLISHED","2008","AFR","GNQ","11","11.00000","","",""
"NTD_4","PUBLISHED","1996","AFR","BFA","12","12.00000","","",""
"NTD_4","PUBLISHED","1995","AFR","BFA","13","13.00000","","",""
"NTD_4","PUBLISHED","2006","AFR","GNQ","13","13.00000","","",""
"NTD_4","PUBLISHED","2008","AFR","CMR","13","13.00000","","",""
"NTD_4","PUBLISHED","2007","AFR","CIV","13","13.00000","","",""
"NTD_4","PUBLISHED","2001","AFR","CMR","14","14.00000","","",""
"NTD_4","PUBLISHED","2000","AFR","NGA","14","14.00000","","",""
"NTD_4","PUBLISHED","2001","AFR","NGA","14","14.00000","","",""
"NTD_4","PUBLISHED","2008","AFR","CIV","14","14.00000","","",""
"NTD_4","PUBLISHED","2009","AFR","GAB","14","14.00000","","",""
"NTD_4","PUBLISHED","1998","AFR","BFA","15","15.00000","","",""
"NTD_4","PUBLISHED","1999","AFR","BFA","15","15.00000","","",""
"NTD_4","PUBLISHED","2006","AFR","CMR","15","15.00000","","",""
"NTD_4","PUBLISHED","2007","AFR","GNQ","15","15.00000","","",""
"NTD_4","PUBLISHED","2011","AFR","CMR","15","15.00000","","",""
"NTD_4","PUBLISHED","1992","AFR","GHA","16","16.00000","","",""
"NTD_4","PUBLISHED","2000","AFR","GNQ","16","16.00000","","",""
"NTD_4","PUBLISHED","2010","AFR","CMR","16","16.00000","","",""
"NTD_4","PUBLISHED","1993","AFR","BFA","17","17.00000","","",""
"NTD_4","PUBLISHED","1994","AFR","MLI","17","17.00000","","",""
"NTD_4","PUBLISHED","2004","AFR","CMR","17","17.00000","","",""
"NTD_4","PUBLISHED","1996","AFR","CMR","17","17.00000","","",""
"NTD_4","PUBLISHED","2001","AFR","GNQ","17","17.00000","","",""
"NTD_4","PUBLISHED","2005","AFR","GNQ","17","17.00000","","",""
"NTD_4","PUBLISHED","2011","AFR","GAB","17","17.00000","","",""
"NTD_4","PUBLISHED","1994","AFR","BFA","18","18.00000","","",""
"NTD_4","PUBLISHED","1999","AFR","BEN","20","20.00000","","",""
"NTD_4","PUBLISHED","1992","AFR","BFA","20","20.00000","","",""
"NTD_4","PUBLISHED","1990","AFR","TCD","20","20.00000","","",""
"NTD_4","PUBLISHED","1994","AFR","CMR","20","20.00000","","",""
"NTD_4","PUBLISHED","1995","AFR","GAB","20","20.00000","","",""
"NTD_4","PUBLISHED","2012","AFR","UGA","20","20.00000","","",""
"NTD_4","PUBLISHED","2013","AFR","COG","20","20.00000","","",""
"NTD_4","PUBLISHED","1992","AFR","CMR","21","21.00000","","",""
"NTD_4","PUBLISHED","1995","AFR","CMR","21","21.00000","","",""
"NTD_4","PUBLISHED","2005","AFR","NGA","21","21.00000","","",""
