"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_rheum","PUBLISHED","2015","EUR","UKR","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","ARE","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","GBR","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","URY","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","UZB","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","VUT","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","YEM","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","ZMB","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","ZWE","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","AFG","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","ALB","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AMR","ARG","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","WPR","AUS","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","AUT","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","BEL","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","BIH","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AFR","BWA","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","CAN","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","CHE","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AMR","CHL","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AFR","CIV","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","COD","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","COK","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","CPV","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","CZE","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EMR","DJI","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","DNK","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","ESP","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AFR","ETH","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","WPR","FSM","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AFR","GAB","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","GNB","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","GNQ","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","GRC","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","HRV","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","HUN","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","WPR","JPN","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AMR","KNA","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AFR","LBR","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","LTU","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","LUX","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","MHL","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AFR","MUS","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","NAM","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","PHL","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","POL","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EMR","QAT","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AFR","SEN","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AFR","SLE","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","SMR","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","SRB","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AFR","SSD","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","SVK","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","SWE","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AFR","TCD","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","SEAR","THA","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","EUR","TUR","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AFR","TZA","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","USA","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","AMR","VEN","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","VNM","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_rheum","PUBLISHED","2015","WPR","WSM","No data received","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","ZAF","Don't know","","","","Country responded ""Don't know"" to at least one included question."
