"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"ANEMIANPW","PUBLISHED","2015","EUR","","TKM","31.9 [13.8-53.3]","31.91340","13.80730","53.27740",""
"ANEMIANPW","PUBLISHED","2016","EUR","","TKM","32.6 [13.3-54.9]","32.59050","13.33350","54.88970",""
"ANEMIANPW","PUBLISHED","2009","EUR","","TKM","31.5 [16.8-50.1]","31.48670","16.80480","50.06910",""
"ANEMIANPW","PUBLISHED","2010","EUR","","TKM","31.2 [16.2-49.6]","31.16910","16.20530","49.57390",""
"ANEMIANPW","PUBLISHED","2011","EUR","","TKM","31.0 [15.7-50.1]","31.03150","15.71180","50.09680",""
"ANEMIANPW","PUBLISHED","2012","EUR","","TKM","31.1 [15.3-50.5]","31.05350","15.26680","50.49350",""
"ANEMIANPW","PUBLISHED","2013","EUR","","TKM","31.2 [14.8-51.0]","31.18340","14.76560","50.96900",""
"ANEMIANPW","PUBLISHED","2014","EUR","","TKM","31.4 [14.3-52.0]","31.38460","14.26080","52.02600",""
"ANEMIANPW","PUBLISHED","2007","EUR","","UKR","21.1 [10.0-39.7]","21.08820","9.98870","39.74430",""
"ANEMIANPW","PUBLISHED","2015","EUR","","UKR","22.7 [8.8-45.8]","22.74420","8.77860","45.84150",""
"ANEMIANPW","PUBLISHED","2016","EUR","","UKR","23.5 [8.6-47.6]","23.50330","8.58080","47.59150",""
"ANEMIANPW","PUBLISHED","2008","EUR","","UKR","20.9 [9.9-39.0]","20.93780","9.87280","38.98380",""
"ANEMIANPW","PUBLISHED","1990","EUR","","UKR","27.6 [8.6-57.1]","27.55080","8.62140","57.11760",""
"ANEMIANPW","PUBLISHED","1991","EUR","","UKR","26.4 [8.9-54.1]","26.39350","8.88000","54.13430",""
"ANEMIANPW","PUBLISHED","1992","EUR","","UKR","25.3 [9.1-50.9]","25.34050","9.10880","50.86470",""
"ANEMIANPW","PUBLISHED","1993","EUR","","UKR","24.4 [9.4-48.6]","24.43470","9.41650","48.61170",""
"ANEMIANPW","PUBLISHED","1994","EUR","","UKR","23.7 [9.7-46.2]","23.70780","9.74620","46.15290",""
"ANEMIANPW","PUBLISHED","1995","EUR","","UKR","23.1 [9.8-44.3]","23.11670","9.84160","44.34560",""
"ANEMIANPW","PUBLISHED","1996","EUR","","UKR","22.6 [9.8-43.1]","22.62820","9.75380","43.08070",""
"ANEMIANPW","PUBLISHED","1997","EUR","","UKR","22.3 [9.8-42.2]","22.25010","9.82220","42.19830",""
"ANEMIANPW","PUBLISHED","1998","EUR","","UKR","21.9 [9.7-41.3]","21.94120","9.71630","41.34040",""
"ANEMIANPW","PUBLISHED","1999","EUR","","UKR","21.7 [9.8-39.9]","21.69830","9.81090","39.90920",""
"ANEMIANPW","PUBLISHED","2000","EUR","","UKR","21.5 [9.9-39.6]","21.53680","9.93870","39.63720",""
"ANEMIANPW","PUBLISHED","2001","EUR","","UKR","21.4 [10.0-39.1]","21.43760","10.03230","39.12430",""
"ANEMIANPW","PUBLISHED","2002","EUR","","UKR","21.4 [10.1-39.3]","21.41020","10.05860","39.31500",""
"ANEMIANPW","PUBLISHED","2003","EUR","","UKR","21.4 [10.1-39.7]","21.40320","10.05650","39.74680",""
"ANEMIANPW","PUBLISHED","2004","EUR","","UKR","21.4 [10.1-39.8]","21.38980","10.11400","39.83880",""
"ANEMIANPW","PUBLISHED","2005","EUR","","UKR","21.3 [10.1-40.0]","21.34380","10.05220","40.03090",""
"ANEMIANPW","PUBLISHED","2006","EUR","","UKR","21.2 [10.0-39.9]","21.23720","10.03750","39.90360",""
"ANEMIANPW","PUBLISHED","2009","EUR","","UKR","20.8 [9.9-38.6]","20.84560","9.86230","38.60810",""
"ANEMIANPW","PUBLISHED","2010","EUR","","UKR","20.9 [9.8-39.2]","20.85920","9.84660","39.16930",""
"ANEMIANPW","PUBLISHED","2011","EUR","","UKR","21.0 [9.9-39.3]","21.00090","9.86520","39.30390",""
"ANEMIANPW","PUBLISHED","2012","EUR","","UKR","21.3 [9.7-40.4]","21.27150","9.74730","40.38970",""
"ANEMIANPW","PUBLISHED","2013","EUR","","UKR","21.6 [9.3-42.0]","21.64170","9.29620","41.99320",""
"ANEMIANPW","PUBLISHED","2014","EUR","","UKR","22.1 [9.0-43.6]","22.11160","8.99870","43.60150",""
"ANEMIANPW","PUBLISHED","1990","EUR","","GBR","23.2 [13.1-34.3]","23.16670","13.12710","34.30180",""
"ANEMIANPW","PUBLISHED","2015","EUR","","GBR","13.8 [8.1-26.3]","13.77290","8.06430","26.27020",""
"ANEMIANPW","PUBLISHED","2016","EUR","","GBR","15.1 [7.9-30.7]","15.06470","7.91650","30.71880",""
"ANEMIANPW","PUBLISHED","1991","EUR","","GBR","20.3 [12.5-28.7]","20.26070","12.52930","28.73200",""
"ANEMIANPW","PUBLISHED","1992","EUR","","GBR","17.6 [12.0-23.8]","17.63290","12.01790","23.82070",""
"ANEMIANPW","PUBLISHED","1993","EUR","","GBR","15.4 [11.4-19.8]","15.42470","11.43050","19.80480",""
"ANEMIANPW","PUBLISHED","1994","EUR","","GBR","13.7 [10.8-16.8]","13.66970","10.83540","16.82080",""
"ANEMIANPW","PUBLISHED","1995","EUR","","GBR","12.3 [10.3-14.7]","12.32940","10.25540","14.72410",""
"ANEMIANPW","PUBLISHED","1996","EUR","","GBR","11.3 [9.7-13.4]","11.34300","9.69320","13.35660",""
"ANEMIANPW","PUBLISHED","1997","EUR","","GBR","10.6 [9.2-12.4]","10.61410","9.19190","12.43490",""
"ANEMIANPW","PUBLISHED","1998","EUR","","GBR","10.1 [8.9-11.7]","10.07750","8.86710","11.69150",""
"ANEMIANPW","PUBLISHED","1999","EUR","","GBR","9.7 [8.5-11.1]","9.68140","8.53040","11.11930",""
"ANEMIANPW","PUBLISHED","2000","EUR","","GBR","9.4 [8.3-10.8]","9.40310","8.32560","10.82180",""
"ANEMIANPW","PUBLISHED","2001","EUR","","GBR","9.2 [8.2-10.6]","9.22520","8.16800","10.61970",""
"ANEMIANPW","PUBLISHED","2002","EUR","","GBR","9.1 [8.1-10.5]","9.14320","8.08540","10.49930",""
"ANEMIANPW","PUBLISHED","2003","EUR","","GBR","9.1 [8.0-10.5]","9.13600","8.04660","10.51550",""
"ANEMIANPW","PUBLISHED","2004","EUR","","GBR","9.2 [8.1-10.6]","9.18150","8.05320","10.60730",""
"ANEMIANPW","PUBLISHED","2005","EUR","","GBR","9.3 [8.1-10.8]","9.27370","8.08480","10.82960",""
"ANEMIANPW","PUBLISHED","2006","EUR","","GBR","9.4 [8.2-11.0]","9.39840","8.15580","11.04730",""
"ANEMIANPW","PUBLISHED","2007","EUR","","GBR","9.6 [8.2-11.3]","9.55350","8.21760","11.33890",""
"ANEMIANPW","PUBLISHED","2008","EUR","","GBR","9.7 [8.3-11.8]","9.73620","8.29800","11.83690",""
"ANEMIANPW","PUBLISHED","2009","EUR","","GBR","10.0 [8.3-12.3]","9.96030","8.31570","12.33820",""
"ANEMIANPW","PUBLISHED","2010","EUR","","GBR","10.3 [8.3-13.2]","10.25230","8.28760","13.18420",""
"ANEMIANPW","PUBLISHED","2011","EUR","","GBR","10.6 [8.3-14.5]","10.64550","8.26080","14.54400",""
"ANEMIANPW","PUBLISHED","2012","EUR","","GBR","11.2 [8.3-16.3]","11.17240","8.30280","16.34540",""
"ANEMIANPW","PUBLISHED","2013","EUR","","GBR","11.9 [8.2-18.9]","11.85070","8.23370","18.94330",""
"ANEMIANPW","PUBLISHED","2014","EUR","","GBR","12.7 [8.2-22.4]","12.70000","8.15300","22.43660",""
"ANEMIANPW","PUBLISHED","1990","EUR","","UZB","69.5 [47.1-86.6]","69.52541","47.07400","86.63210",""
"ANEMIANPW","PUBLISHED","1991","EUR","","UZB","67.7 [46.5-84.5]","67.70200","46.53490","84.51950",""
"ANEMIANPW","PUBLISHED","1992","EUR","","UZB","65.7 [45.9-81.4]","65.72220","45.94530","81.39380",""
"ANEMIANPW","PUBLISHED","1993","EUR","","UZB","63.6 [45.1-77.9]","63.58640","45.12690","77.90840",""
"ANEMIANPW","PUBLISHED","1994","EUR","","UZB","61.4 [44.4-74.1]","61.36380","44.35870","74.12310",""
"ANEMIANPW","PUBLISHED","1995","EUR","","UZB","59.1 [43.2-70.5]","59.09770","43.22420","70.49120",""
"ANEMIANPW","PUBLISHED","1996","EUR","","UZB","56.8 [42.1-67.2]","56.83270","42.14210","67.18470",""
"ANEMIANPW","PUBLISHED","1997","EUR","","UZB","54.6 [41.0-64.2]","54.59620","40.97200","64.23550",""
"ANEMIANPW","PUBLISHED","1998","EUR","","UZB","52.4 [39.1-61.8]","52.43880","39.13850","61.84050",""
"ANEMIANPW","PUBLISHED","1999","EUR","","UZB","50.4 [37.6-59.7]","50.43170","37.55050","59.66530",""
"ANEMIANPW","PUBLISHED","2000","EUR","","UZB","48.6 [36.0-57.7]","48.63640","35.96530","57.72510",""
"ANEMIANPW","PUBLISHED","2001","EUR","","UZB","47.1 [34.8-56.0]","47.10260","34.80480","55.99100",""
"ANEMIANPW","PUBLISHED","2015","EUR","","UZB","36.7 [17.9-51.2]","36.72380","17.90230","51.20800",""
"ANEMIANPW","PUBLISHED","2016","EUR","","UZB","36.8 [16.2-52.6]","36.79820","16.24100","52.57000",""
"ANEMIANPW","PUBLISHED","2002","EUR","","UZB","45.8 [33.8-54.6]","45.80350","33.78270","54.61600",""
"ANEMIANPW","PUBLISHED","2003","EUR","","UZB","44.7 [33.1-53.4]","44.71180","33.07200","53.35480",""
"ANEMIANPW","PUBLISHED","2004","EUR","","UZB","43.7 [32.4-52.2]","43.73650","32.35720","52.20710",""
"ANEMIANPW","PUBLISHED","2005","EUR","","UZB","42.8 [32.2-51.3]","42.82730","32.17130","51.33660",""
"ANEMIANPW","PUBLISHED","2006","EUR","","UZB","41.9 [31.6-50.5]","41.90730","31.59580","50.50580",""
"ANEMIANPW","PUBLISHED","2007","EUR","","UZB","41.0 [30.7-49.6]","40.96950","30.69350","49.63430",""
"ANEMIANPW","PUBLISHED","2008","EUR","","UZB","40.0 [29.9-49.0]","40.02750","29.89280","48.95100",""
"ANEMIANPW","PUBLISHED","2009","EUR","","UZB","39.1 [28.1-48.6]","39.14430","28.07640","48.64060",""
"ANEMIANPW","PUBLISHED","2010","EUR","","UZB","38.4 [26.6-48.3]","38.43100","26.57630","48.30730",""
"ANEMIANPW","PUBLISHED","2011","EUR","","UZB","37.9 [25.2-48.5]","37.86420","25.17420","48.48060",""
"ANEMIANPW","PUBLISHED","2012","EUR","","UZB","37.4 [23.0-48.8]","37.41150","23.01870","48.83520",""
"ANEMIANPW","PUBLISHED","2013","EUR","","UZB","37.1 [21.2-49.4]","37.05660","21.21650","49.43760",""
"ANEMIANPW","PUBLISHED","2014","EUR","","UZB","36.8 [19.4-50.1]","36.76300","19.43380","50.14960",""
"ANEMIANPW","PUBLISHED","2000","SEAR","","BGD","47.7 [31.2-63.6]","47.74540","31.16430","63.56780",""
"ANEMIANPW","PUBLISHED","2001","SEAR","","BGD","47.0 [30.5-62.1]","47.01570","30.54810","62.10220",""
"ANEMIANPW","PUBLISHED","1990","SEAR","","BGD","55.3 [28.9-78.1]","55.28200","28.88760","78.13281",""
"ANEMIANPW","PUBLISHED","1991","SEAR","","BGD","54.5 [30.1-76.6]","54.52330","30.09430","76.58630",""
"ANEMIANPW","PUBLISHED","1992","SEAR","","BGD","53.8 [30.8-74.8]","53.75470","30.82440","74.83240",""
"ANEMIANPW","PUBLISHED","1993","SEAR","","BGD","53.0 [31.3-73.1]","52.99400","31.28490","73.12950",""
"ANEMIANPW","PUBLISHED","1994","SEAR","","BGD","52.2 [31.2-71.3]","52.23070","31.23210","71.30390",""
"ANEMIANPW","PUBLISHED","1995","SEAR","","BGD","51.5 [31.8-70.0]","51.47980","31.77880","69.95140",""
"ANEMIANPW","PUBLISHED","1996","SEAR","","BGD","50.7 [31.9-68.9]","50.73570","31.90910","68.92340",""
"ANEMIANPW","PUBLISHED","1997","SEAR","","BGD","50.0 [32.0-67.9]","49.98680","32.00880","67.86510",""
"ANEMIANPW","PUBLISHED","1998","SEAR","","BGD","49.2 [31.8-66.5]","49.23900","31.78030","66.49110",""
"ANEMIANPW","PUBLISHED","1999","SEAR","","BGD","48.5 [31.7-64.9]","48.49480","31.70020","64.92820",""
"ANEMIANPW","PUBLISHED","2002","SEAR","","BGD","46.3 [29.9-60.8]","46.34770","29.93790","60.80150",""
"ANEMIANPW","PUBLISHED","2003","SEAR","","BGD","45.7 [29.5-59.4]","45.73910","29.47780","59.38280",""
"ANEMIANPW","PUBLISHED","2004","SEAR","","BGD","45.1 [29.6-58.2]","45.14270","29.62430","58.18440",""
"ANEMIANPW","PUBLISHED","2005","SEAR","","BGD","44.5 [29.0-57.0]","44.53480","29.02330","56.97420",""
"ANEMIANPW","PUBLISHED","2006","SEAR","","BGD","43.9 [28.9-55.3]","43.85830","28.90130","55.31620",""
"ANEMIANPW","PUBLISHED","2007","SEAR","","BGD","43.1 [28.5-54.0]","43.13860","28.49200","53.98700",""
"ANEMIANPW","PUBLISHED","2008","SEAR","","BGD","42.4 [28.6-52.7]","42.38680","28.59640","52.67910",""
"ANEMIANPW","PUBLISHED","2009","SEAR","","BGD","41.7 [28.3-51.6]","41.66470","28.25610","51.55190",""
"ANEMIANPW","PUBLISHED","2010","SEAR","","BGD","41.0 [27.8-51.0]","41.01490","27.78790","50.97230",""
"ANEMIANPW","PUBLISHED","2015","SEAR","","BGD","39.4 [22.4-53.4]","39.42350","22.40530","53.36970",""
"ANEMIANPW","PUBLISHED","2016","SEAR","","BGD","39.6 [21.1-55.5]","39.63070","21.10030","55.49780",""
"ANEMIANPW","PUBLISHED","2011","SEAR","","BGD","40.5 [27.1-50.4]","40.46530","27.14790","50.37730",""
"ANEMIANPW","PUBLISHED","2012","SEAR","","BGD","40.0 [26.4-50.3]","39.99920","26.39060","50.26600",""
"ANEMIANPW","PUBLISHED","2013","SEAR","","BGD","39.6 [25.3-51.1]","39.63470","25.33680","51.11370",""
"ANEMIANPW","PUBLISHED","2014","SEAR","","BGD","39.4 [23.7-51.9]","39.38820","23.72190","51.87100",""
"ANEMIANPW","PUBLISHED","2009","SEAR","","BTN","43.4 [32.2-53.8]","43.37160","32.19360","53.81060",""
"ANEMIANPW","PUBLISHED","2015","SEAR","","BTN","36.2 [26.8-46.9]","36.24860","26.77220","46.88690",""
"ANEMIANPW","PUBLISHED","2016","SEAR","","BTN","35.7 [24.8-47.8]","35.67320","24.75400","47.75350",""
"ANEMIANPW","PUBLISHED","2010","SEAR","","BTN","42.0 [31.1-52.5]","41.99690","31.09240","52.47440",""
"ANEMIANPW","PUBLISHED","1990","SEAR","","BTN","57.7 [31.8-81.7]","57.72190","31.81880","81.68130",""
"ANEMIANPW","PUBLISHED","1991","SEAR","","BTN","57.2 [33.2-79.8]","57.21890","33.16450","79.82591",""
"ANEMIANPW","PUBLISHED","1992","SEAR","","BTN","56.7 [34.6-77.7]","56.72920","34.59810","77.74790",""
"ANEMIANPW","PUBLISHED","1993","SEAR","","BTN","56.3 [35.9-76.1]","56.27740","35.88980","76.09670",""
"ANEMIANPW","PUBLISHED","1994","SEAR","","BTN","55.8 [37.1-74.2]","55.82630","37.14780","74.16630",""
"ANEMIANPW","PUBLISHED","1995","SEAR","","BTN","55.4 [38.0-72.3]","55.37340","37.98980","72.34880",""
"ANEMIANPW","PUBLISHED","1996","SEAR","","BTN","54.9 [38.6-70.4]","54.91390","38.59710","70.37310",""
"ANEMIANPW","PUBLISHED","1997","SEAR","","BTN","54.4 [39.4-68.4]","54.41670","39.38610","68.41850",""
"ANEMIANPW","PUBLISHED","1998","SEAR","","BTN","53.9 [39.7-66.5]","53.88780","39.73450","66.54311",""
"ANEMIANPW","PUBLISHED","1999","SEAR","","BTN","53.3 [40.1-65.2]","53.30710","40.05840","65.16740",""
"ANEMIANPW","PUBLISHED","2000","SEAR","","BTN","52.7 [40.0-63.4]","52.66660","40.04000","63.44560",""
"ANEMIANPW","PUBLISHED","2001","SEAR","","BTN","52.0 [39.7-61.8]","51.96040","39.66480","61.84940",""
"ANEMIANPW","PUBLISHED","2002","SEAR","","BTN","51.2 [39.1-60.8]","51.20460","39.06140","60.78810",""
"ANEMIANPW","PUBLISHED","2003","SEAR","","BTN","50.4 [38.3-59.8]","50.38210","38.27270","59.84880",""
"ANEMIANPW","PUBLISHED","2004","SEAR","","BTN","49.5 [37.4-59.2]","49.47860","37.44650","59.20690",""
"ANEMIANPW","PUBLISHED","2005","SEAR","","BTN","48.5 [36.9-58.3]","48.47450","36.88090","58.30030",""
"ANEMIANPW","PUBLISHED","2006","SEAR","","BTN","47.4 [35.5-57.6]","47.35030","35.49460","57.57560",""
"ANEMIANPW","PUBLISHED","2007","SEAR","","BTN","46.1 [34.8-56.3]","46.08890","34.80780","56.31210",""
"ANEMIANPW","PUBLISHED","2008","SEAR","","BTN","44.8 [33.4-55.2]","44.75710","33.39280","55.22800",""
"ANEMIANPW","PUBLISHED","2011","SEAR","","BTN","40.7 [30.3-50.8]","40.66070","30.29030","50.84710",""
"ANEMIANPW","PUBLISHED","2012","SEAR","","BTN","39.4 [29.4-49.2]","39.37560","29.37470","49.20600",""
"ANEMIANPW","PUBLISHED","2013","SEAR","","BTN","38.2 [28.4-47.9]","38.15970","28.44900","47.94270",""
"ANEMIANPW","PUBLISHED","2014","SEAR","","BTN","37.0 [27.6-47.0]","37.02710","27.60950","46.97190",""
"ANEMIANPW","PUBLISHED","1990","SEAR","","PRK","39.2 [17.3-63.9]","39.15450","17.32540","63.93720",""
"ANEMIANPW","PUBLISHED","2015","SEAR","","PRK","31.5 [19.1-44.3]","31.48170","19.13310","44.25780",""
"ANEMIANPW","PUBLISHED","2016","SEAR","","PRK","32.3 [17.7-46.8]","32.30090","17.71210","46.83290",""
"ANEMIANPW","PUBLISHED","1991","SEAR","","PRK","38.2 [18.2-60.8]","38.21880","18.23550","60.84780",""
"ANEMIANPW","PUBLISHED","1992","SEAR","","PRK","37.4 [19.2-57.7]","37.37140","19.20120","57.66730",""
"ANEMIANPW","PUBLISHED","1993","SEAR","","PRK","36.6 [19.9-55.2]","36.60140","19.89550","55.22590",""
"ANEMIANPW","PUBLISHED","1994","SEAR","","PRK","35.9 [20.9-53.0]","35.94150","20.92210","52.99290",""
"ANEMIANPW","PUBLISHED","1995","SEAR","","PRK","35.4 [21.4-51.0]","35.36520","21.39530","50.95730",""
"ANEMIANPW","PUBLISHED","1996","SEAR","","PRK","34.9 [22.0-49.0]","34.86430","21.95540","49.04500",""
"ANEMIANPW","PUBLISHED","1997","SEAR","","PRK","34.4 [22.4-47.1]","34.40490","22.43940","47.10800",""
"ANEMIANPW","PUBLISHED","1998","SEAR","","PRK","33.9 [22.7-45.6]","33.94940","22.72840","45.64360",""
"ANEMIANPW","PUBLISHED","1999","SEAR","","PRK","33.5 [23.0-44.4]","33.49150","23.03840","44.38790",""
"ANEMIANPW","PUBLISHED","2000","SEAR","","PRK","33.0 [23.0-43.3]","33.02460","22.95320","43.26410",""
"ANEMIANPW","PUBLISHED","2001","SEAR","","PRK","32.6 [22.9-42.1]","32.57470","22.87290","42.11990",""
"ANEMIANPW","PUBLISHED","2002","SEAR","","PRK","32.2 [22.8-41.3]","32.17800","22.83080","41.25790",""
"ANEMIANPW","PUBLISHED","2003","SEAR","","PRK","31.8 [22.7-40.6]","31.84600","22.66920","40.59950",""
"ANEMIANPW","PUBLISHED","2004","SEAR","","PRK","31.5 [22.8-39.9]","31.50470","22.84950","39.90820",""
"ANEMIANPW","PUBLISHED","2005","SEAR","","PRK","31.1 [22.7-39.4]","31.12470","22.71670","39.35150",""
"ANEMIANPW","PUBLISHED","2006","SEAR","","PRK","30.7 [22.3-38.7]","30.71570","22.30330","38.72980",""
"ANEMIANPW","PUBLISHED","2007","SEAR","","PRK","30.3 [22.2-38.2]","30.29820","22.16980","38.21100",""
"ANEMIANPW","PUBLISHED","2008","SEAR","","PRK","29.9 [21.9-37.8]","29.88620","21.93790","37.84530",""
"ANEMIANPW","PUBLISHED","2009","SEAR","","PRK","29.6 [21.8-37.6]","29.56940","21.77770","37.59550",""
"ANEMIANPW","PUBLISHED","2010","SEAR","","PRK","29.4 [21.9-37.3]","29.44670","21.89630","37.31030",""
"ANEMIANPW","PUBLISHED","2011","SEAR","","PRK","29.5 [21.4-37.7]","29.53470","21.43450","37.71910",""
"ANEMIANPW","PUBLISHED","2012","SEAR","","PRK","29.8 [21.3-38.4]","29.81870","21.34070","38.38720",""
"ANEMIANPW","PUBLISHED","2013","SEAR","","PRK","30.3 [20.9-39.7]","30.25380","20.93450","39.65610",""
"ANEMIANPW","PUBLISHED","2014","SEAR","","PRK","30.8 [20.1-41.6]","30.80910","20.14490","41.64520",""
"ANEMIANPW","PUBLISHED","1990","SEAR","","IND","55.6 [34.8-73.5]","55.57360","34.77970","73.45860",""
"ANEMIANPW","PUBLISHED","2015","SEAR","","IND","51.3 [42.2-58.0]","51.25160","42.21740","58.03420",""
"ANEMIANPW","PUBLISHED","2016","SEAR","","IND","51.5 [41.5-58.7]","51.49560","41.48370","58.74710",""
"ANEMIANPW","PUBLISHED","1991","SEAR","","IND","55.2 [37.0-71.2]","55.21890","36.95720","71.15070",""
"ANEMIANPW","PUBLISHED","1992","SEAR","","IND","54.9 [38.5-69.3]","54.89390","38.54670","69.33151",""
"ANEMIANPW","PUBLISHED","1993","SEAR","","IND","54.6 [40.6-67.3]","54.59550","40.63750","67.27980",""
"ANEMIANPW","PUBLISHED","1994","SEAR","","IND","54.3 [42.1-65.5]","54.31570","42.11310","65.45380",""
"ANEMIANPW","PUBLISHED","1995","SEAR","","IND","54.1 [43.7-63.8]","54.07730","43.65450","63.83170",""
"ANEMIANPW","PUBLISHED","1996","SEAR","","IND","53.9 [44.8-62.5]","53.85370","44.76560","62.51880",""
"ANEMIANPW","PUBLISHED","1997","SEAR","","IND","53.7 [45.8-61.3]","53.66290","45.76240","61.31220",""
"ANEMIANPW","PUBLISHED","1998","SEAR","","IND","53.5 [46.2-60.6]","53.51170","46.21810","60.56050",""
"ANEMIANPW","PUBLISHED","1999","SEAR","","IND","53.4 [46.3-60.4]","53.39860","46.26150","60.35930",""
"ANEMIANPW","PUBLISHED","2000","SEAR","","IND","53.3 [46.3-59.9]","53.32220","46.28380","59.94390",""
"ANEMIANPW","PUBLISHED","2001","SEAR","","IND","53.3 [46.2-59.9]","53.29290","46.23240","59.93530",""
"ANEMIANPW","PUBLISHED","2002","SEAR","","IND","53.3 [46.2-59.9]","53.31450","46.17850","59.91620",""
"ANEMIANPW","PUBLISHED","2003","SEAR","","IND","53.3 [46.0-59.8]","53.34370","45.98500","59.83260",""
"ANEMIANPW","PUBLISHED","2004","SEAR","","IND","53.3 [45.9-59.9]","53.33690","45.85940","59.93340",""
"ANEMIANPW","PUBLISHED","2005","SEAR","","IND","53.3 [45.7-59.8]","53.25510","45.73570","59.82030",""
"ANEMIANPW","PUBLISHED","2006","SEAR","","IND","53.0 [45.5-59.8]","53.04390","45.46870","59.79820",""
"ANEMIANPW","PUBLISHED","2007","SEAR","","IND","52.7 [45.0-59.7]","52.74830","45.04900","59.71290",""
"ANEMIANPW","PUBLISHED","2008","SEAR","","IND","52.4 [44.6-59.5]","52.40320","44.55230","59.46880",""
"ANEMIANPW","PUBLISHED","2009","SEAR","","IND","52.0 [44.2-59.4]","52.04730","44.19860","59.35730",""
"ANEMIANPW","PUBLISHED","2010","SEAR","","IND","51.7 [43.7-59.1]","51.74110","43.72400","59.10430",""
"ANEMIANPW","PUBLISHED","2011","SEAR","","IND","51.5 [43.5-58.7]","51.50120","43.47880","58.73460",""
"ANEMIANPW","PUBLISHED","2012","SEAR","","IND","51.3 [43.4-58.4]","51.33080","43.37860","58.38200",""
"ANEMIANPW","PUBLISHED","2013","SEAR","","IND","51.2 [43.0-58.0]","51.22480","43.04260","58.03430",""
"ANEMIANPW","PUBLISHED","2014","SEAR","","IND","51.2 [42.9-57.9]","51.18480","42.89330","57.93160",""
"ANEMIANPW","PUBLISHED","1990","SEAR","","IDN","44.3 [24.6-66.7]","44.31570","24.64310","66.73510",""
"ANEMIANPW","PUBLISHED","1991","SEAR","","IDN","42.8 [25.7-62.0]","42.76390","25.65540","62.01260",""
"ANEMIANPW","PUBLISHED","1992","SEAR","","IDN","41.3 [25.9-58.2]","41.27560","25.94010","58.24740",""
"ANEMIANPW","PUBLISHED","1993","SEAR","","IDN","39.9 [26.3-54.5]","39.87120","26.34560","54.50500",""
"ANEMIANPW","PUBLISHED","1994","SEAR","","IDN","38.6 [26.9-51.3]","38.57070","26.90820","51.26120",""
"ANEMIANPW","PUBLISHED","1995","SEAR","","IDN","37.4 [27.5-48.0]","37.35950","27.45810","48.02220",""
"ANEMIANPW","PUBLISHED","1996","SEAR","","IDN","36.3 [27.6-45.8]","36.25150","27.64900","45.75720",""
"ANEMIANPW","PUBLISHED","1997","SEAR","","IDN","35.2 [27.2-43.8]","35.23450","27.19140","43.76490",""
"ANEMIANPW","PUBLISHED","1998","SEAR","","IDN","34.3 [26.4-42.1]","34.30170","26.43990","42.11190",""
"ANEMIANPW","PUBLISHED","1999","SEAR","","IDN","33.4 [25.8-40.8]","33.38890","25.82270","40.79750",""
"ANEMIANPW","PUBLISHED","2000","SEAR","","IDN","32.5 [24.9-39.7]","32.49240","24.86230","39.70340",""
"ANEMIANPW","PUBLISHED","2001","SEAR","","IDN","31.6 [24.1-39.1]","31.61840","24.07350","39.06820",""
"ANEMIANPW","PUBLISHED","2002","SEAR","","IDN","30.8 [23.1-38.6]","30.81850","23.14980","38.55600",""
"ANEMIANPW","PUBLISHED","2003","SEAR","","IDN","30.1 [22.4-37.8]","30.07590","22.43720","37.79590",""
"ANEMIANPW","PUBLISHED","2004","SEAR","","IDN","29.3 [21.9-37.1]","29.33490","21.89920","37.07590",""
"ANEMIANPW","PUBLISHED","2005","SEAR","","IDN","28.6 [21.3-36.3]","28.59530","21.30260","36.29220",""
"ANEMIANPW","PUBLISHED","2006","SEAR","","IDN","27.9 [20.7-35.3]","27.85670","20.70150","35.31310",""
"ANEMIANPW","PUBLISHED","2007","SEAR","","IDN","27.1 [20.0-34.4]","27.13280","19.99490","34.39180",""
"ANEMIANPW","PUBLISHED","2015","SEAR","","IDN","27.3 [19.0-36.2]","27.25030","19.00640","36.15710",""
"ANEMIANPW","PUBLISHED","2016","SEAR","","IDN","28.2 [18.7-38.8]","28.21330","18.66820","38.78670",""
"ANEMIANPW","PUBLISHED","2008","SEAR","","IDN","26.4 [19.8-33.4]","26.44540","19.76030","33.35870",""
"ANEMIANPW","PUBLISHED","2009","SEAR","","IDN","25.9 [19.4-33.0]","25.90360","19.43430","32.97010",""
"ANEMIANPW","PUBLISHED","2010","SEAR","","IDN","25.6 [19.3-32.6]","25.58650","19.28220","32.60700",""
"ANEMIANPW","PUBLISHED","2011","SEAR","","IDN","25.5 [19.3-32.5]","25.50990","19.29690","32.50960",""
"ANEMIANPW","PUBLISHED","2012","SEAR","","IDN","25.7 [19.5-32.8]","25.66070","19.50540","32.81690",""
"ANEMIANPW","PUBLISHED","2013","SEAR","","IDN","26.0 [19.4-33.5]","25.98260","19.44130","33.46270",""
"ANEMIANPW","PUBLISHED","2014","SEAR","","IDN","26.5 [19.3-34.5]","26.47240","19.31230","34.49710",""
"ANEMIANPW","PUBLISHED","2006","SEAR","","MDV","43.2 [35.2-50.1]","43.17040","35.19670","50.09160",""
"ANEMIANPW","PUBLISHED","2015","SEAR","","MDV","41.8 [23.2-58.0]","41.83590","23.24840","58.02920",""
