"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001819","PUBLISHED","2016","EMR","SDN","BTSX","0.2 [0.2-0.3]","0.20000","0.20000","0.30000",""
"SA_0000001819","PUBLISHED","2016","EMR","SDN","MLE","0.4 [0.3-0.5]","0.40000","0.30000","0.50000",""
"SA_0000001819","PUBLISHED","2016","AFR","SEN","FMLE","1 [0.8-1.1]","1.00000","0.80000","1.10000",""
"SA_0000001819","PUBLISHED","2016","AFR","SEN","BTSX","4.5 [3.9-5.1]","4.50000","3.90000","5.10000",""
"SA_0000001819","PUBLISHED","2016","AFR","SEN","MLE","8 [7-8.9]","8.00000","7.00000","8.90000",""
"SA_0000001819","PUBLISHED","2016","WPR","SGP","FMLE","12.9 [9.8-16.5]","12.90000","9.80000","16.50000",""
"SA_0000001819","PUBLISHED","2016","WPR","SGP","BTSX","30.4 [25.7-34.9]","30.40000","25.70000","34.90000",""
"SA_0000001819","PUBLISHED","2016","WPR","SGP","MLE","47.1 [40.9-52.6]","47.10000","40.90000","52.60000",""
"SA_0000001819","PUBLISHED","2016","WPR","SLB","FMLE","1.4 [1.2-1.6]","1.40000","1.20000","1.60000",""
"SA_0000001819","PUBLISHED","2016","WPR","SLB","BTSX","4.8 [4.5-5.1]","4.80000","4.50000","5.10000",""
"SA_0000001819","PUBLISHED","2016","WPR","SLB","MLE","8 [7.5-8.4]","8.00000","7.50000","8.40000",""
"SA_0000001819","PUBLISHED","2016","AFR","SLE","FMLE","2.2 [1.8-2.6]","2.20000","1.80000","2.60000",""
"SA_0000001819","PUBLISHED","2016","AFR","SLE","BTSX","8.4 [7.5-9.3]","8.40000","7.50000","9.30000",""
"SA_0000001819","PUBLISHED","2016","AFR","SLE","MLE","14.8 [13.4-16.1]","14.80000","13.40000","16.10000",""
"SA_0000001819","PUBLISHED","2016","AMR","SLV","FMLE","1.9 [1.6-2.4]","1.90000","1.60000","2.40000",""
"SA_0000001819","PUBLISHED","2016","AMR","SLV","BTSX","8 [7-9]","8.00000","7.00000","9.00000",""
"SA_0000001819","PUBLISHED","2016","AMR","SLV","MLE","14 [12.3-15.7]","14.00000","12.30000","15.70000",""
"SA_0000001819","PUBLISHED","2016","EMR","SOM","MLE","0 [0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001819","PUBLISHED","2016","EMR","SOM","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","SOM","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EUR","SRB","FMLE","12.1 [10.5-13.8]","12.10000","10.50000","13.80000",""
"SA_0000001819","PUBLISHED","2016","EUR","SRB","BTSX","28.8 [26.6-30.9]","28.80000","26.60000","30.90000",""
"SA_0000001819","PUBLISHED","2016","EUR","SRB","MLE","44.5 [41.8-47]","44.50000","41.80000","47.00000",""
"SA_0000001819","PUBLISHED","2016","AFR","STP","FMLE","2.7 [2.3-3.2]","2.70000","2.30000","3.20000",""
"SA_0000001819","PUBLISHED","2016","AFR","STP","BTSX","10 [9-11]","10.00000","9.00000","11.00000",""
"SA_0000001819","PUBLISHED","2016","AFR","STP","MLE","17.2 [15.7-18.7]","17.20000","15.70000","18.70000",""
"SA_0000001819","PUBLISHED","2016","AMR","SUR","FMLE","4.4 [3.7-5.2]","4.40000","3.70000","5.20000",""
"SA_0000001819","PUBLISHED","2016","AMR","SUR","BTSX","14.5 [13.1-15.9]","14.50000","13.10000","15.90000",""
"SA_0000001819","PUBLISHED","2016","AMR","SUR","MLE","24.4 [22.2-26.4]","24.40000","22.20000","26.40000",""
"SA_0000001819","PUBLISHED","2016","EUR","SVK","FMLE","17.3 [15.1-19.5]","17.30000","15.10000","19.50000",""
"SA_0000001819","PUBLISHED","2016","EUR","SVK","BTSX","35.8 [33.2-38.2]","35.80000","33.20000","38.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","SVK","MLE","53.4 [50.5-56]","53.40000","50.50000","56.00000",""
"SA_0000001819","PUBLISHED","2016","EUR","SVN","FMLE","19.7 [17.4-22.2]","19.70000","17.40000","22.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","SVN","BTSX","38.8 [36.2-41.3]","38.80000","36.20000","41.30000",""
"SA_0000001819","PUBLISHED","2016","EUR","SVN","MLE","56.8 [53.9-59.4]","56.80000","53.90000","59.40000",""
"SA_0000001819","PUBLISHED","2016","EUR","SWE","FMLE","13.4 [11.8-15.1]","13.40000","11.80000","15.10000",""
"SA_0000001819","PUBLISHED","2016","EUR","SWE","BTSX","31.3 [29-33.6]","31.30000","29.00000","33.60000",""
"SA_0000001819","PUBLISHED","2016","EUR","SWE","MLE","48 [45-50.8]","48.00000","45.00000","50.80000",""
"SA_0000001819","PUBLISHED","2016","AFR","SWZ","FMLE","3.7 [3.1-4.2]","3.70000","3.10000","4.20000",""
"SA_0000001819","PUBLISHED","2016","AFR","SWZ","BTSX","11.3 [10.4-12.1]","11.30000","10.40000","12.10000",""
"SA_0000001819","PUBLISHED","2016","AFR","SWZ","MLE","18.8 [17.6-20]","18.80000","17.60000","20.00000",""
"SA_0000001819","PUBLISHED","2016","AFR","SYC","FMLE","7.6 [6.4-8.8]","7.60000","6.40000","8.80000",""
"SA_0000001819","PUBLISHED","2016","AFR","SYC","BTSX","21.4 [19.5-23.3]","21.40000","19.50000","23.30000",""
"SA_0000001819","PUBLISHED","2016","AFR","SYC","MLE","34.7 [31.9-37.2]","34.70000","31.90000","37.20000",""
"SA_0000001819","PUBLISHED","2016","EMR","SYR","MLE","0 [0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001819","PUBLISHED","2016","EMR","SYR","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","SYR","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","AFR","TCD","FMLE","1.1 [0.9-1.3]","1.10000","0.90000","1.30000",""
"SA_0000001819","PUBLISHED","2016","AFR","TCD","BTSX","5 [4.4-5.6]","5.00000","4.40000","5.60000",""
"SA_0000001819","PUBLISHED","2016","AFR","TCD","MLE","8.8 [7.8-9.9]","8.80000","7.80000","9.90000",""
"SA_0000001819","PUBLISHED","2016","AFR","TGO","FMLE","1.4 [1.2-1.6]","1.40000","1.20000","1.60000",""
"SA_0000001819","PUBLISHED","2016","AFR","TGO","BTSX","6 [5.4-6.7]","6.00000","5.40000","6.70000",""
"SA_0000001819","PUBLISHED","2016","AFR","TGO","MLE","10.6 [9.5-11.8]","10.60000","9.50000","11.80000",""
"SA_0000001819","PUBLISHED","2016","SEAR","THA","FMLE","3.7 [3.1-4.3]","3.70000","3.10000","4.30000",""
"SA_0000001819","PUBLISHED","2016","SEAR","THA","BTSX","13 [11.7-14.2]","13.00000","11.70000","14.20000",""
"SA_0000001819","PUBLISHED","2016","SEAR","THA","MLE","22 [20.1-23.9]","22.00000","20.10000","23.90000",""
"SA_0000001819","PUBLISHED","2016","EUR","TJK","FMLE","1.2 [1-1.4]","1.20000","1.00000","1.40000",""
"SA_0000001819","PUBLISHED","2016","EUR","TJK","BTSX","5.2 [4.7-5.8]","5.20000","4.70000","5.80000",""
"SA_0000001819","PUBLISHED","2016","EUR","TJK","MLE","9.1 [8.2-9.9]","9.10000","8.20000","9.90000",""
"SA_0000001819","PUBLISHED","2016","EUR","TKM","FMLE","2.5 [2.2-2.9]","2.50000","2.20000","2.90000",""
"SA_0000001819","PUBLISHED","2016","EUR","TKM","BTSX","9.4 [8.6-10.2]","9.40000","8.60000","10.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","TKM","MLE","16.1 [14.8-17.3]","16.10000","14.80000","17.30000",""
"SA_0000001819","PUBLISHED","2016","SEAR","TLS","FMLE","0.9 [0.8-1.1]","0.90000","0.80000","1.10000",""
"SA_0000001819","PUBLISHED","2016","SEAR","TLS","BTSX","4.4 [3.9-5]","4.40000","3.90000","5.00000",""
"SA_0000001819","PUBLISHED","2016","SEAR","TLS","MLE","7.8 [6.9-8.7]","7.80000","6.90000","8.70000",""
"SA_0000001819","PUBLISHED","2016","WPR","TON","FMLE","1.6 [1.4-1.8]","1.60000","1.40000","1.80000",""
"SA_0000001819","PUBLISHED","2016","WPR","TON","BTSX","5.4 [5-5.8]","5.40000","5.00000","5.80000",""
"SA_0000001819","PUBLISHED","2016","WPR","TON","MLE","8.9 [8.3-9.4]","8.90000","8.30000","9.40000",""
"SA_0000001819","PUBLISHED","2016","AMR","TTO","FMLE","10.7 [9.1-12.3]","10.70000","9.10000","12.30000",""
"SA_0000001819","PUBLISHED","2016","AMR","TTO","BTSX","26.3 [24.1-28.4]","26.30000","24.10000","28.40000",""
"SA_0000001819","PUBLISHED","2016","AMR","TTO","MLE","41.5 [38.7-44.1]","41.50000","38.70000","44.10000",""
"SA_0000001819","PUBLISHED","2016","EMR","TUN","FMLE","0.1 [0-0.1]","0.10000","0.00000","0.10000",""
"SA_0000001819","PUBLISHED","2016","EMR","TUN","BTSX","0.7 [0.5-0.8]","0.70000","0.50000","0.80000",""
"SA_0000001819","PUBLISHED","2016","EMR","TUN","MLE","1.2 [0.9-1.6]","1.20000","0.90000","1.60000",""
"SA_0000001819","PUBLISHED","2016","EUR","TUR","FMLE","0.1 [0.1-0.2]","0.10000","0.10000","0.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","TUR","BTSX","0.9 [0.7-1.1]","0.90000","0.70000","1.10000",""
"SA_0000001819","PUBLISHED","2016","EUR","TUR","MLE","1.6 [1.3-2.1]","1.60000","1.30000","2.10000",""
"SA_0000001819","PUBLISHED","2016","WPR","TUV","FMLE","1.5 [1.3-1.7]","1.50000","1.30000","1.70000",""
"SA_0000001819","PUBLISHED","2016","WPR","TUV","BTSX","5.2 [4.8-5.5]","5.20000","4.80000","5.50000",""
"SA_0000001819","PUBLISHED","2016","WPR","TUV","MLE","8.7 [8.1-9.1]","8.70000","8.10000","9.10000",""
"SA_0000001819","PUBLISHED","2016","AFR","TZA","FMLE","4.7 [4.1-5.4]","4.70000","4.10000","5.40000",""
"SA_0000001819","PUBLISHED","2016","AFR","TZA","BTSX","14.3 [13.3-15.3]","14.30000","13.30000","15.30000",""
"SA_0000001819","PUBLISHED","2016","AFR","TZA","MLE","23.8 [22.4-25.1]","23.80000","22.40000","25.10000",""
"SA_0000001819","PUBLISHED","2016","AFR","UGA","FMLE","4.7 [4.1-5.4]","4.70000","4.10000","5.40000",""
"SA_0000001819","PUBLISHED","2016","AFR","UGA","BTSX","14.3 [13.3-15.3]","14.30000","13.30000","15.30000",""
"SA_0000001819","PUBLISHED","2016","AFR","UGA","MLE","23.8 [22.4-25.1]","23.80000","22.40000","25.10000",""
"SA_0000001819","PUBLISHED","2016","EUR","UKR","FMLE","6.8 [5.3-8.8]","6.80000","5.30000","8.80000",""
"SA_0000001819","PUBLISHED","2016","EUR","UKR","BTSX","17.4 [14.5-20.4]","17.40000","14.50000","20.40000",""
"SA_0000001819","PUBLISHED","2016","EUR","UKR","MLE","27.4 [23.2-31.6]","27.40000","23.20000","31.60000",""
"SA_0000001819","PUBLISHED","2016","AMR","URY","FMLE","8.9 [6.8-11.4]","8.90000","6.80000","11.40000",""
"SA_0000001819","PUBLISHED","2016","AMR","URY","BTSX","24.1 [20.2-28.1]","24.10000","20.20000","28.10000",""
"SA_0000001819","PUBLISHED","2016","AMR","URY","MLE","38.8 [33.1-44.2]","38.80000","33.10000","44.20000",""
"SA_0000001819","PUBLISHED","2016","AMR","USA","FMLE","11.2 [9.7-12.9]","11.20000","9.70000","12.90000",""
"SA_0000001819","PUBLISHED","2016","AMR","USA","BTSX","28 [25.5-30.5]","28.00000","25.50000","30.50000",""
"SA_0000001819","PUBLISHED","2016","AMR","USA","MLE","43.9 [40.5-47.2]","43.90000","40.50000","47.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","UZB","FMLE","1.2 [1-1.4]","1.20000","1.00000","1.40000",""
"SA_0000001819","PUBLISHED","2016","EUR","UZB","BTSX","5.2 [4.7-5.8]","5.20000","4.70000","5.80000",""
"SA_0000001819","PUBLISHED","2016","EUR","UZB","MLE","9.1 [8.2-10]","9.10000","8.20000","10.00000",""
"SA_0000001819","PUBLISHED","2016","AMR","VCT","FMLE","6 [5.1-7]","6.00000","5.10000","7.00000",""
"SA_0000001819","PUBLISHED","2016","AMR","VCT","BTSX","17.9 [16.3-19.4]","17.90000","16.30000","19.40000",""
"SA_0000001819","PUBLISHED","2016","AMR","VCT","MLE","29.5 [27.2-31.6]","29.50000","27.20000","31.60000",""
"SA_0000001819","PUBLISHED","2016","AMR","VEN","FMLE","3 [2.5-3.7]","3.00000","2.50000","3.70000",""
"SA_0000001819","PUBLISHED","2016","AMR","VEN","BTSX","11.3 [10-12.7]","11.30000","10.00000","12.70000",""
"SA_0000001819","PUBLISHED","2016","AMR","VEN","MLE","19.4 [17.2-21.4]","19.40000","17.20000","21.40000",""
"SA_0000001819","PUBLISHED","2016","WPR","VNM","FMLE","2.8 [2.4-3.3]","2.80000","2.40000","3.30000",""
"SA_0000001819","PUBLISHED","2016","WPR","VNM","BTSX","10.7 [9.7-11.8]","10.70000","9.70000","11.80000",""
"SA_0000001819","PUBLISHED","2016","WPR","VNM","MLE","18.2 [16.6-19.9]","18.20000","16.60000","19.90000",""
"SA_0000001819","PUBLISHED","2016","WPR","VUT","FMLE","1.4 [1.2-1.6]","1.40000","1.20000","1.60000",""
"SA_0000001819","PUBLISHED","2016","WPR","VUT","BTSX","4.8 [4.5-5.2]","4.80000","4.50000","5.20000",""
"SA_0000001819","PUBLISHED","2016","WPR","VUT","MLE","8 [7.5-8.5]","8.00000","7.50000","8.50000",""
"SA_0000001819","PUBLISHED","2016","WPR","WSM","FMLE","1.8 [1.6-2.1]","1.80000","1.60000","2.10000",""
"SA_0000001819","PUBLISHED","2016","WPR","WSM","BTSX","6.1 [5.7-6.5]","6.10000","5.70000","6.50000",""
"SA_0000001819","PUBLISHED","2016","WPR","WSM","MLE","10 [9.5-10.5]","10.00000","9.50000","10.50000",""
"SA_0000001819","PUBLISHED","2016","EMR","YEM","MLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","YEM","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","YEM","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","AFR","ZAF","FMLE","4 [3.5-4.7]","4.00000","3.50000","4.70000",""
"SA_0000001819","PUBLISHED","2016","AFR","ZAF","BTSX","12.8 [11.8-13.7]","12.80000","11.80000","13.70000",""
"SA_0000001819","PUBLISHED","2016","AFR","ZAF","MLE","20.3 [19-21.5]","20.30000","19.00000","21.50000",""
"SA_0000001819","PUBLISHED","2016","AFR","ZMB","FMLE","2.4 [2.1-2.7]","2.40000","2.10000","2.70000",""
"SA_0000001819","PUBLISHED","2016","AFR","ZMB","BTSX","8.7 [8-9.4]","8.70000","8.00000","9.40000",""
"SA_0000001819","PUBLISHED","2016","AFR","ZMB","MLE","15 [13.9-16.1]","15.00000","13.90000","16.10000",""
"SA_0000001819","PUBLISHED","2016","AFR","ZWE","FMLE","1.4 [1.1-1.6]","1.40000","1.10000","1.60000",""
"SA_0000001819","PUBLISHED","2016","AFR","ZWE","BTSX","5.3 [4.7-5.8]","5.30000","4.70000","5.80000",""
"SA_0000001819","PUBLISHED","2016","AFR","ZWE","MLE","9.2 [8.4-10]","9.20000","8.40000","10.00000",""
