"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001450","PUBLISHED","2004","WPR","SLB","BTSX","3.0","3.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","SLB","MLE","3.9","3.90000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","SOM","MLE","10.2","10.20000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","SOM","BTSX","6.9","6.90000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","SOM","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ZAF","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ZAF","BTSX","1.2","1.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ZAF","MLE","1.3","1.30000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ESP","BTSX","1.5","1.50000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ESP","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ESP","MLE","2.3","2.30000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","LKA","BTSX","0.9","0.90000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","LKA","MLE","1.6","1.60000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","LKA","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","SDN","FMLE","0.3","0.30000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","SDN","MLE","6.1","6.10000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","SDN","BTSX","3.9","3.90000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","SUR","BTSX","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","SUR","MLE","0.3","0.30000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","SWZ","BTSX","8.2","8.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","SWZ","MLE","5.4","5.40000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","SWZ","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","SWE","BTSX","2.6","2.60000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","SWE","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","SWE","MLE","4.2","4.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","CHE","MLE","0.3","0.30000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","CHE","BTSX","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","CHE","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","SYR","BTSX","1.0","1.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","SYR","MLE","1.2","1.20000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","SYR","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","TJK","MLE","2.7","2.70000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","TJK","BTSX","2.2","2.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","TJK","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","THA","BTSX","1.5","1.50000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","THA","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","THA","MLE","2.4","2.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","MKD","MLE","0.6","0.60000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","MKD","BTSX","0.4","0.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","MKD","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","TLS","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","TLS","BTSX","4.6","4.60000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","TLS","MLE","5.1","5.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","TGO","MLE","4.3","4.30000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","TGO","BTSX","4.7","4.70000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","TGO","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","TON","BTSX","2.7","2.70000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","TON","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","TON","MLE","2.9","2.90000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","TTO","BTSX","0.3","0.30000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","TTO","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","TTO","MLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","TUN","MLE","3.4","3.40000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","TUN","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","TUN","BTSX","2.0","2.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","TUR","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","TUR","BTSX","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","TUR","MLE","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","TKM","MLE","5.5","5.50000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","TKM","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","TKM","BTSX","3.6","3.60000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","TUV","MLE","8.5","8.50000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","TUV","BTSX","7.8","7.80000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","TUV","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","UGA","MLE","13.1","13.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","UGA","BTSX","11.7","11.70000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","UGA","FMLE","1.3","1.30000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","UKR","BTSX","31.0","31.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","UKR","MLE","53.7","53.70000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","UKR","FMLE","3.6","3.60000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","ARE","MLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","ARE","BTSX","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","GBR","BTSX","1.9","1.90000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","GBR","FMLE","0.4","0.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","GBR","MLE","2.7","2.70000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","TZA","BTSX","9.8","9.80000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","TZA","MLE","11.6","11.60000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","TZA","FMLE","0.9","0.90000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","USA","FMLE","7.4","7.40000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","USA","MLE","9.0","9.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","USA","BTSX","6.8","6.80000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","URY","BTSX","0.6","0.60000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","URY","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","URY","MLE","0.9","0.90000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","UZB","BTSX","2.1","2.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","UZB","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","UZB","MLE","2.9","2.90000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","VUT","BTSX","3.5","3.50000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","VUT","MLE","4.5","4.50000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","VUT","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","VEN","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","VEN","MLE","0.6","0.60000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","VEN","BTSX","0.4","0.40000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","VNM","MLE","4.2","4.20000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","VNM","BTSX","3.9","3.90000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","VNM","FMLE","1.2","1.20000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","YEM","BTSX","5.1","5.10000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","YEM","MLE","8.5","8.50000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","YEM","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ZMB","MLE","7.9","7.90000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ZMB","BTSX","7.6","7.60000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ZMB","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ZWE","MLE","12.2","12.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ZWE","FMLE","0.4","0.40000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ZWE","BTSX","11.1","11.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","CIV","MLE","19.8","19.80000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","CIV","BTSX","16.5","16.50000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","CIV","FMLE","0.8","0.80000","","",""
