"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_NRT_ins","PUBLISHED","2010","AFR","CMR","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AFR","CMR","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AFR","CMR","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2016","AFR","CMR","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2018","AFR","CMR","No","","","",""
"O_NRT_ins","PUBLISHED","2007","AFR","COD","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AFR","COD","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AFR","COD","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AFR","COD","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AFR","COD","No","","","",""
"O_NRT_ins","PUBLISHED","2016","AFR","COD","No","","","",""
"O_NRT_ins","PUBLISHED","2018","AFR","COD","No","","","",""
"O_NRT_ins","PUBLISHED","2007","AFR","COG","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AFR","COG","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AFR","COG","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AFR","COG","Fully","","","",""
