"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_LMI","NGA","77","77.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AFR","WB_LI","RWA","72","72.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","AFR","WB_LI","RWA","75","75.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","AFR","WB_LI","SEN","42","42.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AFR","WB_LI","SEN","71","71.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","AFR","WB_LMI","STP","95","95.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","AFR","WB_LMI","STP","87","87.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","AFR","WB_LMI","SWZ","48","48.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AFR","WB_LMI","SWZ","65","65.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_LI","TCD","45","45.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","AFR","WB_LI","TGO","83","83.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AFR","WB_LI","TGO","88","88.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","AFR","WB_LI","TZA","82","82.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_LI","TZA","89","89.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AFR","WB_LI","UGA","59","59.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","AFR","WB_LI","UGA","66","66.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","AFR","WB_UMI","ZAF","66","66.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","AFR","WB_UMI","ZAF","68","68.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","AFR","WB_LI","ZMB","87","87.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","AFR","WB_LI","ZWE","45","45.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","AFR","WB_LI","ZWE","80","80.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","AMR","WB_UMI","ARG","40","40.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","AMR","WB_HI","BHS","44","44.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AMR","WB_HI","BHS","70","70.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","AMR","WB_LMI","BLZ","61","61.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AMR","WB_LMI","BOL","79","79.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","AMR","WB_UMI","BRA","67","67.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","AMR","WB_HI","CAN","61","61.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","AMR","WB_HI","CAN","83","83.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AMR","WB_UMI","COL","71","71.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","AMR","WB_UMI","CRI","88","88.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AMR","WB_UMI","CRI","89","89.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","AMR","WB_UMI","CUB","87","87.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AMR","WB_UMI","CUB","90","90.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","AMR","WB_UMI","DOM","0","0.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","AMR","WB_LMI","ECU","77","77.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AMR","WB_UMI","GRD","100","100.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AMR","WB_LMI","GTM","81","81.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","AMR","WB_LMI","GTM","82","82.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","AMR","WB_LMI","GUY","33","33.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AMR","WB_LMI","GUY","57","57.00000","","",""
