"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UHCTRANSFATS","PUBLISHED","2014","AMR","ATG","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","ARG","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","ARM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","AZE","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","BHS","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EMR","BHR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","SEAR","BGD","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","BRB","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","BLR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","BLZ","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AFR","BEN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","SEAR","BTN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","BOL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","BIH","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AFR","BWA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","WPR","BRN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","WPR","KHM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AFR","CPV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AFR","TCD","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","WPR","CHN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","COL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","CRI","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AFR","CIV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","DOM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","ECU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EMR","EGY","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AMR","SLV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AFR","SWZ","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AFR","ETH","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","WPR","FJI","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","EUR","GEO","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2014","AFR","GHA","No","0.00000","","",""
