"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"CHOLERA_0000000003","PUBLISHED","1988","AFR","DZA","4.29","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","AFR","AGO","9.95","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","WPR","AUS","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","SEAR","BGD","7.53","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","WPR","KHM","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","AFR","CMR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","WPR","CHN","1.22","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","AFR","COD","10.85","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","EUR","DEU","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","SEAR","IND","2.21","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","SEAR","IDN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","EMR","IRN","3.09","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","EUR","ISR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","WPR","JPN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","AFR","LBR","1.47","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","AFR","MWI","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","WPR","MYS","2.42","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","AFR","MRT","6.61","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","EUR","NLD","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","AFR","NGA","7.3","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","AFR","RWA","4.29","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","AFR","SEN","0.26","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","WPR","SGP","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","SEAR","LKA","7.14","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","EUR","CHE","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","SEAR","THA","1.2","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","AFR","TGO","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","EUR","GBR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","AFR","TZA","11.01","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","AMR","USA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1988","WPR","VNM","2.04","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","DZA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","AGO","5.26","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","SEAR","BGD","2.13","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","WPR","KHM","4.26","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","CMR","50","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AMR","CAN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","WPR","CHN","1.05","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","COD","6.06","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","EUR","DEU","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","SEAR","IND","1.65","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","SEAR","IDN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","EMR","IRN","1.63","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","WPR","JPN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","KEN","3.49","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","EMR","KWT","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","LBR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","MWI","0.19","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","WPR","MYS","3.56","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","MRT","3.86","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","EUR","ME1","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","MOZ","3.23","","","",""
