"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"M_Est_tob_daily_std","PUBLISHED","2007","AFR","RWA","MLE","19.7 [13.5-25.9]","19.70000","13.50000","25.90000",""
"M_Est_tob_daily_std","PUBLISHED","2016","AFR","ZWE","MLE","20.3 [13.5-29.0]","20.30000","13.50000","29.00000",""
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","EST","FMLE","16.9 [13.5-20.5]","16.90000","13.50000","20.50000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","GBR","FMLE","18.3 [13.5-24.3]","18.30000","13.50000","24.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","EUR","SVN","FMLE","18.4 [13.5-22.3]","18.40000","13.50000","22.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","AMR","ARG","BTSX","18.9 [13.5-24.7]","18.90000","13.50000","24.70000",""
"M_Est_tob_daily_std","PUBLISHED","2018","WPR","COK","BTSX","18.8 [13.5-25.0]","18.80000","13.50000","25.00000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2018","AFR","MDG","BTSX","23.0 [13.5-32.8]","23.00000","13.50000","32.80000",""
"M_Est_tob_daily_std","PUBLISHED","2014","EMR","TUN","BTSX","22.1 [13.5-30.5]","22.10000","13.50000","30.50000",""
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","DNK","MLE","16.9 [13.6-20.0]","16.90000","13.60000","20.00000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","EMR","YEM","MLE","27.0 [13.6-42.6]","27.00000","13.60000","42.60000",""
"M_Est_tob_daily_std","PUBLISHED","2007","WPR","LAO","FMLE","21.3 [13.6-30.4]","21.30000","13.60000","30.40000",""
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","SWE","FMLE","16.1 [13.6-18.9]","16.10000","13.60000","18.90000",""
"M_Est_tob_daily_std","PUBLISHED","2018","WPR","JPN","BTSX","18.3 [13.6-22.7]","18.30000","13.60000","22.70000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","WPR","MYS","BTSX","18.5 [13.6-23.3]","18.50000","13.60000","23.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","AMR","USA","BTSX","17.3 [13.6-21.2]","17.30000","13.60000","21.20000",""
"M_Est_tob_daily_std","PUBLISHED","2018","WPR","WSM","BTSX","22.6 [13.6-32.5]","22.60000","13.60000","32.50000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","AFR","ZAF","BTSX","24.4 [13.6-36.7]","24.40000","13.60000","36.70000",""
"M_Est_tob_daily_std","PUBLISHED","2007","AMR","MEX","MLE","16.4 [13.7-19.9]","16.40000","13.70000","19.90000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","WPR","NZL","MLE","16.4 [13.7-19.4]","16.40000","13.70000","19.40000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","EMR","SAU","MLE","23.9 [13.7-35.5]","23.90000","13.70000","35.50000",""
"M_Est_tob_daily_std","PUBLISHED","2014","AFR","ZWE","MLE","20.8 [13.7-28.4]","20.80000","13.70000","28.40000",""
"M_Est_tob_daily_std","PUBLISHED","2007","EUR","FIN","FMLE","16.4 [13.7-19.1]","16.40000","13.70000","19.10000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","SVN","FMLE","17.7 [13.7-22.6]","17.70000","13.70000","22.60000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2007","AFR","BFA","BTSX","19.7 [13.7-26.2]","19.70000","13.70000","26.20000",""
"M_Est_tob_daily_std","PUBLISHED","2014","AFR","BWA","BTSX","19.0 [13.7-24.2]","19.00000","13.70000","24.20000",""
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","DNK","BTSX","16.9 [13.7-20.1]","16.90000","13.70000","20.10000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","FIN","BTSX","16.4 [13.7-19.0]","16.40000","13.70000","19.00000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","ITA","BTSX","19.9 [13.7-25.3]","19.90000","13.70000","25.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2007","AFR","LSO","BTSX","20.2 [13.7-26.5]","20.20000","13.70000","26.50000",""
"M_Est_tob_daily_std","PUBLISHED","2014","SEAR","THA","BTSX","18.9 [13.7-24.2]","18.90000","13.70000","24.20000",""
"M_Est_tob_daily_std","PUBLISHED","2016","AMR","ARG","MLE","20.1 [13.8-26.6]","20.10000","13.80000","26.60000",""
"M_Est_tob_daily_std","PUBLISHED","2012","AMR","GUY","MLE","25.5 [13.8-38.0]","25.50000","13.80000","38.00000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","AFR","KEN","MLE","18.6 [13.8-24.4]","18.60000","13.80000","24.40000",""
"M_Est_tob_daily_std","PUBLISHED","2012","AFR","MOZ","MLE","22.0 [13.8-30.8]","22.00000","13.80000","30.80000",""
"M_Est_tob_daily_std","PUBLISHED","2014","EMR","SAU","MLE","24.3 [13.8-36.7]","24.30000","13.80000","36.70000",""
"M_Est_tob_daily_std","PUBLISHED","2014","SEAR","BGD","FMLE","19.1 [13.8-24.8]","19.10000","13.80000","24.80000",""
"M_Est_tob_daily_std","PUBLISHED","2018","AMR","CHL","FMLE","27.8 [13.8-43.4]","27.80000","13.80000","43.40000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","DNK","FMLE","16.9 [13.8-20.3]","16.90000","13.80000","20.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","ALB","BTSX","23.7 [13.8-33.7]","23.70000","13.80000","33.70000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","AFR","COM","BTSX","19.8 [13.8-26.4]","19.80000","13.80000","26.40000",""
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","ITA","BTSX","19.4 [13.8-25.2]","19.40000","13.80000","25.20000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2018","WPR","KHM","BTSX","18.4 [13.8-23.9]","18.40000","13.80000","23.90000",""
"M_Est_tob_daily_std","PUBLISHED","2012","SEAR","LKA","BTSX","19.6 [13.8-25.7]","19.60000","13.80000","25.70000",""
"M_Est_tob_daily_std","PUBLISHED","2018","WPR","PHL","BTSX","18.7 [13.8-24.3]","18.70000","13.80000","24.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","WPR","WSM","BTSX","23.4 [13.8-32.2]","23.40000","13.80000","32.20000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2007","WPR","AUS","MLE","17.6 [13.9-21.3]","17.60000","13.90000","21.30000",""
"M_Est_tob_daily_std","PUBLISHED","2007","EUR","NOR","MLE","16.4 [13.9-19.0]","16.40000","13.90000","19.00000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2007","EMR","SAU","MLE","23.8 [13.9-35.6]","23.80000","13.90000","35.60000",""
"M_Est_tob_daily_std","PUBLISHED","2007","EUR","UZB","MLE","21.4 [13.9-29.4]","21.40000","13.90000","29.40000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","WPR","COK","FMLE","17.7 [13.9-22.0]","17.70000","13.90000","22.00000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","EST","FMLE","17.3 [13.9-20.5]","17.30000","13.90000","20.50000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","EST","FMLE","17.0 [13.9-20.5]","17.00000","13.90000","20.50000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","SVN","FMLE","18.1 [13.9-22.6]","18.10000","13.90000","22.60000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2007","AFR","MUS","BTSX","25.0 [13.9-37.1]","25.00000","13.90000","37.10000",""
"M_Est_tob_daily_std","PUBLISHED","2012","WPR","NZL","BTSX","16.4 [13.9-19.2]","16.40000","13.90000","19.20000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","AMR","USA","BTSX","17.8 [13.9-21.5]","17.80000","13.90000","21.50000",""
"M_Est_tob_daily_std","PUBLISHED","2010","AFR","ZAF","BTSX","25.4 [13.9-37.4]","25.40000","13.90000","37.40000",""
"M_Est_tob_daily_std","PUBLISHED","2014","AMR","CUB","MLE","30.2 [14.0-47.3]","30.20000","14.00000","47.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","EMR","SAU","MLE","24.1 [14.0-35.2]","24.10000","14.00000","35.20000",""
"M_Est_tob_daily_std","PUBLISHED","2018","AFR","ZMB","MLE","19.5 [14.0-25.9]","19.50000","14.00000","25.90000",""
"M_Est_tob_daily_std","PUBLISHED","2018","EUR","BEL","FMLE","18.8 [14.0-23.4]","18.80000","14.00000","23.40000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2018","EUR","BIH","FMLE","23.9 [14.0-36.8]","23.90000","14.00000","36.80000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","GRC","FMLE","22.8 [14.0-34.1]","22.80000","14.00000","34.10000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","WPR","NZL","FMLE","16.8 [14.0-19.7]","16.80000","14.00000","19.70000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2018","EUR","POL","FMLE","18.0 [14.0-22.3]","18.00000","14.00000","22.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","ITA","BTSX","19.7 [14.0-25.6]","19.70000","14.00000","25.60000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","SEAR","LKA","BTSX","20.0 [14.0-26.1]","20.00000","14.00000","26.10000",""
"M_Est_tob_daily_std","PUBLISHED","2018","EUR","NLD","BTSX","18.0 [14.0-22.3]","18.00000","14.00000","22.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","AFR","ZAF","BTSX","24.8 [14.0-37.1]","24.80000","14.00000","37.10000",""
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","FIN","MLE","17.2 [14.1-19.9]","17.20000","14.10000","19.90000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","AFR","TZA","MLE","21.0 [14.1-28.4]","21.00000","14.10000","28.40000",""
"M_Est_tob_daily_std","PUBLISHED","2016","AMR","CHL","FMLE","28.3 [14.1-43.0]","28.30000","14.10000","43.00000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","WPR","COK","FMLE","18.8 [14.1-23.1]","18.80000","14.10000","23.10000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","EUR","MLT","FMLE","17.9 [14.1-22.2]","17.90000","14.10000","22.20000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","ALB","BTSX","24.1 [14.1-33.8]","24.10000","14.10000","33.80000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2018","SEAR","IND","BTSX","20.9 [14.1-28.8]","20.90000","14.10000","28.80000",""
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","NLD","BTSX","18.6 [14.1-22.8]","18.60000","14.10000","22.80000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","AFR","SLE","BTSX","21.1 [14.1-28.9]","21.10000","14.10000","28.90000",""
"M_Est_tob_daily_std","PUBLISHED","2007","AFR","ZAF","BTSX","26.2 [14.1-38.1]","26.20000","14.10000","38.10000",""
"M_Est_tob_daily_std","PUBLISHED","2018","EMR","PAK","MLE","26.3 [14.2-39.1]","26.30000","14.20000","39.10000",""
"M_Est_tob_daily_std","PUBLISHED","2012","EMR","YEM","MLE","27.8 [14.2-44.4]","27.80000","14.20000","44.40000",""
"M_Est_tob_daily_std","PUBLISHED","2016","AFR","ZMB","MLE","20.0 [14.2-25.9]","20.00000","14.20000","25.90000",""
"M_Est_tob_daily_std","PUBLISHED","2018","EUR","LVA","FMLE","18.2 [14.2-22.3]","18.20000","14.20000","22.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","FIN","BTSX","17.1 [14.2-19.9]","17.10000","14.20000","19.90000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","GBR","BTSX","19.7 [14.2-25.8]","19.70000","14.20000","25.80000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","IRL","BTSX","21.2 [14.2-28.4]","21.20000","14.20000","28.40000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","ISR","BTSX","21.2 [14.2-27.9]","21.20000","14.20000","27.90000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2018","EUR","MLT","BTSX","19.7 [14.2-26.0]","19.70000","14.20000","26.00000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","AFR","KEN","MLE","19.4 [14.3-24.9]","19.40000","14.30000","24.90000",""
"M_Est_tob_daily_std","PUBLISHED","2010","AMR","PRY","MLE","19.1 [14.3-23.9]","19.10000","14.30000","23.90000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","EUR","NLD","FMLE","18.6 [14.3-22.7]","18.60000","14.30000","22.70000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2007","EUR","ITA","BTSX","20.7 [14.3-26.4]","20.70000","14.30000","26.40000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","EUR","ITA","BTSX","20.2 [14.3-26.4]","20.20000","14.30000","26.40000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","AFR","LSO","BTSX","21.1 [14.3-27.6]","21.10000","14.30000","27.60000",""
"M_Est_tob_daily_std","PUBLISHED","2012","WPR","MYS","BTSX","19.1 [14.3-23.8]","19.10000","14.30000","23.80000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2018","EMR","ARE","MLE","28.8 [14.4-46.6]","28.80000","14.40000","46.60000",""
"M_Est_tob_daily_std","PUBLISHED","2012","AMR","CUB","MLE","32.0 [14.4-49.1]","32.00000","14.40000","49.10000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","AFR","MWI","MLE","19.1 [14.4-23.9]","19.10000","14.40000","23.90000",""
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","BEL","FMLE","19.0 [14.4-23.5]","19.00000","14.40000","23.50000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","EUR","EST","FMLE","17.4 [14.4-20.6]","17.40000","14.40000","20.60000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","SEAR","MMR","FMLE","19.6 [14.4-26.3]","19.60000","14.40000","26.30000",""
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","NLD","FMLE","17.9 [14.4-22.2]","17.90000","14.40000","22.20000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","IRL","MLE","21.9 [14.5-29.2]","21.90000","14.50000","29.20000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2018","EUR","IRL","MLE","21.3 [14.5-29.6]","21.30000","14.50000","29.60000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2007","EUR","LUX","MLE","22.6 [14.5-31.5]","22.60000","14.50000","31.50000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","AMR","CHL","FMLE","28.9 [14.5-43.8]","28.90000","14.50000","43.80000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2007","EUR","MLT","FMLE","18.3 [14.5-23.2]","18.30000","14.50000","23.20000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2007","EUR","SVN","FMLE","18.9 [14.5-23.8]","18.90000","14.50000","23.80000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","AMR","ARG","BTSX","20.6 [14.5-26.4]","20.60000","14.50000","26.40000",""
"M_Est_tob_daily_std","PUBLISHED","2016","WPR","COK","BTSX","19.8 [14.5-25.3]","19.80000","14.50000","25.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","EUR","GBR","BTSX","21.1 [14.5-27.0]","21.10000","14.50000","27.00000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","WPR","JPN","BTSX","19.2 [14.5-23.8]","19.20000","14.50000","23.80000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","KAZ","BTSX","18.6 [14.5-23.6]","18.60000","14.50000","23.60000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","WPR","PHL","BTSX","19.4 [14.5-24.9]","19.40000","14.50000","24.90000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","SEAR","THA","BTSX","20.4 [14.5-26.4]","20.40000","14.50000","26.40000",""
"M_Est_tob_daily_std","PUBLISHED","2016","AMR","URY","BTSX","18.1 [14.5-22.3]","18.10000","14.50000","22.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","AMR","USA","BTSX","18.3 [14.5-22.2]","18.30000","14.50000","22.20000",""
"M_Est_tob_daily_std","PUBLISHED","2018","EMR","IRN","MLE","20.1 [14.6-25.8]","20.10000","14.60000","25.80000",""
"M_Est_tob_daily_std","PUBLISHED","2010","AFR","MOZ","MLE","23.6 [14.6-32.7]","23.60000","14.60000","32.70000",""
"M_Est_tob_daily_std","PUBLISHED","2018","AMR","USA","MLE","19.3 [14.6-23.8]","19.30000","14.60000","23.80000",""
"M_Est_tob_daily_std","PUBLISHED","2012","AFR","ZWE","MLE","21.5 [14.6-29.1]","21.50000","14.60000","29.10000",""
"M_Est_tob_daily_std","PUBLISHED","2007","EUR","EST","FMLE","17.8 [14.6-20.9]","17.80000","14.60000","20.90000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","EUR","ROU","FMLE","18.1 [14.6-22.2]","18.10000","14.60000","22.20000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","EUR","SWE","FMLE","17.4 [14.6-20.6]","17.40000","14.60000","20.60000",""
"M_Est_tob_daily_std","PUBLISHED","2012","AFR","BWA","BTSX","19.5 [14.6-25.3]","19.50000","14.60000","25.30000",""
"M_Est_tob_daily_std","PUBLISHED","2018","EUR","SWE","BTSX","17.9 [14.6-21.4]","17.90000","14.60000","21.40000",""
"M_Est_tob_daily_std","PUBLISHED","2007","SEAR","THA","BTSX","21.5 [14.6-27.4]","21.50000","14.60000","27.40000",""
"M_Est_tob_daily_std","PUBLISHED","2016","EMR","BHR","MLE","33.0 [14.7-52.4]","33.00000","14.70000","52.40000",""
"M_Est_tob_daily_std","PUBLISHED","2012","AFR","KEN","MLE","20.3 [14.7-25.5]","20.30000","14.70000","25.50000",""
"M_Est_tob_daily_std","PUBLISHED","2010","EMR","YEM","MLE","28.8 [14.7-44.5]","28.80000","14.70000","44.50000",""
"M_Est_tob_daily_std","PUBLISHED","2014","AFR","ZMB","MLE","20.5 [14.7-27.0]","20.50000","14.70000","27.00000",""
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","AND","FMLE","23.9 [14.7-33.9]","23.90000","14.70000","33.90000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","GRC","FMLE","23.5 [14.7-34.7]","23.50000","14.70000","34.70000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","EUR","IRL","FMLE","22.4 [14.7-29.5]","22.40000","14.70000","29.50000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","EUR","LVA","FMLE","18.4 [14.7-21.4]","18.40000","14.70000","21.40000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","AMR","URY","FMLE","18.0 [14.7-21.6]","18.00000","14.70000","21.60000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","KGZ","BTSX","23.0 [14.7-30.2]","23.00000","14.70000","30.20000",""
"M_Est_tob_daily_std","PUBLISHED","2018","EUR","KGZ","BTSX","22.7 [14.7-30.3]","22.70000","14.70000","30.30000",""
"M_Est_tob_daily_std","PUBLISHED","2007","SEAR","LKA","BTSX","20.8 [14.7-27.8]","20.80000","14.70000","27.80000",""
"M_Est_tob_daily_std","PUBLISHED","2018","WPR","MNG","BTSX","21.7 [14.7-29.0]","21.70000","14.70000","29.00000",""
"M_Est_tob_daily_std","PUBLISHED","2007","EMR","PAK","BTSX","24.0 [14.7-34.4]","24.00000","14.70000","34.40000",""
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","GBR","MLE","21.2 [14.8-27.4]","21.20000","14.80000","27.40000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","WPR","NZL","MLE","17.5 [14.8-20.6]","17.50000","14.80000","20.60000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","AFR","TZA","MLE","22.3 [14.8-29.9]","22.30000","14.80000","29.90000",""
"M_Est_tob_daily_std","PUBLISHED","2012","AFR","ZMB","MLE","21.1 [14.8-26.9]","21.10000","14.80000","26.90000",""
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","GRC","FMLE","24.0 [14.8-34.7]","24.00000","14.80000","34.70000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","IRL","FMLE","21.0 [14.8-28.9]","21.00000","14.80000","28.90000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","LVA","FMLE","18.2 [14.8-22.2]","18.20000","14.80000","22.20000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","POL","FMLE","18.9 [14.8-22.7]","18.90000","14.80000","22.70000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","AFR","COM","BTSX","21.4 [14.8-27.3]","21.40000","14.80000","27.30000",""
"M_Est_tob_daily_std","PUBLISHED","2018","EMR","EGY","BTSX","18.9 [14.8-23.1]","18.90000","14.80000","23.10000",""
"M_Est_tob_daily_std","PUBLISHED","2010","EUR","KAZ","BTSX","19.2 [14.8-23.6]","19.20000","14.80000","23.60000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","AFR","MDG","BTSX","24.8 [14.8-34.6]","24.80000","14.80000","34.60000",""
"M_Est_tob_daily_std","PUBLISHED","2018","EUR","SVN","BTSX","19.7 [14.8-25.0]","19.70000","14.80000","25.00000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","EMR","ARE","MLE","29.2 [14.9-45.8]","29.20000","14.90000","45.80000",""
"M_Est_tob_daily_std","PUBLISHED","2018","EMR","BHR","MLE","32.8 [14.9-55.1]","32.80000","14.90000","55.10000",""
"M_Est_tob_daily_std","PUBLISHED","2010","AMR","GUY","MLE","27.9 [14.9-42.2]","27.90000","14.90000","42.20000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2007","AFR","UGA","MLE","21.9 [14.9-28.4]","21.90000","14.90000","28.40000",""
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","BEL","FMLE","19.2 [14.9-23.7]","19.20000","14.90000","23.70000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","BIH","FMLE","24.3 [14.9-35.3]","24.30000","14.90000","35.30000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","DNK","FMLE","18.0 [14.9-21.5]","18.00000","14.90000","21.50000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","AFR","BWA","BTSX","20.0 [14.9-25.8]","20.00000","14.90000","25.80000",""
"M_Est_tob_daily_std","PUBLISHED","2007","EMR","EGY","BTSX","18.8 [14.9-22.5]","18.80000","14.90000","22.50000",""
"M_Est_tob_daily_std","PUBLISHED","2016","WPR","KHM","BTSX","20.0 [14.9-25.2]","20.00000","14.90000","25.20000",""
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","MDA","BTSX","20.8 [14.9-26.0]","20.80000","14.90000","26.00000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","MLT","BTSX","20.3 [14.9-25.6]","20.30000","14.90000","25.60000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","WPR","NZL","BTSX","17.7 [14.9-20.7]","17.70000","14.90000","20.70000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2010","AFR","SLE","BTSX","22.4 [14.9-30.2]","22.40000","14.90000","30.20000",""
"M_Est_tob_daily_std","PUBLISHED","2012","SEAR","THA","BTSX","19.7 [14.9-26.0]","19.70000","14.90000","26.00000",""
"M_Est_tob_daily_std","PUBLISHED","2012","EMR","TUN","BTSX","23.2 [14.9-32.8]","23.20000","14.90000","32.80000",""
"M_Est_tob_daily_std","PUBLISHED","2010","SEAR","NPL","FMLE","21.6 [15.0-28.5]","21.60000","15.00000","28.50000",""
"M_Est_tob_daily_std","PUBLISHED","2010","EUR","ALB","BTSX","24.6 [15.0-34.4]","24.60000","15.00000","34.40000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2018","EUR","BEL","BTSX","20.2 [15.0-25.2]","20.20000","15.00000","25.20000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2012","EUR","DNK","BTSX","18.2 [15.0-21.7]","18.20000","15.00000","21.70000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2016","EUR","MDA","BTSX","21.0 [15.0-26.8]","21.00000","15.00000","26.80000","Rate refers to smoking only, not all tobacco use."
"M_Est_tob_daily_std","PUBLISHED","2014","EUR","NLD","BTSX","19.3 [15.0-23.7]","19.30000","15.00000","23.70000","Rate refers to smoking only, not all tobacco use."
