"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001756","PUBLISHED","2010","AMR","BRB","MLE","45.4","45.40000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","BRN","MLE","73.9","73.90000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","BRN","BTSX","34.8 [28.8-40.9]","34.80000","28.80000","40.90000",""
"SA_0000001756","PUBLISHED","2010","SEAR","BTN","FMLE","0.3","0.30000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","BWA","FMLE","7.7","7.70000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","BWA","FMLE","38 [32.4-43.8]","38.00000","32.40000","43.80000",""
"SA_0000001756","PUBLISHED","2016","AFR","CAF","MLE","88.9 [84-92.5]","88.90000","84.00000","92.50000",""
"SA_0000001756","PUBLISHED","2010","AMR","CAN","MLE","65.6","65.60000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","CHE","MLE","49.7","49.70000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","CHE","BTSX","55.6 [51.8-59.4]","55.60000","51.80000","59.40000",""
"SA_0000001756","PUBLISHED","2010","AMR","CHL","FMLE","25.6","25.60000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","CHN","FMLE","21.8","21.80000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","CHN","FMLE","24.9 [13-42.4]","24.90000","13.00000","42.40000",""
"SA_0000001756","PUBLISHED","2016","AFR","CIV","MLE","60.7 [55.5-65.6]","60.70000","55.50000","65.60000",""
"SA_0000001756","PUBLISHED","2010","AFR","CMR","MLE","15","15.00000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","COD","BTSX","81 [74.4-86.2]","81.00000","74.40000","86.20000",""
"SA_0000001756","PUBLISHED","2010","AFR","COG","FMLE","5.4","5.40000","","",""
"SA_0000001756","PUBLISHED","2010","WPR","COK","FMLE","23.8","23.80000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","COK","FMLE","70.2 [64.5-75.2]","70.20000","64.50000","75.20000",""
"SA_0000001756","PUBLISHED","2016","AMR","COL","MLE","57 [50.9-62.8]","57.00000","50.90000","62.80000",""
"SA_0000001756","PUBLISHED","2010","AFR","COM","MLE","3.2","3.20000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","CPV","BTSX","46.3 [41.7-51]","46.30000","41.70000","51.00000",""
"SA_0000001756","PUBLISHED","2010","AMR","CRI","FMLE","11.5","11.50000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","CUB","FMLE","4.9","4.90000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","CUB","FMLE","28.5 [24.1-33.3]","28.50000","24.10000","33.30000",""
"SA_0000001756","PUBLISHED","2016","EUR","CYP","MLE","62.7 [58.5-66.8]","62.70000","58.50000","66.80000",""
"SA_0000001756","PUBLISHED","2010","EUR","CZE","MLE","44.8","44.80000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","DEU","BTSX","56.3 [52.6-59.9]","56.30000","52.60000","59.90000",""
"SA_0000001756","PUBLISHED","2010","EMR","DJI","FMLE","0.1","0.10000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","DMA","FMLE","19.9","19.90000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","DMA","FMLE","29.6 [25.1-34.6]","29.60000","25.10000","34.60000",""
"SA_0000001756","PUBLISHED","2016","EUR","DNK","MLE","66.1 [62.2-69.8]","66.10000","62.20000","69.80000",""
"SA_0000001756","PUBLISHED","2010","AMR","DOM","MLE","50","50.00000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","DZA","BTSX","22.1 [16.7-28.7]","22.10000","16.70000","28.70000",""
"SA_0000001756","PUBLISHED","2010","AMR","ECU","FMLE","9.1","9.10000","","",""
"SA_0000001756","PUBLISHED","2010","EMR","EGY","FMLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","EGY","FMLE","6.8 [4.8-9.5]","6.80000","4.80000","9.50000",""
"SA_0000001756","PUBLISHED","2016","AFR","ERI","MLE","55 [49.9-60]","55.00000","49.90000","60.00000",""
"SA_0000001756","PUBLISHED","2010","EUR","ESP","MLE","52","52.00000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","EST","BTSX","70.6 [63.7-76.8]","70.60000","63.70000","76.80000",""
"SA_0000001756","PUBLISHED","2010","AFR","ETH","FMLE","4.5","4.50000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","FIN","FMLE","41.1","41.10000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","FIN","FMLE","29 [25.7-32.5]","29.00000","25.70000","32.50000",""
"SA_0000001756","PUBLISHED","2016","WPR","FJI","MLE","77.2 [73.2-80.8]","77.20000","73.20000","80.80000",""
"SA_0000001756","PUBLISHED","2010","EUR","FRA","MLE","53.7","53.70000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","FSM","BTSX","66.8 [62.3-71.1]","66.80000","62.30000","71.10000",""
"SA_0000001756","PUBLISHED","2010","AFR","GAB","FMLE","27.3","27.30000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","GBR","FMLE","46.9","46.90000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","GBR","FMLE","29.7 [26.3-33.3]","29.70000","26.30000","33.30000",""
"SA_0000001756","PUBLISHED","2016","EUR","GEO","MLE","68 [63.5-72.3]","68.00000","63.50000","72.30000",""
"SA_0000001756","PUBLISHED","2010","AFR","GHA","MLE","12.3","12.30000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","GIN","BTSX","36.8 [32.3-41.4]","36.80000","32.30000","41.40000",""
"SA_0000001756","PUBLISHED","2010","AFR","GMB","FMLE","8.5","8.50000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","GNB","FMLE","6.1","6.10000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","GNB","FMLE","19.1 [16.1-22.6]","19.10000","16.10000","22.60000",""
"SA_0000001756","PUBLISHED","2016","AFR","GNQ","MLE","95.6 [93.3-97.1]","95.60000","93.30000","97.10000",""
"SA_0000001756","PUBLISHED","2010","EUR","GRC","MLE","48","48.00000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","GRD","BTSX","57.8 [52.8-62.6]","57.80000","52.80000","62.60000",""
"SA_0000001756","PUBLISHED","2010","AMR","GTM","FMLE","4.6","4.60000","","",""
"SA_0000001756","PUBLISHED","2010","AMR","GUY","FMLE","16.6","16.60000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","GUY","FMLE","26.3 [22.1-31]","26.30000","22.10000","31.00000",""
"SA_0000001756","PUBLISHED","2016","AMR","GUY","MLE","62.5 [57-67.6]","62.50000","57.00000","67.60000",""
"SA_0000001756","PUBLISHED","2016","AMR","HND","MLE","50.8 [44.7-56.9]","50.80000","44.70000","56.90000",""
"SA_0000001756","PUBLISHED","2010","EUR","HRV","MLE","54.2","54.20000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","HTI","BTSX","49.6 [44.3-54.8]","49.60000","44.30000","54.80000",""
"SA_0000001756","PUBLISHED","2010","EUR","HUN","FMLE","26","26.00000","","",""
"SA_0000001756","PUBLISHED","2010","SEAR","IDN","FMLE","0.1","0.10000","","",""
"SA_0000001756","PUBLISHED","2016","SEAR","IDN","FMLE","12.6 [10.6-15]","12.60000","10.60000","15.00000",""
"SA_0000001756","PUBLISHED","2016","SEAR","IDN","MLE","40.2 [35.5-45.1]","40.20000","35.50000","45.10000",""
"SA_0000001756","PUBLISHED","2016","SEAR","IND","MLE","60.4 [54.3-66.2]","60.40000","54.30000","66.20000",""
"SA_0000001756","PUBLISHED","2010","EUR","IRL","MLE","54.3","54.30000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","IRN","BTSX","4.8 [3.5-6.5]","4.80000","3.50000","6.50000",""
"SA_0000001756","PUBLISHED","2010","EMR","IRQ","FMLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","ISL","FMLE","60.7","60.70000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","ISL","FMLE","26.5 [23.4-29.9]","26.50000","23.40000","29.90000",""
"SA_0000001756","PUBLISHED","2016","EUR","ISL","MLE","62.7 [58.7-66.6]","62.70000","58.70000","66.60000",""
"SA_0000001756","PUBLISHED","2016","EUR","ISR","MLE","49.7 [45-54.4]","49.70000","45.00000","54.40000",""
"SA_0000001756","PUBLISHED","2010","EUR","ITA","MLE","38.7","38.70000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","JAM","BTSX","48.4 [43.2-53.5]","48.40000","43.20000","53.50000",""
"SA_0000001756","PUBLISHED","2010","EMR","JOR","FMLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","JPN","FMLE","30.5 [23.6-38.3]","30.50000","23.60000","38.30000",""
"SA_0000001756","PUBLISHED","2016","WPR","JPN","MLE","67.2 [59.1-74.4]","67.20000","59.10000","74.40000",""
"SA_0000001756","PUBLISHED","2016","EUR","KAZ","MLE","67.8 [63.1-72.1]","67.80000","63.10000","72.10000",""
"SA_0000001756","PUBLISHED","2010","AFR","KEN","MLE","12.7","12.70000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","KGZ","BTSX","49.8 [45.3-54.3]","49.80000","45.30000","54.30000",""
"SA_0000001756","PUBLISHED","2010","WPR","KHM","FMLE","17","17.00000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","KIR","FMLE","35.3 [30.2-40.7]","35.30000","30.20000","40.70000",""
"SA_0000001756","PUBLISHED","2016","WPR","KIR","MLE","71.8 [67-76.2]","71.80000","67.00000","76.20000",""
"SA_0000001756","PUBLISHED","2016","AMR","KNA","MLE","71.3 [66.5-75.8]","71.30000","66.50000","75.80000",""
"SA_0000001756","PUBLISHED","2010","WPR","KOR","MLE","56.5","56.50000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","KWT","BTSX","4.4 [3.3-5.9]","4.40000","3.30000","5.90000",""
"SA_0000001756","PUBLISHED","2010","WPR","LAO","FMLE","21","21.00000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","LBN","FMLE","7.9 [5.7-11]","7.90000","5.70000","11.00000",""
"SA_0000001756","PUBLISHED","2016","EMR","LBN","MLE","28.7 [21.9-36.5]","28.70000","21.90000","36.50000",""
"SA_0000001756","PUBLISHED","2016","AFR","LBR","MLE","54.6 [49.4-59.7]","54.60000","49.40000","59.70000",""
"SA_0000001756","PUBLISHED","2010","EMR","LBY","MLE","0.6","0.60000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","LCA","BTSX","58.1 [53.1-63]","58.10000","53.10000","63.00000",""
"SA_0000001756","PUBLISHED","2010","SEAR","LKA","FMLE","0.3","0.30000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","LSO","FMLE","27.3 [22.7-32.5]","27.30000","22.70000","32.50000",""
"SA_0000001756","PUBLISHED","2016","AFR","LSO","MLE","63.7 [57.8-69.2]","63.70000","57.80000","69.20000",""
"SA_0000001756","PUBLISHED","2016","EUR","LTU","MLE","86.8 [82.1-90.3]","86.80000","82.10000","90.30000",""
"SA_0000001756","PUBLISHED","2010","EUR","LUX","MLE","38.5","38.50000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","LVA","BTSX","72.7 [66.1-78.6]","72.70000","66.10000","78.60000",""
"SA_0000001756","PUBLISHED","2010","EMR","MAR","FMLE","0.1","0.10000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","MDA","FMLE","26.5","26.50000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","MDA","FMLE","26.8 [21.3-33.2]","26.80000","21.30000","33.20000",""
"SA_0000001756","PUBLISHED","2016","AFR","MDG","FMLE","21.6 [18.4-25.3]","21.60000","18.40000","25.30000",""
"SA_0000001756","PUBLISHED","2016","AFR","MDG","MLE","56.3 [51.3-61.2]","56.30000","51.30000","61.20000",""
"SA_0000001756","PUBLISHED","2010","AMR","MEX","MLE","39.5","39.50000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","MEX","BTSX","49.3 [43.8-54.7]","49.30000","43.80000","54.70000",""
"SA_0000001756","PUBLISHED","2016","EUR","MKD","BTSX","55.8 [50.9-60.6]","55.80000","50.90000","60.60000",""
"SA_0000001756","PUBLISHED","2010","AFR","MLI","FMLE","7.1","7.10000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","MLT","FMLE","54.2","54.20000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","MLT","FMLE","22.9 [20-26.1]","22.90000","20.00000","26.10000",""
"SA_0000001756","PUBLISHED","2016","SEAR","MMR","MLE","47.2 [42.4-52.1]","47.20000","42.40000","52.10000",""
"SA_0000001756","PUBLISHED","2010","EUR","MNE","MLE","39.4","39.40000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","MNG","BTSX","54.2 [49.8-58.5]","54.20000","49.80000","58.50000",""
"SA_0000001756","PUBLISHED","2010","AFR","MOZ","FMLE","5.5","5.50000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","MRT","FMLE","16.1","16.10000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","MRT","FMLE","1.3 [0.9-1.8]","1.30000","0.90000","1.80000",""
"SA_0000001756","PUBLISHED","2016","AFR","MRT","MLE","5.8 [4.2-7.9]","5.80000","4.20000","7.90000",""
"SA_0000001756","PUBLISHED","2016","AFR","MUS","MLE","48.3 [43.3-53.3]","48.30000","43.30000","53.30000",""
"SA_0000001756","PUBLISHED","2010","AFR","MWI","MLE","12.6","12.60000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","MYS","BTSX","35.8 [31.3-40.4]","35.80000","31.30000","40.40000",""
"SA_0000001756","PUBLISHED","2010","AFR","NAM","FMLE","9","9.00000","","",""
"SA_0000001756","PUBLISHED","2010","AFR","NER","FMLE","5.7","5.70000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","NER","FMLE","14.1 [11.7-16.9]","14.10000","11.70000","16.90000",""
"SA_0000001756","PUBLISHED","2016","AFR","NER","MLE","43.3 [38.2-48.7]","43.30000","38.20000","48.70000",""
"SA_0000001756","PUBLISHED","2016","AFR","NGA","MLE","70.9 [65.9-75.5]","70.90000","65.90000","75.50000",""
"SA_0000001756","PUBLISHED","2010","AMR","NIC","MLE","70","70.00000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","NIU","BTSX","77.2 [73.5-80.6]","77.20000","73.50000","80.60000",""
"SA_0000001756","PUBLISHED","2010","EUR","NLD","FMLE","36.3","36.30000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","NOR","FMLE","20.3","20.30000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","NOR","FMLE","29.1 [25.1-33.4]","29.10000","25.10000","33.40000",""
"SA_0000001756","PUBLISHED","2016","EUR","NOR","MLE","65.7 [60.9-70.2]","65.70000","60.90000","70.20000",""
"SA_0000001756","PUBLISHED","2016","SEAR","NPL","MLE","51.7 [45.6-57.7]","51.70000","45.60000","57.70000",""
"SA_0000001756","PUBLISHED","2010","WPR","NRU","MLE","32.8","32.80000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","NZL","BTSX","54.4 [48.5-60.2]","54.40000","48.50000","60.20000",""
"SA_0000001756","PUBLISHED","2010","EMR","OMN","FMLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","PAK","FMLE","1.6 [1.2-2.3]","1.60000","1.20000","2.30000",""
"SA_0000001756","PUBLISHED","2016","EMR","PAK","MLE","7.2 [5.2-9.9]","7.20000","5.20000","9.90000",""
"SA_0000001756","PUBLISHED","2016","AMR","PAN","MLE","63.1 [57.1-68.7]","63.10000","57.10000","68.70000",""
"SA_0000001756","PUBLISHED","2010","AMR","PER","MLE","36.7","36.70000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","PHL","BTSX","43.2 [38.8-47.6]","43.20000","38.80000","47.60000",""
"SA_0000001756","PUBLISHED","2010","WPR","PLW","FMLE","25.8","25.80000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","POL","FMLE","40.6","40.60000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","POL","FMLE","40.9 [35.8-46.2]","40.90000","35.80000","46.20000",""
"SA_0000001756","PUBLISHED","2016","SEAR","PRK","FMLE","17.8 [8.8-32.5]","17.80000","8.80000","32.50000",""
"SA_0000001756","PUBLISHED","2016","SEAR","PRK","MLE","50.2 [31.2-69.2]","50.20000","31.20000","69.20000",""
"SA_0000001756","PUBLISHED","2010","AMR","PRY","MLE","55.9","55.90000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","PRY","BTSX","54.2 [45.3-62.8]","54.20000","45.30000","62.80000",""
"SA_0000001756","PUBLISHED","2010","EUR","ROU","FMLE","28.4","28.40000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","ROU","FMLE","41.8 [36.7-47.1]","41.80000","36.70000","47.10000",""
"SA_0000001756","PUBLISHED","2016","EUR","RUS","FMLE","55.1 [14.9-89.6]","55.10000","14.90000","89.60000",""
"SA_0000001756","PUBLISHED","2016","EUR","RUS","MLE","85.1 [44.9-97.6]","85.10000","44.90000","97.60000",""
"SA_0000001756","PUBLISHED","2010","EMR","SAU","MLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","SAU","BTSX","3 [2.3-3.9]","3.00000","2.30000","3.90000",""
"SA_0000001756","PUBLISHED","2010","AFR","SEN","FMLE","7.7","7.70000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","SEN","FMLE","14.4 [12-17.3]","14.40000","12.00000","17.30000",""
"SA_0000001756","PUBLISHED","2016","WPR","SGP","FMLE","30 [22.7-38.3]","30.00000","22.70000","38.30000",""
"SA_0000001756","PUBLISHED","2016","WPR","SGP","MLE","66.6 [57.8-74.4]","66.60000","57.80000","74.40000",""
"SA_0000001756","PUBLISHED","2010","AFR","SLE","MLE","16.9","16.90000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","SLE","BTSX","44.9 [40.3-49.5]","44.90000","40.30000","49.50000",""
"SA_0000001756","PUBLISHED","2010","EUR","SMR","MLE","No data","","","",""
"SA_0000001756","PUBLISHED","2010","EMR","SOM","FMLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2010","EUR","SRB","FMLE","25.7","25.70000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","SRB","FMLE","36.8 [31.9-42]","36.80000","31.90000","42.00000",""
"SA_0000001756","PUBLISHED","2016","AFR","STP","FMLE","22.5 [19-26.3]","22.50000","19.00000","26.30000",""
"SA_0000001756","PUBLISHED","2016","AFR","STP","MLE","57.5 [52.3-62.5]","57.50000","52.30000","62.50000",""
"SA_0000001756","PUBLISHED","2010","EUR","SVK","MLE","50.3","50.30000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","SVK","BTSX","63.4 [58.9-67.7]","63.40000","58.90000","67.70000",""
"SA_0000001756","PUBLISHED","2016","EUR","SVN","BTSX","65.2 [60.7-69.4]","65.20000","60.70000","69.40000",""
"SA_0000001756","PUBLISHED","2010","EUR","SWE","FMLE","22.5","22.50000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","SWZ","FMLE","38 [32.4-43.9]","38.00000","32.40000","43.90000",""
"SA_0000001756","PUBLISHED","2016","AFR","SWZ","MLE","74.1 [69.1-78.5]","74.10000","69.10000","78.50000",""
"SA_0000001756","PUBLISHED","2010","EMR","SYR","MLE","0.2","0.20000","","",""
"SA_0000001756","PUBLISHED","2016","EMR","SYR","BTSX","2.2 [1.6-3.1]","2.20000","1.60000","3.10000",""
"SA_0000001756","PUBLISHED","2016","AFR","TCD","BTSX","37.6 [33.1-42.3]","37.60000","33.10000","42.30000",""
"SA_0000001756","PUBLISHED","2010","AFR","TGO","FMLE","2","2.00000","","",""
"SA_0000001756","PUBLISHED","2016","SEAR","THA","FMLE","22.6 [19.3-26.4]","22.60000","19.30000","26.40000",""
"SA_0000001756","PUBLISHED","2016","SEAR","THA","MLE","57.7 [52.7-62.6]","57.70000","52.70000","62.60000",""
"SA_0000001756","PUBLISHED","2010","EUR","TKM","MLE","26.6","26.60000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","TKM","BTSX","51.3 [46.8-55.7]","51.30000","46.80000","55.70000",""
"SA_0000001756","PUBLISHED","2016","SEAR","TLS","BTSX","34.4 [30.4-38.6]","34.40000","30.40000","38.60000",""
"SA_0000001756","PUBLISHED","2010","WPR","TON","FMLE","15.1","15.10000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","TON","FMLE","38.5 [33.3-44]","38.50000","33.30000","44.00000",""
"SA_0000001756","PUBLISHED","2016","AMR","TTO","FMLE","35.6 [30.5-41.2]","35.60000","30.50000","41.20000",""
"SA_0000001756","PUBLISHED","2016","AMR","TTO","MLE","72.1 [67.2-76.5]","72.10000","67.20000","76.50000",""
"SA_0000001756","PUBLISHED","2010","EUR","TUR","MLE","35.3","35.30000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","TUR","BTSX","25.5 [19.5-32.4]","25.50000","19.50000","32.40000",""
"SA_0000001756","PUBLISHED","2016","WPR","TUV","BTSX","65.5 [60.8-69.8]","65.50000","60.80000","69.80000",""
"SA_0000001756","PUBLISHED","2010","AFR","TZA","FMLE","7.7","7.70000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","TZA","FMLE","34.6 [30.3-39.2]","34.60000","30.30000","39.20000",""
"SA_0000001756","PUBLISHED","2016","AFR","UGA","FMLE","34.7 [30.4-39.3]","34.70000","30.40000","39.30000",""
"SA_0000001756","PUBLISHED","2016","AFR","UGA","MLE","71.3 [67.1-75.1]","71.30000","67.10000","75.10000",""
"SA_0000001756","PUBLISHED","2010","AMR","URY","MLE","43.5","43.50000","","",""
"SA_0000001756","PUBLISHED","2016","AMR","URY","BTSX","42.2 [35.5-49.2]","42.20000","35.50000","49.20000",""
"SA_0000001756","PUBLISHED","2010","EUR","UZB","FMLE","27.8","27.80000","","",""
"SA_0000001756","PUBLISHED","2016","EUR","UZB","FMLE","19.3 [16.3-22.7]","19.30000","16.30000","22.70000",""
"SA_0000001756","PUBLISHED","2016","AMR","VCT","FMLE","30.3 [25.7-35.3]","30.30000","25.70000","35.30000",""
"SA_0000001756","PUBLISHED","2016","AMR","VCT","MLE","67 [61.8-71.8]","67.00000","61.80000","71.80000",""
"SA_0000001756","PUBLISHED","2010","WPR","VNM","MLE","33.5","33.50000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","VNM","BTSX","45.9 [41.4-50.5]","45.90000","41.40000","50.50000",""
"SA_0000001756","PUBLISHED","2010","WPR","WSM","FMLE","17.4","17.40000","","",""
"SA_0000001756","PUBLISHED","2016","WPR","WSM","FMLE","40.6 [35.4-46.1]","40.60000","35.40000","46.10000",""
"SA_0000001756","PUBLISHED","2016","EMR","YEM","FMLE","0.5 [0.4-0.8]","0.50000","0.40000","0.80000",""
"SA_0000001756","PUBLISHED","2016","EMR","YEM","MLE","2.4 [1.7-3.4]","2.40000","1.70000","3.40000",""
"SA_0000001756","PUBLISHED","2010","AFR","ZMB","MLE","13","13.00000","","",""
"SA_0000001756","PUBLISHED","2016","AFR","ZMB","BTSX","53 [48.7-57.3]","53.00000","48.70000","57.30000",""
